symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
2641,正德,航運業,36.3,2021-06-28,2021Q1,0.0,0.0,5.88,11.76,34.946666666666665,100.0,12.63801404109236,38.1900702054618,2.4543133118685465,100.0,34.0,35.0,52.16851053081927
3306,鼎天,通信網路業,20.55,2021-06-28,2021Q1,0.0,0.0,350.0,100.0,17.066666666666666,85.33333333333333,1.3884881212470974,0.0,-3.671624266144814,0.0,84.0,100.0,52.06666666666666
1568,倉佑,汽車工業,28.45,2021-06-28,2021Q1,101.61,0.0,90.0,100.0,26.169999999999998,100.0,0.7057937627231132,0.0,0.0,0.0,48.0711651319306,70.1779128298265,52.01779128298265
8932,宏大,其他業,18.8,2021-06-28,2021Q1,0.0,0.0,62.26,100.0,22.12,100.0,-1.8418163142421988,0.0,0.0,0.0,48.0,70.0,52.0
5287,數字,數位雲端,231.0,2021-06-28,2021Q1,0.0,0.0,-3.65,0.0,9.693333333333333,48.46666666666667,42.63798894400119,100.0,1.1040661754141095,86.29516791630135,65.0,100.0,51.952366916593604
2451,創見,半導體業,77.9,2021-06-28,2021Q1,25.88,43.716632443531836,20.37,40.74,49.52,100.0,14.81884285804117,49.09421429020585,0.12317076222858635,0.0,83.3771909865506,100.0,51.92079538788406
6266,泰詠,電子零組件業,21.05,2021-06-28,2021Q1,0.0,0.0,-25.49,0.0,55.39666666666667,100.0,7.524996236173473,12.624981180867362,3.5200904879887966,100.0,62.0,100.0,51.8937471771301
9934,成霖,居家生活,17.2,2021-06-28,2021Q1,14.83,32.441537851763755,175.0,100.0,60.02333333333333,100.0,2.289021815468045,0.0,-6.880466314708373,0.0,34.40331922174,36.00829805434999,51.84498359061137
5904,寶雅,居家生活,549.0,2021-06-28,2021Q1,0.0,0.0,22.53,45.06,12.01,60.050000000000004,16.40418079799601,57.02090398998004,1.825073919976781,100.0,15.0,0.0,51.82813559849701
2608,嘉里大榮,航運業,71.6,2021-06-28,2021Q1,22.24,88.29934803717576,1.56,3.12,8.616666666666667,43.083333333333336,13.844096796542551,44.22048398271276,1.3165145874872721,100.0,47.7888618716611,69.47215467915274,51.80688953570643
8403,盛弘,生技醫療業,31.5,2021-06-28,2021Q1,0.0,0.0,236.11,100.0,-1.403333333333333,0.0,4.054702894267906,0.0,1.1553642583264416,93.62346547520596,52.0,80.0,51.72469309504119
5902,德記,居家生活,23.6,2021-06-28,2021Q1,0.0,0.0,36.0,72.0,35.98333333333333,100.0,9.899889912419788,24.49944956209894,-1.6220428611188422,0.0,78.0,100.0,51.67491743431484
6230,尼得科超眾,電腦及週邊設備業,212.0,2021-06-28,2021Q1,21.33,5.8783783783783905,84.62,100.0,16.586666666666666,82.93333333333332,8.825179528678104,19.125897643390523,-1.4083989690969965,0.0,46.4863241601479,66.21581040036976,51.66497019105006
5483,中美晶,半導體業,191.5,2021-06-28,2021Q1,0.0,0.0,5.06,10.12,13.036666666666667,65.18333333333334,24.675091910218725,98.37545955109363,2.6066975991611403,100.0,25.0,12.5,51.572985599330714
1609,大亞,電器電纜,29.9,2021-06-28,2021Q1,15.33,36.2759643916914,208.33,100.0,49.27333333333333,100.0,6.030306815881361,5.151534079406805,-2.3140689842065254,0.0,28.6496957394668,21.624239348667,51.562750485946864
1781,合世,生技醫療業,22.0,2021-06-28,2021Q1,0.0,0.0,370.59,100.0,51.379999999999995,100.0,-8.261437166534225,0.0,-3.934387571091691,0.0,46.0,65.0,51.5
8050,廣積,電腦及週邊設備業,41.9,2021-06-28,2021Q1,0.0,0.0,416.67,100.0,102.28666666666668,100.0,-1.726861838628068,0.0,-2.175876138236645,0.0,46.0,65.0,51.5
3312,弘憶股,電子通路業,21.3,2021-06-28,2021Q1,11.21,48.735320686540184,160.0,100.0,37.74,100.0,1.8209003617385324,0.0,-3.605121293800539,0.0,26.5007837392044,16.251959348011003,51.49872800345511
1503,士電,電機機械,55.0,2021-06-28,2021Q1,17.03,57.77145951800703,31.25,62.5,16.063333333333333,80.31666666666666,10.4269158449755,27.134579224877502,-0.17338222178178575,0.0,59.8058843912149,99.51471097803726,51.487137266669386
3067,全域,其他電子業,30.5,2021-06-28,2021Q1,0.0,0.0,42.86,85.72,19.99,99.94999999999999,-108.38876570583889,0.0,0.0,0.0,90.0,100.0,51.42
5609,中菲行,航運業,137.5,2021-06-28,2021Q1,0.0,0.0,209.09,100.0,22.546666666666667,100.0,5.154169126295451,0.7708456314772549,-0.060523851263302085,0.0,45.0,62.5,51.36562684472159
4766,南寶,化學工業,156.0,2021-06-28,2021Q1,14.65,57.36642428074613,27.69,55.38000000000001,33.20666666666667,100.0,8.787421223075379,18.937106115376896,-0.43672049341370095,0.0,55.7510313565923,89.37757839148075,51.35996618452923
1319,東陽,汽車工業,34.7,2021-06-28,2021Q1,29.66,12.8122109158187,-33.33,0.0,27.95,100.0,5.094773828241193,0.47386914120596485,1.9500808302564614,100.0,61.6184469344485,100.0,51.35230146276277
8928,鉅明,運動休閒,37.2,2021-06-28,2021Q1,0.0,0.0,48.19,96.38,68.48666666666666,100.0,10.661326560515775,28.306632802578875,-5.9709663509909445,0.0,32.0,30.0,51.340994920386834
4126,太醫,生技醫療業,71.6,2021-06-28,2021Q1,0.0,0.0,29.67,59.34,-7.446666666666666,0.0,19.821408179719917,74.10704089859959,1.0369031147903127,76.70044497004469,69.0,100.0,51.291145128798874
6158,禾昌,電子零組件業,30.65,2021-06-28,2021Q1,0.0,0.0,257.5,100.0,24.346666666666668,100.0,6.3841199745766755,6.920599872883377,0.19162815982603967,0.0,41.0,52.5,51.288089980932504
3272,東碩,電腦及週邊設備業,40.3,2021-06-28,2021Q1,0.0,0.0,141.18,100.0,-13.883333333333333,0.0,1.8942546940171248,0.0,11.401570048309178,100.0,45.0,62.5,51.25
3653,健策,電子零組件業,299.0,2021-06-28,2021Q1,44.3,0.0,-44.58,0.0,12.719999999999999,63.59999999999999,17.254486671482372,61.272433357411856,1.2485361604192566,100.0,56.552279507219,91.3806987680475,51.048934880416525
3040,遠見,其他業,50.4,2021-06-28,2021Q1,8.13,97.44667097608273,-17.95,0.0,16.27,81.35,36.00957554552988,100.0,0.42578748006379585,0.0,93.1849058389278,100.0,51.01466709760827
1101,台泥,水泥工業,51.1,2021-06-28,2021Q1,12.22,33.61904761904761,9.62,19.24,3.5566666666666666,17.783333333333335,19.092669219025694,70.46334609512847,2.1465844565218046,100.0,54.0181186175507,85.04529654387674,50.80260299722838
9931,欣高,油電燃氣業,39.7,2021-06-28,2021Q1,21.34,34.02173913043478,24.07,48.14,-8.08,0.0,16.69844969452979,58.492248472648946,1.7295690337820608,100.0,46.2739816032853,65.68495400821325,50.779506584762146
8131,福懋科,半導體業,40.6,2021-06-28,2021Q1,13.05,96.40657084188912,-6.82,0.0,1.5933333333333335,7.966666666666668,17.722701722016733,63.61350861008367,1.7516997198507347,100.0,86.8026296024919,100.0,50.77601670903479
6134,萬旭,電子零組件業,16.3,2021-06-28,2021Q1,0.0,0.0,141.18,100.0,26.84,100.0,0.19316554123183957,0.0,-12.874194847020934,0.0,43.0,57.49999999999999,50.75
3008,大立光,光電業,3050.0,2021-06-28,2021Q1,17.69,56.99263932702417,-20.92,0.0,-22.09,0.0,53.696897666068836,100.0,1.7017251321434854,100.0,75.2190926054569,100.0,50.699263932702415
2412,中華電,通信網路業,114.0,2021-06-28,2021Q1,26.09,36.02009611183923,6.54,13.08,3.17,15.85,22.16305484551754,85.81527422758771,1.1215636351577023,88.7948050225289,76.1630953779623,100.0,50.673261749827866
6208,日揚,半導體業,41.25,2021-06-28,2021Q1,0.0,0.0,24.56,49.12,21.153333333333336,100.0,13.345424588248067,41.72712294124034,0.7132417102966842,30.46310147095488,44.0,60.0,50.63168873537703
4571,鈞興-KY,電機機械,131.0,2021-06-28,2021Q1,17.51,55.17194692661792,150.47,100.0,0.0,0.0,18.42828238338403,67.14141191692015,0.07311553460399994,0.0,67.9297219906357,100.0,50.58840648019981
2008,高興昌,鋼鐵工業,21.75,2021-06-28,2021Q1,217.5,0.0,81.82,100.0,91.32333333333334,100.0,-1.0330148173862204,0.0,0.0,0.0,42.1982269235836,55.495567308959,50.5495567308959
1218,泰山,食品工業,29.1,2021-06-28,2021Q1,15.9,51.21155638397017,30.77,61.53999999999999,25.336666666666662,100.0,3.392542771430203,0.0,-0.4241895518680746,0.0,77.42730627068,100.0,50.50615563839702
6244,茂迪,光電業,31.6,2021-06-28,2021Q1,0.0,0.0,73.08,100.0,48.54333333333333,100.0,-1.8785054567656951,0.0,0.0,0.0,42.0,55.00000000000001,50.5
4744,皇將,生技醫療業,26.0,2021-06-28,2021Q1,0.0,0.0,120.51,100.0,-25.166666666666668,0.0,1.7909194563314297,0.0,4.219604657460059,100.0,42.0,55.00000000000001,50.5
1215,卜蜂,食品工業,82.0,2021-06-28,2021Q1,12.15,74.51071761416588,66.67,100.0,9.926666666666668,49.63333333333334,8.193586799056126,15.967933995280632,-0.0831377166954604,0.0,42.792182508251,56.98045627062751,50.47097415443811
2359,所羅門,其他電子業,17.4,2021-06-28,2021Q1,51.18,0.0,220.0,100.0,15.439999999999998,77.19999999999999,1.6980362619482579,0.0,-2.7866824127906975,0.0,64.4652149054038,100.0,50.44
6184,大豐電,其他業,46.15,2021-06-28,2021Q1,13.65,61.764705882352935,0.0,0.0,-0.9666666666666667,0.0,29.356752609770265,100.0,2.9372202601977357,100.0,56.7770475030577,91.94261875764425,50.370732463999715
3537,堡達,電子零組件業,37.75,2021-06-28,2021Q1,0.0,0.0,19.19,38.38,8.17,40.849999999999994,11.033308582730344,30.166542913651718,2.5202643800225073,100.0,52.0,80.0,50.28998143704776
6139,亞翔,其他電子業,30.0,2021-06-28,2021Q1,16.22,33.51885098743268,194.12,100.0,35.583333333333336,100.0,-0.5204554683633691,0.0,-8.162313588850175,0.0,27.7366097649378,19.341524412344498,50.28603753997772
2524,京城,建材營造業,35.2,2021-06-28,2021Q1,7.93,85.34447615165105,-6.48,0.0,-7.236666666666669,0.0,31.67913852129004,100.0,1.476596789212351,100.0,46.9444988353954,67.3612470884885,50.270572324013955
2373,震旦行,其他電子業,92.6,2021-06-28,2021Q1,13.44,53.482944344703775,66.67,100.0,10.540000000000001,52.7,9.338241773790566,21.69120886895283,-0.6520130677561612,0.0,44.4778334873232,61.194583718308,50.2614341366441
3339,泰谷,光電業,30.5,2021-06-28,2021Q1,0.0,0.0,170.13,100.0,58.38666666666668,100.0,6.934333853529076,9.671669267645381,0.34608583135648047,0.0,35.0,37.5,50.20075039014681
3712,永崴投控,電腦及週邊設備業,30.1,2021-06-28,2021Q1,28.13,0.0,214.71,100.0,16.456666666666667,82.28333333333333,12.511900261261546,37.55950130630773,-0.24540740817403725,0.0,32.3928550582541,30.982137645635248,50.18880562717635
2439,美律,通信網路業,106.5,2021-06-28,2021Q1,17.21,74.81432940148535,-56.52,0.0,19.483333333333334,97.41666666666667,-0.9859993649473703,0.0,100.51520076481836,100.0,32.8416979084497,32.10424477112426,50.1751907505943
2059,川湖,電子零組件業,400.0,2021-06-28,2021Q1,33.42,0.0,-5.21,0.0,22.253333333333334,100.0,38.87924208211247,100.0,0.6809646462548294,25.85209232211849,83.1158543317834,100.0,50.1704184644237
4755,三福化,化學工業,64.0,2021-06-28,2021Q1,15.72,50.60069554220677,0.0,0.0,10.209999999999999,51.05,11.490997057106974,32.45498528553487,2.1247903953961402,100.0,73.3997457349228,100.0,50.13831734705091
6127,九豪,電子零組件業,26.7,2021-06-28,2021Q1,0.0,0.0,136.0,100.0,18.506666666666668,92.53333333333333,8.131231056142047,15.656155280710236,-0.34261357505125717,0.0,37.0,42.5,50.105089958773206
6743,安普新,其他電子業,134.0,2021-06-28,2021Q1,33.5,0.0,137.84,100.0,207.50666666666666,100.0,1.6259032316003261,0.0,0.03770376451272429,0.0,40.2300364850698,50.57509121267451,50.05750912126745
8279,生展,生技醫療業,109.5,2021-06-28,2021Q1,0.0,0.0,3.38,6.76,9.43,47.15,16.90738527529019,59.536926376450936,1.5670127988408598,100.0,69.0,100.0,50.05053895646763
2062,橋椿,居家生活,30.85,2021-06-28,2021Q1,54.12,0.0,152.17,100.0,71.35000000000001,100.0,3.5453092628004557,0.0,-8.418523255031298,0.0,40.0160833266575,50.040208316643756,50.00402083166438
6747,亨泰光,,246.0,2021-06-28,2021Q1,0.0,0.0,323.08,100.0,0.0,0.0,35.05998519488306,100.0,0.0,0.0,83.0,100.0,50.0
6174,安,電子零組件業,18.75,2021-06-28,2021Q1,0.0,0.0,0.0,0.0,25.483333333333334,100.0,4.560714133173878,0.0,1.2116548504236555,100.0,84.0,100.0,50.0
4741,泓瀚,化學工業,24.85,2021-06-28,2021Q1,0.0,0.0,-46.88,0.0,76.89333333333333,100.0,4.172168129408525,0.0,5.591326255173655,100.0,78.0,100.0,50.0
2734,易飛網,觀光餐旅,27.6,2021-06-28,2021Q1,0.0,0.0,50.0,100.0,109.32333333333332,100.0,-35.983298125165035,0.0,0.0,0.0,40.0,50.0,50.0
2809,京城銀,,39.75,2021-06-28,2021Q1,6.35,100.0,174.68,100.0,0.0,0.0,100.75592681707484,100.0,0.0,0.0,14.6823067871592,0.0,50.0
9902,台火,其他業,13.95,2021-06-28,2021Q1,42.27,0.0,0.0,0.0,162.43666666666667,100.0,-1.0847379510139583,0.0,1.310986591955173,100.0,94.3024655501556,100.0,50.0
1813,寶利徠,生技醫療業,19.45,2021-06-28,2021Q1,0.0,0.0,-20.0,0.0,127.7,100.0,-1.1460865246412366,0.0,2.20447172292854,100.0,68.0,100.0,50.0
5443,均豪,半導體業,39.45,2021-06-28,2021Q1,0.0,0.0,360.0,100.0,122.76333333333332,100.0,6.645370890996355,8.226854454981773,-2.3641741829114538,0.0,35.0,37.5,49.984028168247264
1210,大成,食品工業,60.8,2021-06-28,2021Q1,14.21,61.7117117117117,40.28,80.56,37.45666666666667,100.0,3.850546055691178,0.0,0.1667524995116407,0.0,34.4310601128519,36.07765028212976,49.91893619938415
2546,根基,建材營造業,47.65,2021-06-28,2021Q1,7.69,87.30126375866286,34.15,68.3,-27.003333333333334,0.0,5.036168399007282,0.18084199503641152,4.587489954002154,100.0,36.2119448671013,40.52986216775326,49.885238891897075
2207,和泰車,汽車工業,609.0,2021-06-28,2021Q1,21.62,50.0,44.25,88.5,18.263333333333332,91.31666666666666,10.96741614757282,29.837080737864095,0.3446468976063612,0.0,20.0415137220227,0.10378430505674885,49.87427387451862
4105,東洋,生技醫療業,83.1,2021-06-28,2021Q1,0.0,0.0,-19.61,0.0,6.783333333333332,33.916666666666664,22.73332669471483,88.66663347357415,1.604167487102745,100.0,59.0,97.5,49.833328354369456
6589,台康生技,生技醫療業,146.0,2021-06-28,2021Q1,0.0,0.0,46.12,92.24,55.76,100.0,-92.62422994591239,0.0,0.0,0.0,47.0,67.5,49.81
3444,利機,電子通路業,37.7,2021-06-28,2021Q1,0.0,0.0,-12.82,0.0,36.31333333333333,100.0,11.360159489412368,31.80079744706184,1.051718335140795,78.81690502011358,57.0,92.5,49.783500621082
2101,南港,橡膠工業,39.0,2021-06-28,2021Q1,26.53,0.0,262.5,100.0,18.586666666666666,92.93333333333334,3.0998489374510183,0.0,0.6040371685132107,14.862452644744382,32.4789971850703,31.197492962675742,49.678906491883126
3526,凡甲,電子零組件業,151.0,2021-06-28,2021Q1,0.0,0.0,194.52,100.0,-0.44333333333333275,0.0,24.44451122058224,97.2225561029112,-1.9987989430699016,0.0,65.0,100.0,49.58338341543668
1730,花仙子,化學工業,67.9,2021-06-28,2021Q1,12.0,74.1226683528296,12.1,24.2,-12.226666666666665,0.0,13.119110307349983,40.595551536749916,2.876555307415341,100.0,69.4266388640955,100.0,49.55159956579545
4532,瑞智,電機機械,21.2,2021-06-28,2021Q1,15.14,68.00704034660168,0.0,0.0,29.31,100.0,3.414146937526543,0.0,2.585817068167165,100.0,30.9693414242244,27.423353560560997,49.543039390716274
1506,正道,電機機械,10.35,2021-06-28,2021Q1,0.0,0.0,92.42,100.0,21.496666666666666,100.0,-4.088376185355362,0.0,0.0,0.0,38.008893610947,45.022234027367496,49.502223402736746
3362,先進光,光電業,103.0,2021-06-28,2021Q1,0.0,0.0,177.5,100.0,24.459999999999997,100.0,4.375698267623266,0.0,-17.963641669098337,0.0,38.0,45.0,49.5
2380,虹光,電腦及週邊設備業,11.9,2021-06-28,2021Q1,0.0,0.0,69.3,100.0,207.86666666666667,100.0,-8.635414749407321,0.0,0.0,0.0,37.9479380487017,44.86984512175425,49.486984512175425
3702,大聯大,電子通路業,50.4,2021-06-28,2021Q1,10.66,53.70370370370371,45.45,90.9,28.856666666666666,100.0,1.6861183605949288,0.0,-6.783078034729869,0.0,24.9598809535364,12.399702383840996,49.33534060875447
3147,大綜,資訊服務業,50.7,2021-06-28,2021Q1,0.0,0.0,116.18,100.0,78.43666666666667,100.0,7.025284383791434,10.12642191895717,-3.4204361793403435,0.0,31.0,27.500000000000004,49.268963287843576
6767,台微醫,生技醫療業,29.6,2021-06-28,2021Q1,0.0,0.0,38.4,76.8,32.50333333333333,100.0,-45.81541882876204,0.0,0.0,0.0,90.0,100.0,49.2
8121,越峰,電子零組件業,18.55,2021-06-28,2021Q1,0.0,0.0,233.33,100.0,31.573333333333334,100.0,3.6158373587897397,0.0,-2.935682046138415,0.0,36.0,40.0,49.0
3508,位速,其他電子業,22.1,2021-06-28,2021Q1,0.0,0.0,82.52,100.0,39.06666666666667,100.0,-29.354582778090172,0.0,0.0,0.0,36.0,40.0,49.0
9935,慶豐富,居家生活,23.3,2021-06-28,2021Q1,9.1,77.86365437970669,1050.0,100.0,10.673333333333332,53.36666666666666,7.923914889487348,14.61957444743674,-5.745347358686857,0.0,33.3873934709749,33.46848367743725,48.99948330616324
6179,亞通,其他業,31.8,2021-06-28,2021Q1,0.0,0.0,131.82,100.0,21.033333333333335,100.0,6.296308956540169,6.481544782700843,-6.498059713312743,0.0,32.0,30.0,48.97223171740513
1338,廣華-KY,汽車工業,66.3,2021-06-28,2021Q1,13.15,89.17668825161887,956.25,100.0,0.0,0.0,5.756736528633487,3.783682643167437,0.6566125491353054,22.373221305043632,61.968191685758,100.0,48.95986548264573
9918,欣天然,油電燃氣業,39.9,2021-06-28,2021Q1,17.5,54.89130434782608,137.5,100.0,-17.323333333333334,0.0,16.124488921706057,55.62244460853029,-0.09810552316819456,0.0,60.0512709400308,100.0,48.83249712606215
3703,欣陸,建材營造業,27.0,2021-06-28,2021Q1,13.37,40.990623726049755,34.88,69.76,41.733333333333334,100.0,10.110529659589552,25.552648297947762,-0.9903098518931236,0.0,33.6869176323681,34.217294080920254,48.79368902538916
2812,台中銀,金融保險業,11.6,2021-06-28,2021Q1,11.26,50.88028169014084,17.39,34.78,26.066666666666666,100.0,40.22146112403654,100.0,-6.08245653151001,0.0,7.86029654187556,0.0,48.78302816901409
5464,霖宏,電子零組件業,32.55,2021-06-28,2021Q1,0.0,0.0,12160.0,100.0,103.99333333333334,100.0,-3.243281053269706,0.0,-0.0701055176243834,0.0,35.0,37.5,48.75
1341,富林-KY,塑膠工業,79.6,2021-06-28,2021Q1,11.26,50.70546737213404,54.61,100.0,0.0,0.0,17.14333191780063,60.71665958900315,-0.6055160653549948,0.0,58.2289345540426,95.57233638510651,48.73527931407453
4303,信立,塑膠工業,18.45,2021-06-28,2021Q1,0.0,0.0,111.4,100.0,13.71,68.55,3.00691396743613,0.0,0.3819592010199745,0.0,75.0,100.0,48.71
1342,八貫,其他業,54.6,2021-06-28,2021Q1,19.71,22.592113768584344,-22.68,0.0,44.349999999999994,100.0,14.204899695602743,46.02449847801371,0.8327258475406624,47.53226393438034,72.068591752781,100.0,48.669338935436556
6239,力成,半導體業,107.5,2021-06-28,2021Q1,12.33,99.36344969199179,5.24,10.48,2.47,12.350000000000001,15.287310112146285,51.43655056073142,3.261250033659075,100.0,43.513035356522,58.78258839130501,48.62008639243939
6170,統振,通信網路業,30.05,2021-06-28,2021Q1,0.0,0.0,46.67,93.34,-16.146666666666665,0.0,6.585344159038918,7.926720795194591,7.215998956022445,100.0,36.0,40.0,48.52400811927919
3593,力銘,電子零組件業,13.75,2021-06-28,2021Q1,14.63,58.16070307595731,0.0,0.0,14.193333333333333,70.96666666666667,1.7527401408367078,0.0,642.1911764705883,100.0,54.0533596486549,85.13339912163724,48.52274355309279
3322,建舜電,電子零組件業,16.7,2021-06-28,2021Q1,0.0,0.0,140.74,100.0,53.13333333333333,100.0,2.2441300070687378,0.0,-9.470177852019258,0.0,34.0,35.0,48.5
6457,紘康,,161.5,2021-06-28,2021Q1,0.0,0.0,258.54,100.0,0.0,0.0,33.34420282470907,100.0,0.0,0.0,54.0,85.0,48.5
5498,凱崴,電子零組件業,17.4,2021-06-28,2021Q1,0.0,0.0,-25.0,0.0,27.756666666666664,100.0,3.4277970535743973,0.0,8.864398171660742,100.0,54.0,85.0,48.5
2064,晉椿,鋼鐵工業,19.55,2021-06-28,2021Q1,0.0,0.0,140.0,100.0,89.76666666666667,100.0,3.570448251779838,0.0,-9.068116835790772,0.0,34.0,35.0,48.5
3376,新日興,電子零組件業,113.0,2021-06-28,2021Q1,12.71,70.21343377275579,8.45,16.9,-10.17,0.0,14.640799249113096,48.20399624556548,2.3511449863809206,100.0,73.4723959296642,100.0,48.4769428141104
3171,新洲,居家生活,25.75,2021-06-28,2021Q1,0.0,0.0,0.0,0.0,28.513333333333332,100.0,7.485489771779095,12.427448858895476,2.1692703613759106,100.0,46.0,65.0,48.36411732883432
3556,禾瑞亞,半導體業,68.0,2021-06-28,2021Q1,0.0,0.0,9.35,18.7,24.563333333333333,100.0,23.135668693054384,90.67834346527192,0.008944518061877052,0.0,62.0,100.0,48.27675151979079
2495,普安,電腦及週邊設備業,19.3,2021-06-28,2021Q1,24.12,0.0,113.19,100.0,13.273333333333335,66.36666666666667,-3.51294651603213,0.0,-0.9401779925738197,0.0,76.7999462233938,100.0,48.27333333333333
1530,亞崴,電機機械,41.1,2021-06-28,2021Q1,53.38,0.0,-92.63,0.0,29.703333333333333,100.0,4.9035618735128805,0.0,15.683325607854705,100.0,53.0660784096792,82.665196024198,48.2665196024198
6603,富強鑫,電機機械,13.95,2021-06-28,2021Q1,0.0,0.0,137.21,100.0,83.65333333333334,100.0,3.8737639263691914,0.0,-2.7973635141581026,0.0,33.0,32.5,48.25
3045,台灣大,通信網路業,102.0,2021-06-28,2021Q1,26.56,33.96679772826563,-14.41,0.0,16.63,83.14999999999999,10.308402753805371,26.542013769026855,2.116857547032261,100.0,36.9439342183296,42.359835545824005,48.243965392762995
2235,謚源,電機機械,42.6,2021-06-28,2021Q1,0.0,0.0,-50.0,0.0,15.366666666666665,76.83333333333333,8.83270707992152,19.163535399607596,7.717531900017479,100.0,76.0,100.0,48.24119697660781
6680,鑫創電子,電腦及週邊設備業,57.5,2021-06-28,2021Q1,0.0,0.0,-56.34,0.0,18.226666666666667,91.13333333333333,4.079588145262279,0.0,1.218308631211857,100.0,62.0,100.0,48.22666666666667
8084,巨虹,電子通路業,78.1,2021-06-28,2021Q1,0.0,0.0,93.97,100.0,18.473333333333333,92.36666666666666,-1.1072980566384414,0.0,0.0,0.0,39.0,47.5,48.22333333333333
6133,金橋,電子零組件業,8.99,2021-06-28,2021Q1,89.9,0.0,36.36,72.72,24.169999999999998,100.0,-15.565970881615538,0.0,0.0,0.0,67.0315267905823,100.0,48.18
4108,懷特,生技醫療業,23.95,2021-06-28,2021Q1,0.0,0.0,36.36,72.72,117.45666666666666,100.0,-149.3147419854606,0.0,0.0,0.0,79.083738176915,100.0,48.18
3321,同泰,電子零組件業,14.75,2021-06-28,2021Q1,0.0,0.0,77.11,100.0,18.183333333333334,90.91666666666667,-5.40181890979809,0.0,0.0,0.0,39.5326779765332,48.831694941333005,48.066502827466635
2906,高林,貿易百貨業,15.8,2021-06-28,2021Q1,56.43,0.0,155.56,100.0,29.126666666666665,100.0,3.383666356047928,0.0,-6.031864957573569,0.0,32.1160044445595,30.29001111139875,48.02900111113988
2388,威盛,半導體業,55.0,2021-06-28,2021Q1,4.26,100.0,33700.0,100.0,3.173333333333334,15.866666666666667,-31.31541058801045,0.0,-0.5277998830918953,0.0,59.1237252383164,97.80931309579101,47.954264642912435
8042,金山電,電子零組件業,48.95,2021-06-28,2021Q1,0.0,0.0,117.14,100.0,15.83,79.14999999999999,1.3062037534989424,0.0,-0.08687667749682158,0.0,48.0,70.0,47.83
5538,東明-KY,鋼鐵工業,47.3,2021-06-28,2021Q1,11.68,100.0,1233.33,100.0,0.0,0.0,12.000512393725932,35.002561968629664,-0.010536170718658979,0.0,50.2916528705882,75.7291321764705,47.8232975129415
4131,晶宇,生技醫療業,6.28,2021-06-28,2021Q1,0.0,0.0,75.0,100.0,17.253333333333334,86.26666666666667,-16.223787417960622,0.0,0.0,0.0,42.0,55.00000000000001,47.75333333333333
3323,加百裕,電腦及週邊設備業,47.7,2021-06-28,2021Q1,0.0,0.0,527.78,100.0,26.606666666666666,100.0,3.2563153262585196,0.0,-6.562590575732291,0.0,31.0,27.500000000000004,47.75
2349,錸德,光電業,9.32,2021-06-28,2021Q1,0.0,0.0,58.82,100.0,24.03,100.0,-2.5365853107165828,0.0,0.0,0.0,30.9003727208417,27.250931802104244,47.72509318021042
4974,亞泰,電子零組件業,59.8,2021-06-28,2021Q1,0.0,0.0,4.07,8.14,11.136666666666665,55.68333333333333,11.03338224468812,30.1669112234406,1.845661657779932,100.0,69.0,100.0,47.69670335018276
9924,福興,居家生活,45.35,2021-06-28,2021Q1,10.19,69.22314704716607,10.0,20.0,24.986666666666668,100.0,9.705631143817737,23.528155719088684,0.5780794229070091,11.15420327242987,67.9150653087558,100.0,47.68237871706588
9904,寶成,運動休閒,38.15,2021-06-28,2021Q1,11.32,100.0,432.5,100.0,9.19,45.949999999999996,4.7638857733448825,0.0,-0.0189453372414392,0.0,33.9574872750866,34.8937181877165,47.67937181877165
3413,京鼎,半導體業,232.5,2021-06-28,2021Q1,15.72,85.44147843942505,20.63,41.26,14.43,72.15,13.422927028926834,42.11463514463417,0.0383594345552539,0.0,52.1540325209262,80.3850813023155,47.644851245869184
2516,新建,建材營造業,6.42,2021-06-28,2021Q1,0.0,0.0,425.0,100.0,38.54333333333334,100.0,2.981944487824177,0.0,-16.304092948446627,0.0,30.3421035087157,25.855258771789245,47.585525877178924
2834,臺企銀,金融保險業,9.46,2021-06-28,2021Q1,15.51,13.468309859154925,-11.76,0.0,12.410000000000002,62.050000000000004,23.336218852747198,91.68109426373599,9.06591821562688,100.0,5.606934627783,0.0,47.5089951254759
5014,建錩,鋼鐵工業,21.3,2021-06-28,2021Q1,0.0,0.0,140.3,100.0,34.166666666666664,100.0,3.573323158224811,0.0,-6.411871813546977,0.0,30.0,25.0,47.5
2612,中航,航運業,80.4,2021-06-28,2021Q1,29.03,69.46178388125955,11100.0,100.0,4.113333333333333,20.566666666666666,4.767532646082786,0.0,0.5987946620749032,14.113523153557598,54.3625486320773,85.90637158019325,47.472853510190134
1439,雋揚,建材營造業,24.4,2021-06-28,2021Q1,0.0,0.0,512.5,100.0,12.466666666666667,62.33333333333333,-36.990011098779135,0.0,-9.19709798452701,0.0,86.3121593701632,100.0,47.46666666666667
1236,宏亞,食品工業,15.85,2021-06-28,2021Q1,36.02,0.0,338.46,100.0,8.59,42.95,9.94247239229759,24.712361961487954,-0.1243798145972059,0.0,62.0930072194373,100.0,47.296854294223195
