symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
8358,金居,電子零組件業,35.35,2022-09-28,2022Q2,0.0,0.0,10.57,21.14,-35.53,0.0,20.852013449182998,79.260067245915,1.1825363577386199,97.50519396265999,65.0,100.0,46.67504887941925
6477,安集,光電業,44.2,2022-09-28,2022Q2,40.18,0.0,-10.87,0.0,151.34666666666666,100.0,6.149253004873077,5.7462650243653846,8.624865201161343,100.0,43.2164628657434,58.0411571643585,46.66605547009066
6464,台數科,其他業,86.0,2022-09-28,2022Q2,10.74,66.80867544539116,-6.3,0.0,-2.3333333333333335,0.0,34.00679593347526,100.0,1.6606252120884013,100.0,39.8464986444826,49.616246611206506,46.64249220565977
5536,聖暉*,其他電子業,98.5,2022-09-28,2022Q2,0.0,0.0,40.72,81.44,67.43666666666667,100.0,11.696814842530577,33.48407421265288,-0.40330694146780227,0.0,25.0,12.5,46.63261113189793
3444,利機,電子通路業,53.0,2022-09-28,2022Q2,0.0,0.0,102.82,100.0,-23.233333333333334,0.0,12.64026329927413,38.20131649637065,0.713514280394052,30.50204005629314,59.0,97.5,46.58060548571423
3303,岱稜,其他電子業,28.3,2022-09-28,2022Q2,0.0,0.0,4625.0,100.0,7.0566666666666675,35.28333333333334,13.622802452818894,43.11401226409447,0.36780912960813017,0.0,52.0,80.0,46.523768506280845
3628,盈正,其他電子業,35.1,2022-09-28,2022Q2,0.0,0.0,38.46,76.92,1.25,6.25,0.34642312274028714,0.0,1.771472298745026,100.0,44.0,60.0,46.480000000000004
6414,樺漢,電腦及週邊設備業,185.5,2022-09-28,2022Q2,12.36,43.54005167958657,44.24,88.48,36.31666666666667,100.0,3.6492564751158993,0.0,-1.5638495949063345,0.0,12.1622499158472,0.0,46.47400516795866
6577,勁豐,電腦及週邊設備業,56.5,2022-09-28,2022Q2,0.0,0.0,26.84,53.67999999999999,22.41,100.0,9.402708013638819,22.013540068194093,0.29559530512365195,0.0,59.0,97.5,46.47203101022912
4162,智擎,生技醫療業,114.0,2022-09-28,2022Q2,0.0,0.0,-25.3,0.0,19.086666666666662,95.43333333333331,62.70570158462062,100.0,0.5779948678701661,11.142123981452297,89.0,100.0,46.31509146295712
8410,森田,電腦及週邊設備業,30.95,2022-09-28,2022Q2,0.0,0.0,120.14,100.0,5.989999999999999,29.95,12.089559017212407,35.44779508606204,0.40870786516853935,0.0,77.0,100.0,46.307169262909305
5230,雷笛克光學,光電業,23.3,2022-09-28,2022Q2,0.0,0.0,31.91,63.82,1.7866666666666668,8.933333333333335,3.4627256863576634,0.0,3.2557037138082734,100.0,54.0,85.0,46.24166666666667
8931,大汽電,油電燃氣業,29.8,2022-09-28,2022Q2,0.0,0.0,-46.67,0.0,28.72,100.0,5.928980761953246,4.644903809766232,3.255348248205994,100.0,42.0,55.00000000000001,46.196735571464934
3310,佳穎,電子零組件業,42.2,2022-09-28,2022Q2,0.0,0.0,110.45,100.0,21.790000000000003,100.0,5.886217032690738,4.431085163453692,0.49753363843139403,0.0,22.0,5.0,46.16466277451806
3669,圓展,通信網路業,37.55,2022-09-28,2022Q2,7.42,100.0,-45.81,0.0,-12.903333333333334,0.0,13.429701317340617,42.148506586703085,1.3421149781727904,100.0,59.1694149985146,97.9235374962865,46.11462973763411
6226,光鼎,光電業,10.0,2022-09-28,2022Q2,500.0,0.0,0.0,0.0,33.86333333333334,100.0,-0.47472524276961825,0.0,2.896147403685092,100.0,44.0774525338712,60.19363133467801,46.0193631334678
5312,寶島科,生技醫療業,57.7,2022-09-28,2022Q2,0.0,0.0,-40.99,0.0,57.336666666666666,100.0,3.219663791009376,0.0,5.681210650346453,100.0,44.0,60.0,46.0
9946,三發地產,建材營造業,12.1,2022-09-28,2022Q2,19.21,0.0,-33.33,0.0,205.74333333333334,100.0,6.033330013009632,5.1666500650481595,7.948693825069777,100.0,40.7339621963767,51.83490549094175,45.9584880588514
6175,立敦,電子零組件業,28.8,2022-09-28,2022Q2,0.0,0.0,16.77,33.54,-17.03333333333333,0.0,18.311552097951513,66.55776048975757,1.2555649701286764,100.0,50.0,75.0,45.868664073463634
1587,吉茂,汽車工業,23.15,2022-09-28,2022Q2,13.23,71.22655552247693,28.74,57.48,17.67,88.35000000000001,6.708157157109601,8.540785785548003,0.4558506353454772,0.0,41.6007538262631,54.001884565657754,45.843961876645665
1618,合機,電器電纜,13.25,2022-09-28,2022Q2,11.13,50.0,19.61,39.22,45.656666666666666,100.0,6.298303674856663,6.491518374283315,-0.8644097972887046,0.0,87.1899838439131,100.0,45.7787277561425
8083,瑞穎,電機機械,168.0,2022-09-28,2022Q2,0.0,0.0,12.73,25.46,-19.36,0.0,21.50985706417998,82.54928532089988,1.2863750240894198,100.0,48.0,70.0,45.74739279813498
3044,健鼎,電子零組件業,93.0,2022-09-28,2022Q2,8.1,76.26308602639963,6.33,12.659999999999998,7.349999999999999,36.74999999999999,9.304758266598993,21.523791332994964,1.1253531265046297,89.33616092923282,45.7331148687793,64.33278717194825,45.670388205630594
2420,新巨,電子零組件業,38.75,2022-09-28,2022Q2,8.99,68.16112881201639,29.17,58.34,-2.7866666666666666,0.0,25.01260480253937,100.0,0.16413607360410679,0.0,56.8068210266171,92.01705256654276,45.60281813785592
6294,智基,文化創意業,106.0,2022-09-28,2022Q2,0.0,0.0,-24.12,0.0,7.91,39.550000000000004,31.167483299722715,100.0,1.0768502893910958,82.40718419872798,44.0,60.0,45.391436839745595
3217,優群,電子零組件業,64.1,2022-09-28,2022Q2,0.0,0.0,17.61,35.22,-21.540000000000003,0.0,20.540625685055307,77.70312842527653,1.0224080686587733,74.62972409411049,71.0,100.0,45.38641408261358
5471,松翰,半導體業,46.5,2022-09-28,2022Q2,6.2,84.66807165437302,-30.48,0.0,-47.6,0.0,21.6359111374223,83.1795556871115,1.0033433057312888,71.90618653304126,61.5550265936165,100.0,45.324977825112285
3034,聯詠,半導體業,214.5,2022-09-28,2022Q2,3.05,100.0,25.29,50.580000000000005,-41.35333333333333,0.0,34.226581454380295,100.0,0.5630250606179507,9.003580088278666,42.8651800162177,57.162950040544246,45.16201102171016
1232,大統益,食品工業,152.0,2022-09-28,2022Q2,18.16,56.82401231400718,12.9,25.8,33.14333333333334,100.0,8.949426744748294,19.74713372374147,-0.4383733399516736,0.0,64.9926041001601,100.0,45.09447128996194
1264,德麥,食品工業,254.5,2022-09-28,2022Q2,0.0,0.0,15.02,30.04,13.013333333333334,65.06666666666668,18.829884972988864,69.14942486494432,0.6525597767952084,21.794253827886912,59.0,97.5,45.004597828652365
4123,晟德,生技醫療業,45.35,2022-09-28,2022Q2,0.0,0.0,-64.86,0.0,76.52333333333333,100.0,75.68379171795397,100.0,-0.1904191962161305,0.0,73.0,100.0,45.0
3043,科風,其他電子業,6.33,2022-09-28,2022Q2,22.61,0.0,2950.0,100.0,25.233333333333334,100.0,-1.2339208960886077,0.0,-0.35066246906513576,0.0,19.7218622545142,0.0,45.0
3522,御頂,觀光餐旅,9.37,2022-09-28,2022Q2,0.0,0.0,73.96,100.0,475.8633333333334,100.0,-42.26754804082816,0.0,0.0,0.0,17.0,0.0,45.0
6143,振曜,通信網路業,57.5,2022-09-28,2022Q2,0.0,0.0,-4.03,0.0,29.429999999999996,100.0,3.1305907797158006,0.0,1.2316369157395415,100.0,40.0,50.0,45.0
1472,三洋實業,建材營造業,21.9,2022-09-28,2022Q2,0.0,0.0,143.64,100.0,53.330000000000005,100.0,2.12926241193771,0.0,-2.3192097519966373,0.0,11.4605435951323,0.0,45.0
2243,宏旭-KY,汽車工業,13.65,2022-09-28,2022Q2,0.0,0.0,147.37,100.0,0.0,0.0,4.610719541389978,0.0,3.8555758683729433,100.0,13.7500931886025,0.0,45.0
2114,鑫永銓,橡膠工業,102.0,2022-09-28,2022Q2,0.0,0.0,-86.0,0.0,-5.086666666666667,0.0,29.80468684881724,100.0,2.2779844894495045,100.0,74.2142214289049,100.0,45.0
2312,金寶,其他電子業,13.0,2022-09-28,2022Q2,40.62,0.0,344.44,100.0,33.88,100.0,0.9508398536470366,0.0,-3.8123146246377577,0.0,13.705431890945,0.0,45.0
3228,金麗科,半導體業,287.5,2022-09-28,2022Q2,0.0,0.0,-58.7,0.0,-12.923333333333332,0.0,29.562333465615964,100.0,1.5499553450083485,100.0,88.0,100.0,45.0
8234,新漢,電腦及週邊設備業,26.7,2022-09-28,2022Q2,0.0,0.0,1006.67,100.0,16.436666666666667,82.18333333333334,5.413059472369513,2.0652973618475645,-0.12790206397972012,0.0,33.0,32.5,44.996461270943804
2520,冠德,建材營造業,23.95,2022-09-28,2022Q2,4.5,100.0,-32.86,0.0,-19.41333333333333,0.0,20.844077285767053,79.22038642883527,1.676625416710737,100.0,32.2041533529583,30.51038338239575,44.93409630256487
2630,亞航,航運業,16.5,2022-09-28,2022Q2,126.92,0.0,-95.35,0.0,26.296666666666667,100.0,0.2700236158043577,0.0,98.47756041426928,100.0,39.6131466496014,49.03286662400349,44.90328666240035
8176,智捷,通信網路業,9.16,2022-09-28,2022Q2,0.0,0.0,29.47,58.93999999999999,207.62,100.0,-49.15598527520291,0.0,0.0,0.0,70.0,100.0,44.735
3527,聚積,半導體業,92.6,2022-09-28,2022Q2,0.0,0.0,69.58,100.0,-43.416666666666664,0.0,17.97118664399637,64.85593321998184,0.40399691796705517,0.0,68.0,100.0,44.72838998299727
6435,大中,半導體業,96.0,2022-09-28,2022Q2,0.0,0.0,114.97,100.0,-8.613333333333333,0.0,20.965554567595778,79.82777283797888,-0.7554937119495179,0.0,51.0,77.5,44.72416592569683
1582,信錦,電子零組件業,63.0,2022-09-28,2022Q2,27.51,0.0,20.49,40.98,8.63,43.150000000000006,3.643171410613271,0.0,5.155891507825647,100.0,43.2210168911873,58.05254222796824,44.680254222796826
5904,寶雅,居家生活,390.5,2022-09-28,2022Q2,0.0,0.0,-11.31,0.0,35.913333333333334,100.0,11.203561464081632,31.017807320408163,2.361135142303248,100.0,20.0,0.0,44.65267109806123
2453,凌群,資訊服務業,23.65,2022-09-28,2022Q2,10.33,67.7547770700637,17.07,34.14,2.3699999999999997,11.849999999999998,3.376023992602121,0.0,2.644845371588465,100.0,47.6527076857948,69.13176921448701,44.59365462845507
3588,通嘉,半導體業,49.65,2022-09-28,2022Q2,7.06,75.60590094836671,37.76,75.52,-37.56,0.0,15.838635335506556,54.19317667753278,-0.6202895075174697,0.0,70.9504527667442,100.0,44.569566596466586
3047,訊舟,通信網路業,15.4,2022-09-28,2022Q2,23.33,40.00471475719001,287.88,100.0,13.413333333333332,67.06666666666666,1.477906045797085,0.0,-1.3321298406439113,0.0,28.0955190715995,20.23879767899875,44.437684576952215
9802,鈺齊-KY,運動休閒,157.0,2022-09-28,2022Q2,13.29,38.92603426661096,228.98,100.0,0.0,0.0,15.055244884713906,50.27622442356952,0.5370240541843437,5.289150597763391,47.749329532938,69.37332383234501,44.42919959298371
1531,高林股,電機機械,13.3,2022-09-28,2022Q2,10.81,79.8507462686567,57.14,100.0,-12.910000000000002,0.0,6.886886035379071,9.434430176895354,-0.274771284573882,0.0,71.0186043261911,100.0,44.40023915339998
1402,遠東新,紡織纖維,32.35,2022-09-28,2022Q2,18.59,32.155309033280524,-6.4,0.0,16.74,83.7,7.205547887514128,11.027739437570641,1.40173857261707,100.0,31.1194246067035,27.798561516758753,44.38954797063952
3152,璟德,通信網路業,150.5,2022-09-28,2022Q2,0.0,0.0,-73.47,0.0,-59.86333333333334,0.0,24.042197645197913,95.21098822598957,4.051988859530101,100.0,74.0,100.0,44.28164823389844
3048,益登,電子通路業,27.0,2022-09-28,2022Q2,6.0,65.2542372881356,9.22,18.44,13.13,65.65,1.5188074007677048,0.0,1.7950137935283366,100.0,17.4779033263421,0.0,44.26542372881356
4138,曜亞,生技醫療業,55.5,2022-09-28,2022Q2,0.0,0.0,18.23,36.46,59.25333333333333,100.0,14.805014922935037,49.025074614675184,0.10951548451548451,0.0,51.0,77.5,44.21876119220128
2383,台光電,電子零組件業,168.0,2022-09-28,2022Q2,9.84,60.42330450614474,8.72,17.44,-6.093333333333334,0.0,15.600005486956595,53.00002743478298,1.383462558068028,100.0,43.4397886194571,58.59947154864275,44.21228172069619
2537,聯上發,建材營造業,7.19,2022-09-28,2022Q2,4.04,100.0,400.0,100.0,-79.16666666666667,0.0,14.280418082102528,46.40209041051264,-11.857321748300143,0.0,28.7588790186328,21.897197546582,44.150033316235096
8038,長園科,電子零組件業,30.0,2022-09-28,2022Q2,0.0,0.0,39.29,78.58,35.70333333333334,100.0,-92.83852088321362,0.0,0.0,0.0,38.0,45.0,44.144999999999996
8277,商丞,半導體業,8.7,2022-09-28,2022Q2,0.0,0.0,28.26,56.52,67.57,100.0,-20.425543582572455,0.0,0.0,0.0,82.0,100.0,44.13
2734,易飛網,觀光餐旅,33.0,2022-09-28,2022Q2,0.0,0.0,40.26,80.52,402.0133333333333,100.0,-16.411705692197735,0.0,0.0,0.0,36.0,40.0,44.129999999999995
3206,志豐,電子零組件業,28.05,2022-09-28,2022Q2,0.0,0.0,38.24,76.48,-4.300000000000001,0.0,4.990004964854059,0.0,3.073627772211541,100.0,40.0,50.0,44.120000000000005
3537,堡達,電子零組件業,33.1,2022-09-28,2022Q2,0.0,0.0,50.28,100.0,-24.150000000000002,0.0,7.505064171557378,12.52532085778689,0.8488927184162434,49.8418169166062,49.0,72.5,44.09716151198927
2812,台中銀,金融保險業,13.05,2022-09-28,2022Q2,11.55,62.10045662100456,5.77,11.54,21.55,100.0,46.33314931142257,100.0,-4.230268602770631,0.0,8.17345769089054,0.0,44.09504566210045
6196,帆宣,其他電子業,106.0,2022-09-28,2022Q2,11.51,45.97830998644375,35.69,71.38,70.09666666666668,100.0,5.677945979402339,3.389729897011695,0.05714841465999809,0.0,24.5684546547908,11.421136636976996,44.09340414689383
4540,全球傳動,電機機械,37.0,2022-09-28,2022Q2,11.28,76.80077871512006,87.21,100.0,1.4933333333333334,7.466666666666668,10.75262153600348,28.7631076800174,-1.0075985040033713,0.0,42.3157211150511,55.78930278762775,44.06680763561072
4439,冠星-KY,紡織纖維,105.5,2022-09-28,2022Q2,8.4,96.75118858954042,28.52,57.04,0.0,0.0,6.598962958718882,7.994814793594411,0.8721188622570956,53.15983746529936,53.0465636730742,82.61640918268552,44.02794948932163
3042,晶技,電子零組件業,73.0,2022-09-28,2022Q2,7.35,83.09057806099226,-2.59,0.0,-12.566666666666668,0.0,21.81327612182011,84.06638060910055,1.0167560224093344,73.82228891561921,53.1837992998827,82.95949824970675,43.97942250555883
2221,大甲,其他業,37.8,2022-09-28,2022Q2,0.0,0.0,122.79,100.0,-0.35999999999999993,0.0,19.268097778996054,71.34048889498027,-0.23458659527470554,0.0,53.0,82.5,43.95107333424704
8249,菱光,電子零組件業,20.7,2022-09-28,2022Q2,12.18,39.12152935821575,268.18,100.0,-1.0766666666666669,0.0,8.136170635967673,15.680853179838367,0.606985646988736,15.28366385553372,58.498091020551,96.2452275513775,43.945536439041824
5215,科嘉-KY,電腦及週邊設備業,36.2,2022-09-28,2022Q2,6.68,92.46339362618431,-60.0,0.0,0.0,0.0,11.160791398899063,30.803956994495312,1.6811549357757791,100.0,70.4883268516542,100.0,43.86693291179273
1905,華紙,造紙工業,15.55,2022-09-28,2022Q2,194.38,0.0,-78.26,0.0,17.753333333333334,88.76666666666667,0.25812602007486046,0.0,11.561767183369964,100.0,44.4073334283623,61.018333570905746,43.85516669042391
6655,科定,其他業,132.5,2022-09-28,2022Q2,15.87,27.072037180480258,26.88,53.76,12.426666666666668,62.13333333333334,21.42802382221225,82.14011911106125,0.22164178440909454,0.0,31.6484623138254,29.121155784563502,43.807003829830236
8105,凌巨,光電業,10.6,2022-09-28,2022Q2,8.03,87.41231488698364,284.62,100.0,-0.023333333333333428,0.0,2.5660076075194413,0.0,-0.30017993053552844,0.0,62.5829769840403,100.0,43.74123148869836
5474,聰泰,電腦及週邊設備業,64.0,2022-09-28,2022Q2,0.0,0.0,-23.42,0.0,-26.98,0.0,23.23043411838338,91.1521705919169,1.4446970113594007,100.0,69.0,100.0,43.67282558878753
4121,優盛,生技醫療業,19.8,2022-09-28,2022Q2,0.0,0.0,1.74,3.4799999999999995,17.02,85.1,7.677681231977021,13.388406159885108,1.8571572468950512,100.0,35.0,37.5,43.64826092398277
2425,承啟,電腦及週邊設備業,22.85,2022-09-28,2022Q2,8.05,80.66322136089576,785.0,100.0,0.5233333333333334,2.616666666666667,5.040294677775778,0.20147338887889,-0.27942712918941126,0.0,62.0051405987739,100.0,43.61987647775474
1773,勝一,化學工業,110.0,2022-09-28,2022Q2,12.42,71.19289340101523,19.08,38.16,-0.5933333333333329,0.0,18.9856333722857,69.92816686142851,0.7449709968638549,34.99585669483642,57.8032597703684,94.50814942592099,43.59850065087519
4961,天鈺,半導體業,90.2,2022-09-28,2022Q2,3.01,100.0,-20.91,0.0,-31.650000000000002,0.0,27.18090146034047,100.0,0.8140510765661889,44.864439509455565,58.3963121632107,95.99078040802675,43.57196594269379
4426,利勤,紡織纖維,24.0,2022-09-28,2022Q2,0.0,0.0,30.69,61.38,179.42,100.0,-28.490404071371632,0.0,0.0,0.0,52.7852342888308,81.963085722077,43.5413085722077
3317,尼克森,半導體業,47.55,2022-09-28,2022Q2,0.0,0.0,72.7,100.0,-11.25,0.0,16.36860331204214,56.8430165602107,0.3087241127481525,0.0,75.0,100.0,43.52645248403161
3323,加百裕,電腦及週邊設備業,32.35,2022-09-28,2022Q2,0.0,0.0,-7.74,0.0,23.78333333333333,100.0,1.4079157978107475,0.0,3.422119295984534,100.0,34.0,35.0,43.5
3057,喬鼎,電腦及週邊設備業,11.1,2022-09-28,2022Q2,25.23,0.0,225.0,100.0,-0.6733333333333332,0.0,1.9386302988823003,0.0,0.795685393258427,42.240770465489575,65.275869490262,100.0,43.44815409309791
8027,鈦昇,電機機械,53.5,2022-09-28,2022Q2,0.0,0.0,72.89,100.0,0.5266666666666673,2.6333333333333364,15.53609542834453,52.68047714172265,0.46912893654017407,0.0,61.0,100.0,43.42873823792506
5514,三豐,建材營造業,18.05,2022-09-28,2022Q2,0.0,0.0,27.27,54.54,22.49,100.0,-677.6226047417993,0.0,0.0,0.0,59.0,97.5,43.385
8342,益張,其他業,54.5,2022-09-28,2022Q2,0.0,0.0,135.2,100.0,-1.3333333333333333,0.0,9.114214903208913,20.57107451604456,0.7813576623708052,40.193951767257886,49.0,72.5,43.37445153085826
3611,鼎翰,電腦及週邊設備業,184.0,2022-09-28,2022Q2,0.0,0.0,16.96,33.92,21.223333333333333,100.0,14.507796944307541,47.53898472153771,0.056287203528359496,0.0,51.0,77.5,43.36084770823066
2115,六暉-KY,汽車工業,30.35,2022-09-28,2022Q2,10.12,89.7439714200655,-47.64,0.0,0.0,0.0,11.727296861690684,33.63648430845342,2.0193574734549413,100.0,57.3319025998255,93.32975649956374,43.35284543823094
2069,運錩,鋼鐵工業,19.85,2022-09-28,2022Q2,4.22,100.0,5.68,11.36,4.286666666666666,21.433333333333334,6.461007836213123,7.305039181065616,3.0478858092584447,100.0,40.1762753480281,50.440688370070255,43.266491380833536
6230,尼得科超眾,電腦及週邊設備業,96.5,2022-09-28,2022Q2,32.27,0.0,-41.25,0.0,16.736666666666668,83.68333333333334,3.2588865065014008,0.0,2.143164998657924,100.0,46.0434628072143,65.10865701803574,43.24753236847024
8240,華宏,光電業,26.9,2022-09-28,2022Q2,0.0,0.0,42.74,85.48,-19.290000000000003,0.0,4.273741892256544,0.0,1.0572099600070397,79.60142285814852,43.0,57.49999999999999,43.040284571629705
1440,南紡,紡織纖維,16.05,2022-09-28,2022Q2,13.49,64.48494453248811,-44.96,0.0,5.390000000000001,26.950000000000003,8.049531472215762,15.24765736107881,1.2342808238969551,100.0,55.0392359715294,87.5980899288235,42.88545205029298
6661,威健生技,生技醫療業,21.1,2022-09-28,2022Q2,0.0,0.0,3100.0,100.0,5.920000000000002,29.60000000000001,7.538778915092213,12.693894575461067,-2.5061511423550087,0.0,82.0,100.0,42.82408418631916
3167,大量,電機機械,41.85,2022-09-28,2022Q2,6.14,100.0,51.78,100.0,-49.69,0.0,9.189662609062275,20.948313045311373,-0.16195920488502014,0.0,38.5233778248535,46.308444562133744,42.77309141301008
6282,康舒,電子零組件業,27.75,2022-09-28,2022Q2,20.4,0.0,40.0,80.0,25.19333333333333,100.0,2.7868215456433667,0.0,-2.051346478120774,0.0,30.6176565759934,26.544141439983505,42.65441414399835
9950,萬國通,塑膠工業,12.0,2022-09-28,2022Q2,0.0,0.0,45.22,90.44,179.65,100.0,-18.386217053574363,0.0,0.0,0.0,2.0,0.0,42.61
6743,安普新,其他電子業,32.5,2022-09-28,2022Q2,0.0,0.0,-21.05,0.0,20.616666666666664,100.0,0.7354226456602165,0.0,7.814832940339013,100.0,29.9946058572897,24.986514643224247,42.49865146432242
2428,興勤,電子零組件業,115.0,2022-09-28,2022Q2,9.57,62.881201638598085,-4.41,0.0,-1.6533333333333335,0.0,22.3540035748545,86.7700178742725,0.9612844839588679,65.89778342269543,60.6879983282885,100.0,42.48317952953977
1452,宏益,紡織纖維,17.25,2022-09-28,2022Q2,11.35,78.05071315372425,-61.2,0.0,-12.32,0.0,11.175949727534784,30.87974863767392,1.8524509541882717,100.0,84.3065506823674,100.0,42.437033611023516
1101,台泥,水泥工業,34.9,2022-09-28,2022Q2,20.41,1.8867924528301883,-90.3,0.0,16.166666666666668,80.83333333333333,-3.7383335949393177,0.0,1.4196379749891705,100.0,44.3143451498469,60.785862874617244,42.433932199411416
5519,隆大,建材營造業,21.45,2022-09-28,2022Q2,7.83,84.42211055276383,1.94,3.88,382.9066666666667,100.0,15.731513810334475,53.65756905167237,0.32854719786520625,0.0,39.2930057773055,48.23251444326376,42.28409785735361
8071,能率網通,電子零組件業,15.0,2022-09-28,2022Q2,0.0,0.0,-32.0,0.0,48.13999999999999,100.0,2.1919890587323163,0.0,8.65017748769037,100.0,29.0,22.5,42.25
2505,國揚,建材營造業,18.4,2022-09-28,2022Q2,12.69,43.71859296482414,-49.34,0.0,2.1400000000000055,10.700000000000028,12.65437887435219,38.27189437176095,2.200966680940623,100.0,59.8951329228164,99.737832307041,42.22642668295066
3402,漢科,其他電子業,42.4,2022-09-28,2022Q2,0.0,0.0,12.89,25.78,62.21666666666667,100.0,9.289265782547597,21.446328912737982,0.8073281108579632,43.90401583685189,35.0,37.5,42.192752504281074
1752,南光,生技醫療業,35.0,2022-09-28,2022Q2,16.59,69.0929041697147,16.33,32.66,9.62,48.1,14.844292247666473,49.22146123833237,-0.528777880598822,0.0,63.6473128000408,100.0,42.07750960272133
2028,威致,鋼鐵工業,22.3,2022-09-28,2022Q2,4.68,95.64459930313589,-15.63,0.0,-25.763333333333332,0.0,10.990362710549649,29.95181355274824,1.5117097101155483,100.0,51.0130275640377,77.53256891009424,41.810488854235246
4581,光隆精密-KY,汽車工業,32.0,2022-09-28,2022Q2,13.01,72.53646918725812,5.43,10.86,0.0,0.0,9.063196033953627,20.315980169768135,1.2128106329552342,100.0,54.9711470769208,87.427867692302,41.75883071342123
6191,精成科,電子零組件業,24.4,2022-09-28,2022Q2,4.1,100.0,1.55,3.1,-11.700000000000001,0.0,9.797564618142552,23.98782309071276,1.6027967201481474,100.0,49.352904512465,73.38226128116251,41.711399591723165
1413,宏洲,紡織纖維,10.25,2022-09-28,2022Q2,7.27,100.0,254.17,100.0,-2.4533333333333336,0.0,5.680574878770278,3.402874393851389,-0.5473605324435483,0.0,44.5252149520442,61.3130373801105,41.64173489708876
3526,凡甲,電子零組件業,137.0,2022-09-28,2022Q2,0.0,0.0,-16.46,0.0,-2.0100000000000002,0.0,24.117924940950047,95.58962470475024,1.5631898082483473,100.0,49.0,72.5,41.588443705712535
2515,中工,建材營造業,7.91,2022-09-28,2022Q2,4.04,100.0,220.0,100.0,-6.72,0.0,2.77361491995541,0.0,-5.238355300084808,0.0,46.3056120796559,65.76403019913975,41.576403019913975
2034,允強,鋼鐵工業,26.55,2022-09-28,2022Q2,7.63,61.382113821138205,53.45,100.0,-13.633333333333333,0.0,10.001326108986266,25.00663054493133,0.13887646564528708,0.0,46.7396519411703,66.84912985292574,41.5741189491461
5871,中租-KY,其他業,181.5,2022-09-28,2022Q2,12.04,56.738962044926424,30.83,61.65999999999999,0.0,0.0,46.098805994179244,100.0,0.6906864377475793,27.240919678225616,14.5260976306646,0.0,41.53708014013777
1731,美吾華,生技醫療業,17.25,2022-09-28,2022Q2,14.38,79.87076322848085,-5.33,0.0,3.7300000000000004,18.650000000000002,19.003805340834823,70.01902670417411,0.8243698540714692,46.338550581638465,80.5327714114553,100.0,41.4876404448019
3060,銘異,電腦及週邊設備業,16.7,2022-09-28,2022Q2,9.18,70.93023255813954,180.77,100.0,-25.590000000000003,0.0,1.327458681517443,0.0,-1.0839963924240905,0.0,57.4813443172297,93.70336079307424,41.463359335121375
8415,大國鋼,鋼鐵工業,33.1,2022-09-28,2022Q2,0.0,0.0,30.91,61.82,6.1433333333333335,30.71666666666667,23.452827533964072,92.26413766982036,-0.056095104654074725,0.0,44.0,60.0,41.43795398380639
4711,永純,化學工業,14.25,2022-09-28,2022Q2,0.0,0.0,-89.8,0.0,26.796666666666667,100.0,0.9286173902268244,0.0,0.8968935888962326,56.69908412803323,75.0,100.0,41.33981682560665
6494,九齊,半導體業,57.1,2022-09-28,2022Q2,0.0,0.0,32.59,65.18,-35.13666666666666,0.0,26.194790139547507,100.0,0.21237434785734013,0.0,61.0,100.0,41.295
2468,華經,資訊服務業,15.2,2022-09-28,2022Q2,19.0,0.0,51.61,100.0,6.236666666666667,31.183333333333334,2.986669126095695,0.0,-5.369973435925621,0.0,60.4323176755367,100.0,41.236666666666665
6103,合邦,半導體業,7.83,2022-09-28,2022Q2,0.0,0.0,22.22,44.44,470.3766666666667,100.0,-21.276804073239987,0.0,0.0,0.0,66.0,100.0,41.11
3088,艾訊,電腦及週邊設備業,51.3,2022-09-28,2022Q2,0.0,0.0,19.7,39.4,29.99666666666667,100.0,8.301248172282056,16.506240861410284,-1.5697401073967276,0.0,55.0,87.5,41.07593612921154
1506,正道,電機機械,15.85,2022-09-28,2022Q2,46.62,0.0,208.33,100.0,6.0566666666666675,30.28333333333334,0.20108936066752886,0.0,-0.00788436268068331,0.0,76.6881296503026,100.0,41.05666666666667
9939,宏全,其他業,80.5,2022-09-28,2022Q2,11.53,60.6893880712626,3.58,7.16,22.7,100.0,12.895109019101294,39.47554509550647,0.5833548021640581,11.90782888057973,39.5125914311014,48.7814785777535,41.03998420534352
3029,零壹,資訊服務業,38.65,2022-09-28,2022Q2,9.96,70.70063694267516,2.16,4.32,4.923333333333333,24.616666666666664,5.773303936156987,3.866519680784934,2.1263883516123525,100.0,48.9947698321763,72.48692458044076,40.90206743776267
1530,亞崴,電機機械,29.5,2022-09-28,2022Q2,13.05,65.31473069435431,92.78,100.0,-9.85,0.0,8.353955793805532,16.769778969027662,-0.35705667478414876,0.0,47.3863054393743,68.46576359843574,40.89351627463316
2912,統一超,貿易百貨業,283.5,2022-09-28,2022Q2,32.74,15.737133483698983,3.25,6.5,17.673333333333336,88.36666666666669,4.3926139198081895,0.0,3.434197477446293,100.0,13.8312142648495,0.0,40.87204668170324
6173,信昌電,電子零組件業,35.35,2022-09-28,2022Q2,0.0,0.0,-18.31,0.0,-43.339999999999996,0.0,19.46626010426543,72.33130052132715,1.5774781097268022,100.0,69.0,100.0,40.849695078199076
