symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
4977,眾達-KY,通信網路業,113.0,2021-04-28,2020Q4,14.09,96.7296786389414,90.05,100.0,0.0,0.0,13.684954480114996,43.42477240057498,-0.04528749990921438,0.0,79.4070702491534,100.0,51.186683723980394
9905,大華,其他業,28.8,2021-04-28,2020Q4,15.74,59.436133486766394,16.56,33.12,33.52,100.0,8.690312668055824,18.451563340279122,0.6463959011543199,20.913700164902842,70.9654153290477,100.0,51.17408788269908
6776,展眥篕,電子通路業,45.55,2021-04-28,2020Q4,17.32,16.92278140606993,54.71,100.0,1.4899999999999995,7.449999999999998,1.0239367419461256,0.0,2.0864147951355636,100.0,31.8834173272957,29.70854331823925,51.15313247243091
3260,威剛,半導體業,110.0,2021-04-28,2020Q4,0.0,0.0,221.05,100.0,29.186666666666667,100.0,5.858676471181448,4.293382355907238,0.5869231241934493,12.417589170492754,32.0,30.0,51.127525187484636
6179,亞通,其他業,39.0,2021-04-28,2020Q4,0.0,0.0,133.66,100.0,38.303333333333335,100.0,8.420712394102488,17.103561970512438,-0.23064335248209095,0.0,34.0,35.0,51.06553429557687
3402,漢科,其他電子業,47.45,2021-04-28,2020Q4,0.0,0.0,12.64,25.28,14.043333333333335,70.21666666666667,9.927035647154376,24.635178235771882,2.640064091959673,100.0,48.0,70.0,51.05861006869912
8433,弘帆,居家生活,46.05,2021-04-28,2020Q4,0.0,0.0,-18.89,0.0,28.159999999999997,100.0,11.41036257601686,32.0518128800843,2.7674846520266203,100.0,45.0,62.5,51.05777193201264
2427,三商電,資訊服務業,13.4,2021-04-28,2020Q4,18.61,33.90517779164068,0.0,0.0,46.72666666666667,100.0,3.742439920594555,0.0,2.177952973960001,100.0,50.4729622973721,76.18240574343025,51.0087583535071
1781,合世,生技醫療業,22.15,2021-04-28,2020Q4,0.0,0.0,369.57,100.0,149.31,100.0,-2.167266245131789,0.0,-0.16680745703466357,0.0,44.0,60.0,51.0
3680,家登,半導體業,317.5,2021-04-28,2020Q4,0.0,0.0,90.15,100.0,44.64666666666667,100.0,3.9015345380506377,0.0,0.38386355341594397,0.0,44.0,60.0,51.0
3443,創意,半導體業,405.0,2021-04-28,2020Q4,63.88,0.0,34.04,68.08,5.866666666666667,29.333333333333332,7.103704566754077,10.518522833770385,3.870464596173914,100.0,46.040124722291,65.1003118057275,50.97447627230498
3028,增你強,電子通路業,29.5,2021-04-28,2020Q4,13.35,47.42604686899732,104.63,100.0,70.78666666666666,100.0,1.2411700311695801,0.0,-5.169408399978814,0.0,24.8912075819729,12.22801895493225,50.96540658239296
2013,中鋼構,鋼鐵工業,46.95,2021-04-28,2020Q4,14.4,100.0,297.56,100.0,12.76,63.800000000000004,2.098017326315651,0.0,-0.11535101418897385,0.0,32.6493555854311,31.62338896357776,50.92233889635778
3577,泓格,電腦及週邊設備業,35.65,2021-04-28,2020Q4,0.0,0.0,-17.39,0.0,21.403333333333336,100.0,6.223548533493757,6.117742667468784,2.339069104369357,100.0,76.0,100.0,50.917661400120316
6671,三能-KY,居家生活,49.15,2021-04-28,2020Q4,13.43,50.0,17.68,35.36,0.0,0.0,14.394249407991937,46.971247039959685,1.3035638714557127,100.0,73.3512130779904,100.0,50.885687055993955
9926,新海,油電燃氣業,48.8,2021-04-28,2020Q4,20.85,50.047938638542654,15.27,30.54,-9.629999999999999,0.0,20.006488256301594,75.03244128150797,2.6032630578301714,100.0,47.8098862873076,69.524715718269,50.84713162790736
1326,台化,塑膠工業,91.9,2021-04-28,2020Q4,27.52,0.0,-31.7,0.0,31.0,100.0,6.049720715005339,5.248603575026696,2.364533135531513,100.0,64.7500246079303,100.0,50.787290536254005
5516,雙喜,建材營造業,15.8,2021-04-28,2020Q4,0.0,0.0,247.67,100.0,254.88666666666668,100.0,8.358799500266974,16.79399750133487,-2.7472197936702223,0.0,33.0,32.5,50.769099625200234
5291,邑昇,電子零組件業,31.4,2021-04-28,2020Q4,0.0,0.0,-8.82,0.0,20.793333333333333,100.0,7.304330553902623,11.521652769513114,1.3015119525017358,100.0,56.0,90.0,50.72824791542697
2317,鴻海,其他電子業,117.0,2021-04-28,2020Q4,15.94,68.02519928002057,-11.78,0.0,49.64000000000001,100.0,2.0684391734696645,0.0,3.7096579690946316,100.0,35.3070243160503,38.267560790125756,50.62927600701463
9904,寶成,運動休閒,37.5,2021-04-28,2020Q4,22.87,65.39030706622272,-59.1,0.0,27.650000000000002,100.0,-0.8445855530773382,0.0,4.206008283982593,100.0,36.3524441441196,40.881110360299004,50.62714174265217
5386,青雲,電腦及週邊設備業,64.6,2021-04-28,2020Q4,0.0,0.0,61.9,100.0,30.08333333333334,100.0,1.4421420935601519,0.0,-7.135496501166278,0.0,42.0,55.00000000000001,50.5
6425,易發,電機機械,31.6,2021-04-28,2020Q4,0.0,0.0,69.97,100.0,54.01000000000001,100.0,-2.9111858989271466,0.0,0.0,0.0,42.0,55.00000000000001,50.5
6244,茂迪,光電業,37.5,2021-04-28,2020Q4,0.0,0.0,108.33,100.0,49.78666666666667,100.0,-0.2709061968603154,0.0,-6.437875578424866,0.0,42.0,55.00000000000001,50.5
4119,旭富,生技醫療業,91.2,2021-04-28,2020Q4,20.13,54.89014883061658,-37.0,0.0,-58.71333333333333,0.0,39.103428426511464,100.0,2.697759660561362,100.0,72.6973101166799,100.0,50.48901488306166
8163,達方,電腦及週邊設備業,52.4,2021-04-28,2020Q4,16.22,56.51296829971183,0.62,1.24,47.89000000000001,100.0,5.075386826961178,0.37693413480588855,1.2171512029962879,100.0,37.8708408815573,44.67710220389325,50.4855471705814
2889,國票金,金融保險業,17.75,2021-04-28,2020Q4,15.71,39.1319689484827,23.08,46.16,96.05666666666667,100.0,55.340226794137,100.0,0.12267659251528208,0.0,12.071921166845,0.0,50.45319689484827
3605,宏致,電子零組件業,45.85,2021-04-28,2020Q4,20.29,45.08790072388831,-11.37,0.0,48.95333333333334,100.0,4.322756241112805,0.0,2.86329706592178,100.0,43.6473939103482,59.11848477587049,50.420638549975884
5531,鄉林,建材營造業,15.6,2021-04-28,2020Q4,91.76,0.0,142.86,100.0,-64.75666666666667,0.0,6.8580355155059785,9.290177577529892,12.341949406545977,100.0,36.0840933964676,40.210233491169,50.41454998574638
4744,皇將,生技醫療業,29.0,2021-04-28,2020Q4,0.0,0.0,-25.85,0.0,36.62333333333333,100.0,10.210547107227335,26.052735536136673,1.2816602572603104,100.0,46.0,65.0,50.4079103304205
2008,高興昌,鋼鐵工業,19.95,2021-04-28,2020Q4,0.0,0.0,74.19,100.0,30.566666666666666,100.0,-7.129484368993569,0.0,0.0,0.0,41.6102863411062,54.02571585276551,50.40257158527655
6155,鈞寶,電子零組件業,31.6,2021-04-28,2020Q4,81.03,0.0,-58.06,0.0,35.91,100.0,7.003658898374922,10.01829449187461,2.238898834854577,100.0,55.4839124430484,88.70978110762101,50.37372228454329
5425,台半,半導體業,56.3,2021-04-28,2020Q4,0.0,0.0,0.0,0.0,21.52,100.0,12.142051238470113,35.71025619235056,2.724142937447184,100.0,40.0,50.0,50.35653842885259
2460,建通,電子零組件業,41.55,2021-04-28,2020Q4,0.0,0.0,77.88,100.0,102.61666666666666,100.0,0.9749344746070648,0.0,0.0,0.0,41.4179525132926,53.54488128323149,50.35448812832315
3010,華立,電子通路業,82.4,2021-04-28,2020Q4,10.26,71.16788321167884,31.21,62.419999999999995,32.919999999999995,100.0,3.5678438995195063,0.0,0.6498101252205345,21.401446460076357,33.2293105433783,33.07327635844574,50.30940524902772
1423,利華,紡織纖維,22.25,2021-04-28,2020Q4,8.69,100.0,1084.62,100.0,5.293333333333332,26.46666666666666,-97.36734361665918,0.0,-0.03322383009013539,0.0,90.0311026838244,100.0,50.29333333333334
2748,雲品,觀光餐旅,43.75,2021-04-28,2020Q4,30.38,74.95059288537549,-40.74,0.0,21.873333333333335,100.0,4.965143160364367,0.0,3.656303053105872,100.0,31.1127954436291,27.781988609072748,50.27325814944482
4538,大詠城,電機機械,20.65,2021-04-28,2020Q4,0.0,0.0,-46.15,0.0,48.88999999999999,100.0,5.278672722951383,1.3933636147569128,1.9068041909576419,100.0,92.0,100.0,50.209004542213535
2729,瓦城,觀光餐旅,253.5,2021-04-28,2020Q4,0.0,0.0,2.84,5.68,30.363333333333333,100.0,10.706202215492135,28.531011077460676,3.5945315204222914,100.0,38.0,45.0,50.1996516616191
2063,世鎧,鋼鐵工業,36.8,2021-04-28,2020Q4,0.0,0.0,-29.46,0.0,17.55,87.75,13.513854616007686,42.56927308003843,2.1180351837446225,100.0,45.0,62.5,50.18539096200576
3363,上詮,通信網路業,31.9,2021-04-28,2020Q4,0.0,0.0,-3.54,0.0,21.91333333333333,100.0,5.170026987034207,0.8501349351710364,1.705189574459112,100.0,75.0,100.0,50.12752024027566
6662,樂斯科,生技醫療業,34.7,2021-04-28,2020Q4,0.0,0.0,11.87,23.74,-33.550000000000004,0.0,25.952308459276164,100.0,1.170902200566861,95.84317150955158,79.0,100.0,50.10363430191032
2115,六暉-KY,汽車工業,51.9,2021-04-28,2020Q4,7.89,100.0,145.52,100.0,0.0,0.0,12.605787975591957,38.028939877959786,0.4430870318902278,0.0,57.5522815750238,93.8807039375595,50.09241137544992
3628,盈正,其他電子業,42.15,2021-04-28,2020Q4,0.0,0.0,5.68,11.36,23.416666666666668,100.0,2.241944381760117,0.0,2.9143068444783737,100.0,49.0,72.5,50.09
3071,協禧,電腦及週邊設備業,30.85,2021-04-28,2020Q4,0.0,0.0,0.55,1.1,53.029999999999994,100.0,9.057299637136264,20.28649818568132,1.7871728169381893,100.0,47.0,67.5,50.067974727852196
2423,固緯,其他電子業,25.5,2021-04-28,2020Q4,18.61,54.29416302391361,-36.28,0.0,10.250000000000002,51.25000000000001,10.795268283798903,28.97634141899451,2.428326719244487,100.0,63.0810958535681,100.0,50.025867515240535
6152,百一,通信網路業,13.1,2021-04-28,2020Q4,100.77,0.0,62.5,100.0,75.86,100.0,-1.7663716385435766,0.0,-11.17184301859927,0.0,40.0634007996956,50.158501999239,50.015850199923904
2351,順德,半導體業,92.9,2021-04-28,2020Q4,48.39,0.0,-28.89,0.0,26.356666666666666,100.0,7.118858032868866,10.594290164344331,3.0559305965682078,100.0,53.7059138679757,84.26478466993925,50.015621991645574
6485,點序,半導體業,127.0,2021-04-28,2020Q4,0.0,0.0,-47.1,0.0,62.07,100.0,2.145460040953074,0.0,2.918131545614631,100.0,78.0,100.0,50.0
2809,京城銀,,43.7,2021-04-28,2020Q4,6.98,100.0,63.88,100.0,0.0,0.0,70.31074714940743,100.0,0.0,0.0,14.3125889456333,0.0,50.0
5438,東友,電腦及週邊設備業,14.65,2021-04-28,2020Q4,0.0,0.0,-97.73,0.0,107.15333333333332,100.0,-6.188739974920669,0.0,33.851063829787236,100.0,72.0,100.0,50.0
1584,精剛,其他業,15.2,2021-04-28,2020Q4,0.0,0.0,156.94,100.0,-23.683333333333334,0.0,0.5388809459112852,0.0,4.970385201565908,100.0,40.0,50.0,50.0
3024,憶聲,光電業,17.7,2021-04-28,2020Q4,104.12,0.0,-15.0,0.0,45.68,100.0,3.4399087500204937,0.0,4.478523082263103,100.0,70.5908072449985,100.0,50.0
8032,光菱,電子通路業,24.75,2021-04-28,2020Q4,0.0,0.0,-16.0,0.0,35.54,100.0,2.1902669976648683,0.0,1.9922416689575124,100.0,61.0,100.0,50.0
6578,達邦蛋白,農業科技業,22.3,2021-04-28,2020Q4,0.0,0.0,-66.67,0.0,61.440000000000005,100.0,2.5423728813559325,0.0,1.8644515501181704,100.0,66.0,100.0,50.0
3663,鑫科,其他電子業,29.0,2021-04-28,2020Q4,0.0,0.0,-60.49,0.0,42.02,100.0,2.923644029317744,0.0,2.6302377179080825,100.0,66.0,100.0,50.0
3531,先益,光電業,25.6,2021-04-28,2020Q4,0.0,0.0,-63.32,0.0,22.726666666666663,100.0,4.629664537381097,0.0,2.121028155585391,100.0,65.0,100.0,50.0
8034,榮群,通信網路業,19.35,2021-04-28,2020Q4,0.0,0.0,-80.21,0.0,126.36666666666667,100.0,1.5325282603399781,0.0,7.8256896118051475,100.0,87.0,100.0,50.0
6154,順發,電子通路業,13.75,2021-04-28,2020Q4,0.0,0.0,40.0,80.0,-0.5666666666666662,0.0,1.4584519118750754,0.0,5.901809995096072,100.0,61.0,100.0,50.0
2704,國賓,觀光餐旅,29.6,2021-04-28,2020Q4,2960.0,0.0,-99.05,0.0,27.47666666666667,100.0,-13.74078445799993,0.0,27.14532208588957,100.0,84.0412523970965,100.0,50.0
3432,台端,電子零組件業,15.55,2021-04-28,2020Q4,31.73,0.0,-27.94,0.0,33.02,100.0,-71.46481463863255,0.0,1.5838810737760305,100.0,87.2334434556991,100.0,50.0
2402,毅嘉,電子零組件業,21.0,2021-04-28,2020Q4,52.5,0.0,-45.95,0.0,58.24333333333333,100.0,3.556107916600186,0.0,3.7043098427489807,100.0,60.2890372479159,100.0,50.0
3306,鼎天,通信網路業,24.1,2021-04-28,2020Q4,0.0,0.0,-65.35,0.0,21.573333333333334,100.0,-2.2448376383310844,0.0,8.197516361805672,100.0,85.0,100.0,50.0
4989,榮科,電子零組件業,45.3,2021-04-28,2020Q4,205.91,0.0,0.0,0.0,26.55666666666667,100.0,2.4454073825332947,0.0,4.860996999096815,100.0,82.0830264651682,100.0,50.0
6114,久威,電子零組件業,29.9,2021-04-28,2020Q4,0.0,0.0,-87.23,0.0,59.29333333333333,100.0,6.303564437822145,6.517822189110727,3.1207291261716557,100.0,56.0,90.0,49.977673328366606
6727,亞泰金屬,電子零組件業,59.0,2021-04-28,2020Q4,0.0,0.0,-22.39,0.0,122.47666666666667,100.0,13.617243378286101,43.08621689143051,2.7567343499415586,100.0,34.0,35.0,49.96293253371458
6698,旭暉應材,其他電子業,48.1,2021-04-28,2020Q4,687.14,0.0,-97.94,0.0,36.37,100.0,6.830262553674865,9.151312768374327,15.870381836945304,100.0,54.3274720056805,85.81868001420125,49.954564916676276
2420,新巨,電子零組件業,39.65,2021-04-28,2020Q4,13.67,79.31747673216132,-9.09,0.0,2.2900000000000005,11.450000000000001,20.68843347570999,78.44216737854994,1.1470150450493182,92.43072072133117,57.7703718363666,94.4259295909165,49.91680988335651
4205,中華食,食品工業,116.0,2021-04-28,2020Q4,0.0,0.0,19.26,38.52,0.5066666666666667,2.5333333333333337,24.858044278897708,99.29022139448854,1.0170079537195336,73.85827910279052,82.0,100.0,49.80185569639805
1595,川寶,電子零組件業,33.7,2021-04-28,2020Q4,0.0,0.0,-91.26,0.0,46.5,100.0,4.410249924799767,0.0,28.480618366405167,100.0,59.0,97.5,49.75
8107,大億金茂,電機機械,24.1,2021-04-28,2020Q4,0.0,0.0,-97.42,0.0,88.99333333333334,100.0,-5.583797633087966,0.0,19.228596842339336,100.0,59.0,97.5,49.75
4915,致伸,電子零組件業,60.0,2021-04-28,2020Q4,14.08,77.19751809720786,-10.42,0.0,33.803333333333335,100.0,3.3701133567344375,0.0,2.0638134911020627,100.0,28.0884646404528,20.221161601131996,49.74186796983399
6118,建達,電子通路業,16.9,2021-04-28,2020Q4,0.0,0.0,237.93,100.0,0.23000000000000012,1.1500000000000006,0.3717854919492713,0.0,3.0740843276764207,100.0,38.0,45.0,49.730000000000004
2069,運錩,鋼鐵工業,23.4,2021-04-28,2020Q4,90.0,0.0,420.0,100.0,59.35333333333333,100.0,1.495627355940316,0.0,-1.407923898697612,0.0,38.7251606978989,46.81290174474725,49.681290174474725
5345,天揚,其他業,7.75,2021-04-28,2020Q4,0.0,0.0,39.27,78.54,604.07,100.0,-470.63717209065123,0.0,0.0,0.0,63.0,100.0,49.635000000000005
6219,富旺,建材營造業,25.2,2021-04-28,2020Q4,0.0,0.0,80.77,100.0,-39.57333333333333,0.0,10.481359769039065,27.406798845195325,1.634954080366254,100.0,22.0,5.0,49.6110198267793
1240,茂生農經,農業科技業,58.9,2021-04-28,2020Q4,0.0,0.0,13.85,27.699999999999996,17.796666666666667,88.98333333333333,5.883001373747026,4.415006868735132,0.9972860514621237,71.0408644945891,60.0,100.0,49.59209059589476
1315,達新,塑膠工業,75.1,2021-04-28,2020Q4,1.85,100.0,775.89,100.0,4.5633333333333335,22.81666666666667,1.7028125755527102,0.0,0.03477490486732999,0.0,93.2093565031585,100.0,49.56333333333333
2356,英業達,電腦及週邊設備業,27.25,2021-04-28,2020Q4,12.98,75.18731988472624,36.36,72.72,37.57333333333333,100.0,0.8737235281210115,0.0,0.5733069156867694,10.472416526681343,27.0752100902274,17.688025225568502,49.56201781636574
6239,力成,半導體業,113.5,2021-04-28,2020Q4,13.17,100.0,14.36,28.720000000000002,-2.016666666666667,0.0,14.06941282424622,45.34706412123109,2.897107919202217,100.0,42.2893913389557,55.72347834738925,49.55440745292359
2344,華邦電,半導體業,37.45,2021-04-28,2020Q4,113.48,0.0,3.13,6.260000000000001,84.37,100.0,2.6816182694210227,0.0,8.52586273666258,100.0,51.9259255791901,79.81481394797525,49.546481394797524
3321,同泰,電子零組件業,14.85,2021-04-28,2020Q4,0.0,0.0,49.05,98.1,33.903333333333336,100.0,-11.91293863318561,0.0,0.0,0.0,40.0020008343905,50.005002085976244,49.52550020859762
5498,凱崴,電子零組件業,20.6,2021-04-28,2020Q4,0.0,0.0,26.83,53.66,32.016666666666666,100.0,2.909498440337368,0.0,0.7401095626661777,34.30136609516824,57.0,92.5,49.52527321903365
1323,永裕,塑膠工業,35.95,2021-04-28,2020Q4,11.13,83.3931777378815,0.63,1.26,9.363333333333335,46.81666666666667,13.558745375061793,42.79372687530897,2.277054861701432,100.0,40.3245034528233,50.811258632058255,49.51783600162366
3360,尚立,電子通路業,18.15,2021-04-28,2020Q4,0.0,0.0,57.81,100.0,-21.363333333333333,0.0,1.0791684902851,0.0,16.020444431601458,100.0,38.0,45.0,49.5
2415,錩新,電子零組件業,39.1,2021-04-28,2020Q4,59.24,0.0,6.45,12.9,20.576666666666664,100.0,11.686600843246975,33.43300421623488,11.885464729896515,100.0,25.0040424420643,12.510106105160752,49.49096124295131
8478,東哥遊艇,運動休閒,56.0,2021-04-28,2020Q4,53.33,0.0,108.0,100.0,99.30666666666667,100.0,5.3816606521437595,1.9083032607187977,-2.533746942923994,0.0,36.5928312537001,41.482078134250244,49.434453302532845
3019,亞光,光電業,90.7,2021-04-28,2020Q4,64.33,0.0,-58.65,0.0,63.52,100.0,5.6720719545438305,3.360359772719153,5.498929104176746,100.0,55.5391214258723,88.84780356468076,49.38883432237595
4706,大恭,化學工業,20.05,2021-04-28,2020Q4,0.0,0.0,18.45,36.9,8.496666666666666,42.48333333333333,7.151533789497963,10.757668947489814,1.9002102036801176,100.0,84.0,100.0,49.335317008790135
6263,普萊德,通信網路業,66.5,2021-04-28,2020Q4,0.0,0.0,-13.57,0.0,5.37,26.85,26.247061172434304,100.0,1.1637250803680097,94.81786862400139,80.0,100.0,49.33357372480028
6697,東捷資訊,資訊服務業,41.95,2021-04-28,2020Q4,0.0,0.0,-6.23,0.0,35.38333333333333,100.0,5.351131162154234,1.7556558107711684,3.7219519610823957,100.0,56.0,90.0,49.26334837161568
2617,台航,航運業,40.45,2021-04-28,2020Q4,32.62,50.0,-13.89,0.0,4.033333333333333,20.166666666666664,18.513516985349373,67.56758492674686,1.7104682647974416,100.0,64.4723487034423,100.0,49.16847107234536
3046,建,電腦及週邊設備業,29.6,2021-04-28,2020Q4,0.0,0.0,60.43,100.0,94.60666666666667,100.0,-3.695677178293762,0.0,0.0,0.0,36.6392327774575,41.59808194364375,49.15980819436437
4767,誠泰科技,化學工業,26.8,2021-04-28,2020Q4,0.0,0.0,20.31,40.62,22.603333333333335,100.0,8.488200133827407,17.441000669137036,0.7406031077528662,34.371872536123746,58.0,95.0,49.145524607595306
4976,佳凌,光電業,83.0,2021-04-28,2020Q4,0.0,0.0,38.27,76.54,114.20666666666666,100.0,-5.0575913099224215,0.0,0.0,0.0,68.6316812356424,100.0,49.135000000000005
1341,富林-KY,塑膠工業,82.6,2021-04-28,2020Q4,13.13,71.42429682824655,10.54,21.08,0.0,0.0,14.771116822598273,48.855584112991366,1.47899356988687,100.0,57.3585626190431,93.39640654760774,49.08040795453414
4911,德英,生技醫療業,29.65,2021-04-28,2020Q4,0.0,0.0,38.1,76.2,126.33999999999999,100.0,-54.81402763018066,0.0,0.0,0.0,99.0,100.0,49.05
4137,麗豐-KY,生技醫療業,211.5,2021-04-28,2020Q4,17.52,67.22182849043232,-32.91,0.0,0.0,0.0,27.61999765285765,100.0,1.585649141966329,100.0,49.1791638042229,72.94790951055725,49.01697380009895
3050,鈺德,光電業,18.0,2021-04-28,2020Q4,22.5,70.98331870061457,6.67,13.34,2.5433333333333334,12.716666666666669,18.949779260886686,69.74889630443343,1.5148556511583973,100.0,42.0335359646051,55.083839911512754,48.947383640211086
1503,士電,電機機械,51.9,2021-04-28,2020Q4,17.71,62.65104808877927,-8.72,0.0,10.706666666666669,53.533333333333346,7.608354507667671,13.041772538338353,1.3746013606975558,100.0,59.8516632472865,99.62915811821625,48.89095316811698
6281,全國電,電子通路業,84.4,2021-04-28,2020Q4,14.38,39.512101421436796,32.21,64.42,5.823333333333333,29.116666666666667,3.8038627035844415,0.0,2.7137277207646253,100.0,31.8313024993232,29.578256248307998,48.83736910030781
1608,華榮,電器電纜,33.55,2021-04-28,2020Q4,44.14,0.0,-59.36,0.0,31.223333333333333,100.0,2.3099669989353586,0.0,1.4098633150427604,100.0,55.0957732729235,87.73943318230876,48.77394331823088
3339,泰谷,光電業,16.45,2021-04-28,2020Q4,0.0,0.0,55.43,100.0,83.19333333333333,100.0,-8.511099249583975,0.0,0.0,0.0,35.0,37.5,48.75
4571,鈞興-KY,電機機械,143.5,2021-04-28,2020Q4,24.32,30.049321824907516,18.81,37.62,0.0,0.0,16.777056692056373,58.88528346028187,1.1095857291524318,87.08367559320455,68.2672140912379,100.0,48.659459820173936
1707,葡萄王,生技醫療業,177.5,2021-04-28,2020Q4,19.02,60.13465627214741,-3.01,0.0,-1.9333333333333336,0.0,25.13888502589659,100.0,2.1376859731530433,100.0,50.5526009718622,76.38150242965548,48.651615870180294
1227,佳格,食品工業,57.3,2021-04-28,2020Q4,16.19,65.01312335958004,-5.85,0.0,19.75,98.75,11.73373866905834,33.6686933452917,0.7564038357806786,36.6291193972398,63.5587108647966,100.0,48.62744021719972
2413,環科,電子零組件業,27.4,2021-04-28,2020Q4,0.0,0.0,93.24,100.0,45.193333333333335,100.0,0.4211250042412346,0.0,0.0,0.0,34.4169824777179,36.04245619429475,48.60424561942948
8284,三竹,資訊服務業,49.6,2021-04-28,2020Q4,0.0,0.0,-38.62,0.0,16.279999999999998,81.39999999999998,8.631639187467048,18.15819593733524,1.1856043829864016,97.94348328377166,66.0,100.0,48.592426047354614
6488,環球晶,半導體業,853.0,2021-04-28,2020Q4,0.0,0.0,-3.96,0.0,9.326666666666666,46.63333333333333,27.614132375874995,100.0,1.1114154461509627,87.34506373585181,47.0,67.5,48.54567941383703
5234,達興材料,光電業,95.0,2021-04-28,2020Q4,15.7,94.86391571553995,-2.84,0.0,-2.42,0.0,17.070959425321043,60.354797126605206,1.599806115595656,100.0,66.6887858347192,100.0,48.53961114054478
3322,建舜電,電子零組件業,22.0,2021-04-28,2020Q4,0.0,0.0,53.41,100.0,61.580000000000005,100.0,1.7592434667540908,0.0,0.0,0.0,34.0,35.0,48.5
6140,訊達,資訊服務業,18.65,2021-04-28,2020Q4,0.0,0.0,1700.0,100.0,20.05666666666667,100.0,2.360217465415463,0.0,-3.617778582420567,0.0,34.0,35.0,48.5
5388,中磊,通信網路業,75.2,2021-04-28,2020Q4,20.72,71.66351606805293,-13.06,0.0,40.876666666666665,100.0,3.1444762966024116,0.0,1.2785588878100178,100.0,25.2636079148826,13.159019787206496,48.48225358552594
3548,兆利,電子零組件業,81.0,2021-04-28,2020Q4,0.0,0.0,-34.93,0.0,79.34000000000002,100.0,5.571532374243405,2.857661871217023,1.937112632316211,100.0,52.0,80.0,48.428649280682556
6182,合晶,半導體業,56.9,2021-04-28,2020Q4,0.0,0.0,-57.68,0.0,32.29333333333333,100.0,9.894551378833121,24.472756894165606,3.2881488593031283,100.0,39.0,47.5,48.42091353412484
1582,信錦,電子零組件業,90.0,2021-04-28,2020Q4,11.52,90.4343329886246,2.63,5.26,50.49666666666667,100.0,15.850542788462086,54.25271394231043,0.5827315483081332,11.818792615447606,50.1124934170346,75.2812335425865,48.388222267557204
6568,宏觀,半導體業,150.0,2021-04-28,2020Q4,0.0,0.0,-16.05,0.0,13.903333333333334,69.51666666666667,20.247052503126024,76.23526251563013,0.9567030817250627,65.24329738929467,85.0,100.0,48.38728218853679
6418,詠昇,電子零組件業,15.05,2021-04-28,2020Q4,0.0,0.0,-5.56,0.0,18.346666666666668,91.73333333333333,2.1933170429966027,0.0,5.695883361921098,100.0,68.0,100.0,48.346666666666664
6651,全宇昕,半導體業,115.0,2021-04-28,2020Q4,0.0,0.0,27.91,55.82,42.1,100.0,13.787869644946413,43.939348224732065,0.4664163153085944,0.0,51.0,77.5,48.29590223370981
3276,宇環,電子零組件業,18.55,2021-04-28,2020Q4,0.0,0.0,120.22,100.0,41.583333333333336,100.0,-8.901729776994866,0.0,-5.670508527373258,0.0,33.0,32.5,48.25
4716,大立,化學工業,17.35,2021-04-28,2020Q4,0.0,0.0,-39.53,0.0,23.05333333333333,100.0,-1.893163284135052,0.0,5.9000272553829385,100.0,53.0,82.5,48.25
6285,啟,通信網路業,75.9,2021-04-28,2020Q4,20.57,72.23062381852552,0.0,0.0,14.936666666666667,74.68333333333334,2.3503476870106113,0.0,2.427996073405503,100.0,44.2436532815224,60.609133203805996,48.22064236889982
1735,日勝化,化學工業,18.7,2021-04-28,2020Q4,25.27,4.519286125503763,-37.82,0.0,29.646666666666665,100.0,5.817429440026403,4.087147200132013,4.313187407107148,100.0,48.5929095406543,71.48227385163575,48.21322807773376
2832,台產,金融保險業,24.1,2021-04-28,2020Q4,12.68,60.51517290049401,-2.06,0.0,37.24666666666667,100.0,14.275409019535324,46.37704509767662,0.7779943135130418,39.71347335900598,48.9286098776362,72.3215246940905,48.18292119591114
6457,紘康,,170.0,2021-04-28,2020Q4,0.0,0.0,266.15,100.0,0.0,0.0,22.560545588406246,87.80272794203124,0.0,0.0,69.0,100.0,48.170409191304685
6189,豐藝,電子通路業,41.55,2021-04-28,2020Q4,13.9,43.20015366884364,14.12,28.24,46.31,100.0,3.865404620967546,0.0,0.9788513775708187,68.4073396529741,32.2672113181229,30.66802829530724,48.12828612700991
2388,威盛,半導體業,53.4,2021-04-28,2020Q4,5.59,100.0,10533.33,100.0,5.496666666666666,27.48333333333333,-11.978381337641277,0.0,-0.01764879264717279,0.0,50.4197201504171,76.04930037604275,48.10159670427094
8255,朋程,電機機械,122.0,2021-04-28,2020Q4,0.0,0.0,-24.57,0.0,16.466666666666665,82.33333333333333,7.160665726897161,10.803328634485805,1.761776686489632,100.0,68.0,100.0,48.08716596183954
4138,曜亞,生技醫療業,54.7,2021-04-28,2020Q4,0.0,0.0,3.2,6.4,9.686666666666667,48.43333333333334,13.954907718951995,44.774538594759974,2.142773395404974,100.0,60.0,100.0,48.00284745588066
5475,德宏,電子零組件業,13.6,2021-04-28,2020Q4,0.0,0.0,78.88,100.0,187.87333333333333,100.0,-20.03134890922647,0.0,0.0,0.0,32.0,30.0,48.0
5014,建錩,鋼鐵工業,18.65,2021-04-28,2020Q4,0.0,0.0,1077.78,100.0,35.31333333333333,100.0,0.7274231894922454,0.0,-1.2421799622057674,0.0,32.0,30.0,48.0
