symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
9942,茂順,其他業,114.0,2024-12-27,2024Q3,13.13,68.49782743637492,-32.84,0.0,-15.503333333333336,0.0,25.048550593821627,100.0,0.8925382616668125,56.076894523830354,78.3983413294693,100.0,43.06516164840356
5608,四維航,航運業,16.75,2024-12-27,2024Q3,0.0,0.0,81.41,100.0,11.136666666666668,55.68333333333334,-1.1921795827254464,0.0,0.0,0.0,47.6907117735608,69.226779433902,43.05934461005687
4938,和碩,電腦及週邊設備業,93.0,2024-12-27,2024Q3,13.66,88.55150697255961,22.64,45.28,-14.54,0.0,1.2023844106974335,0.0,3.5317430835168455,100.0,31.1599011548939,27.89975288723475,42.96512598597944
9904,寶成,運動休閒,38.35,2024-12-27,2024Q3,8.18,100.0,30.36,60.72,12.446666666666667,62.23333333333334,5.747642901657593,3.7382145082879648,0.3318756904519244,0.0,39.0996603230818,47.749150807704495,42.96231392368031
9905,大華,其他業,22.95,2024-12-27,2024Q3,15.0,56.890130353817504,6.45,12.9,2.8699999999999997,14.35,6.460357469272902,7.301787346364512,1.3299781441888818,100.0,68.3806108318193,100.0,42.87928113733642
2538,基泰,建材營造業,14.75,2024-12-27,2024Q3,0.0,0.0,-80.62,0.0,16.563333333333333,82.81666666666666,9.503536125906004,22.51768062953002,2.7909279567776446,100.0,31.5713992355462,28.928498088865496,42.833835236649385
2748,雲品,觀光餐旅,59.3,2024-12-27,2024Q3,20.59,38.27997829625611,7.18,14.360000000000001,-1.9299999999999997,0.0,12.280204100464456,36.40102050232228,1.285449797318366,100.0,59.7850114235871,99.46252855896776,42.82440376087073
1714,和桐,化學工業,8.09,2024-12-27,2024Q3,17.98,52.73194482012442,-30.0,0.0,9.323333333333332,46.61666666666666,4.536411368310941,0.0,4.076316607876813,100.0,52.8750127118706,82.1875317796765,42.81528099331342
4161,聿新科,生技醫療業,31.5,2024-12-27,2024Q3,0.0,0.0,27.0,54.0,-17.673333333333336,0.0,9.012010471713355,20.060052358566775,1.0869056417836906,83.8436631119558,58.0,95.0,42.77774047617618
6606,建德工業,電機機械,27.4,2024-12-27,2024Q3,28.84,23.230769230769234,1.37,2.74,-3.9233333333333333,0.0,17.941732700761193,64.70866350380597,1.3463450130116796,100.0,78.15460205883,100.0,42.71437644864782
5489,彩富,其他電子業,41.1,2024-12-27,2024Q3,0.0,0.0,16.28,32.56,9.756666666666666,48.78333333333333,10.075312779501502,25.37656389750751,0.8835926953274543,54.79895647535062,84.0,100.0,42.66294254636292
6666,羅麗芬-KY,生技醫療業,50.2,2024-12-27,2024Q3,25.61,30.717279925477413,5.41,10.82,0.0,0.0,14.166539962495564,45.83269981247782,5.783587753154951,100.0,75.0713762432197,100.0,42.65163296441941
8442,威宏-KY,其他業,103.5,2024-12-27,2024Q3,10.03,87.74053382991931,4.96,9.92,0.0,0.0,9.165443195134532,20.82721597567266,1.2863682235689806,100.0,53.0690894763316,82.672723690829,42.64540814842573
6667,信紘科,其他電子業,182.5,2024-12-27,2024Q3,0.0,0.0,20.61,41.22,105.27,100.0,13.20748711383725,41.03743556918625,0.09222928088457823,0.0,44.0,60.0,42.46061533537794
2849,安泰銀,金融保險業,14.25,2024-12-27,2024Q3,19.26,1.1591962905718622,46.15,92.3,-4.536666666666666,0.0,28.586648713591075,100.0,0.6489814275696849,21.283061081383558,9.66710586925515,0.0,42.4475318453339
6542,隆中,文化創意業,63.0,2024-12-27,2024Q3,0.0,0.0,17.53,35.06,-5.46,0.0,14.997680504437753,49.988402522188764,1.0661872003335418,80.88388576193454,77.0,100.0,42.44003753071522
2423,固緯,其他電子業,41.4,2024-12-27,2024Q3,15.98,63.94722670974691,-18.97,0.0,-11.93,0.0,13.020691131186513,40.10345565593257,1.5269838780639737,100.0,76.3993281521401,100.0,42.41024101936458
5469,瀚宇博,電子零組件業,53.8,2024-12-27,2024Q3,10.49,100.0,-6.3,0.0,-2.5500000000000003,0.0,16.305762931086143,56.528814655430715,2.0306275567903382,100.0,35.7067413411627,39.26685335290674,42.406007533605276
8416,實威,資訊服務業,167.0,2024-12-27,2024Q3,0.0,0.0,5.03,10.06,-2.0533333333333332,0.0,19.832055878774774,74.16027939387388,1.1512820512820512,93.04029304029304,85.0,100.0,42.24710051713969
6799,來頡,半導體業,98.4,2024-12-27,2024Q3,27.72,50.0,-43.8,0.0,-18.653333333333332,0.0,14.58730098548459,47.93650492742295,1.9365183460668263,100.0,89.8018187824032,100.0,42.19047573911344
6949,沛爾生醫-創,,82.0,2024-12-27,2024Q3,0.0,0.0,24.37,48.74,81.67,100.0,-2044.4740879076903,0.0,0.0,0.0,78.1819827463594,100.0,42.185
2404,漢唐,其他電子業,446.5,2024-12-27,2024Q3,16.19,62.816370490037684,14.77,29.54,-46.49666666666667,0.0,13.598376743747128,42.99188371873564,2.0278210654255475,100.0,28.1713574989376,20.428393747343996,42.158258981548514
5519,隆大,建材營造業,33.7,2024-12-27,2024Q3,7.97,100.0,40.6,81.2,-5.109999999999999,0.0,14.846735290139618,49.23367645069809,-2.1729609484813297,0.0,37.8227264378073,44.55681609451824,42.14073307705654
3492,長盛,電子零組件業,24.95,2024-12-27,2024Q3,0.0,0.0,67.53,100.0,1.33,6.65,7.0271991953396755,10.135995976698378,0.6500327439423706,21.43324913462438,65.0,100.0,42.13704922342963
1232,大統益,食品工業,146.5,2024-12-27,2024Q3,18.13,55.27690700104494,10.05,20.1,-4.176666666666667,0.0,7.26273647824289,11.31368239121445,1.6974210951860513,100.0,59.5367596292678,98.84189907316949,42.13393296610361
3038,全台,光電業,28.1,2024-12-27,2024Q3,12.27,100.0,-21.94,0.0,-11.329999999999998,0.0,7.831965227186322,14.159826135931608,1.3570177987649836,100.0,67.1492132938566,100.0,42.123973920389744
6861,睿生光電,生技醫療業,61.4,2024-12-27,2024Q3,21.47,50.0,-3.48,0.0,7.086666666666666,35.43333333333333,1.104351012132365,0.0,1.3134922401588474,100.0,60.9407741437983,100.0,42.086666666666666
1104,環泥,水泥工業,29.0,2024-12-27,2024Q3,12.72,58.423326133909285,-32.92,0.0,-5.733333333333333,0.0,13.323814774242956,41.61907387121479,1.4062715948436488,100.0,80.0924345700821,100.0,42.08519369407315
3041,揚智,半導體業,37.95,2024-12-27,2024Q3,0.0,0.0,66.78,100.0,10.363333333333333,51.81666666666666,-15.377664286154635,0.0,0.0,0.0,46.756140983052,66.89035245763,42.05236857909633
1717,長興,化學工業,28.3,2024-12-27,2024Q3,18.99,47.26805517987558,22.58,45.16,-1.0933333333333335,0.0,5.13726711917417,0.6863355958708484,1.7857540320247152,100.0,43.5981987715954,58.9954969289885,42.019305550267035
4126,太醫,生技醫療業,96.6,2024-12-27,2024Q3,0.0,0.0,-2.3,0.0,7.956666666666667,39.78333333333334,21.09935459666688,80.49677298333441,0.9183439265536724,59.763418079096056,76.0,100.0,41.98386622998604
3716,中化控股,生技醫療業,37.65,2024-12-27,2024Q3,0.0,0.0,24.11,48.22,0.0,0.0,4.157840068727707,0.0,2.5618798151001543,100.0,59.641836426824,99.10459106706,41.965459106706
6128,上福,電腦及週邊設備業,34.5,2024-12-27,2024Q3,10.85,100.0,-9.5,0.0,3.6666666666666665,18.333333333333332,7.978219691225642,14.89109845612821,1.1455104599372081,92.21577999102973,50.1867312481288,75.466828120322,41.89017024532405
2362,藍天,電腦及週邊設備業,53.0,2024-12-27,2024Q3,20.7,56.88259109311742,50.68,100.0,3.0799999999999996,15.399999999999997,8.038595168624282,15.19297584312141,0.3548627435170656,0.0,43.176023390188,57.94005847547,41.84121133332695
2450,神腦,通信網路業,33.35,2024-12-27,2024Q3,18.43,82.11786372007366,-41.07,0.0,3.89,19.45,1.2720266777647118,0.0,2.989237821203081,100.0,58.6776009867879,96.69400246696975,41.77118661870434
9924,福興,居家生活,52.1,2024-12-27,2024Q3,10.68,62.17105263157895,-3.9,0.0,-32.45333333333333,0.0,12.40310255346042,37.01551276730209,1.4429646196181898,100.0,76.8887992311474,100.0,41.76943217825321
3594,磐儀,電腦及週邊設備業,52.2,2024-12-27,2024Q3,0.0,0.0,-44.62,0.0,11.766666666666666,58.83333333333333,0.9631348014394414,0.0,2.11161254166298,100.0,64.0,100.0,41.766666666666666
1449,佳和,紡織纖維,22.1,2024-12-27,2024Q3,30.27,31.20094191522764,31.51,63.019999999999996,-1.4533333333333338,0.0,5.131110508070067,0.655552540350337,1.4534851203654076,100.0,31.1359596652175,27.839899163043746,41.75741698887968
6672,騰輝電子-KY,電子零組件業,62.7,2024-12-27,2024Q3,12.27,91.95837275307474,-19.96,0.0,0.0,0.0,8.389021531936548,16.94510765968274,1.7544968719791343,100.0,71.3502330719239,100.0,41.73760342425989
4568,科際精密,電機機械,51.2,2024-12-27,2024Q3,0.0,0.0,133.0,100.0,4.32,21.6,8.18630640284741,15.931532014237055,0.3801902110879146,0.0,68.0,100.0,41.709729802135556
1314,中石化,塑膠工業,7.7,2024-12-27,2024Q3,24.06,80.81236520488856,95.24,100.0,-9.923333333333334,0.0,-3.4793148475356506,0.0,0.0,0.0,54.503498402058,86.258746005145,41.70711112100336
5475,德宏,電子零組件業,12.55,2024-12-27,2024Q3,0.0,0.0,30.89,61.78,42.26666666666667,100.0,-27.249910083809652,0.0,0.0,0.0,45.0,62.5,41.695
9902,台火,其他業,15.85,2024-12-27,2024Q3,19.81,27.03289882060833,240.0,100.0,-48.21333333333333,0.0,10.313857086458745,26.56928543229372,0.4103153843841135,0.0,93.8811151779343,100.0,41.68868269690489
9908,大台北,油電燃氣業,30.3,2024-12-27,2024Q3,15.46,80.85867620751341,-18.52,0.0,-2.6699999999999995,0.0,16.40550878268585,57.02754391342925,1.026366851029105,75.1952644327293,66.7832572251577,100.0,41.679052094311594
2845,遠東銀,金融保險業,13.2,2024-12-27,2024Q3,13.2,47.99072642967543,3.75,7.5,-3.6700000000000004,0.0,40.1958105246997,100.0,5.327271105321288,100.0,7.16276536916337,0.0,41.674072642967545
2006,東和鋼鐵,鋼鐵工業,69.2,2024-12-27,2024Q3,10.8,89.83286908077994,-1.51,0.0,-13.316666666666668,0.0,9.537475532443572,22.687377662217862,1.7301261024899741,100.0,56.9388806831888,92.34720170797199,41.62111372820787
5014,建錩,鋼鐵工業,13.85,2024-12-27,2024Q3,0.0,0.0,47.83,95.66,16.2,81.0,0.5965636378894281,0.0,-5.269681438258949,0.0,26.0,15.0,41.614999999999995
6953,家碩,半導體業,219.5,2024-12-27,2024Q3,0.0,0.0,-23.51,0.0,28.313333333333333,100.0,20.4787486664487,77.39374333224349,0.44492872791255295,0.0,61.0,100.0,41.60906149983652
2633,台灣高鐵,航運業,28.05,2024-12-27,2024Q3,19.89,7.928571428571418,2.25,4.5,4.669999999999999,23.349999999999994,40.73601105294551,100.0,1.5810484547708938,100.0,18.4530127015352,0.0,41.587857142857146
4908,前鼎,通信網路業,101.0,2024-12-27,2024Q3,0.0,0.0,-7.33,0.0,-22.173333333333332,0.0,20.42567265522116,77.12836327610579,2.0623212317269104,100.0,90.0,100.0,41.56925449141587
6721,信實,其他業,59.0,2024-12-27,2024Q3,0.0,0.0,43.62,87.24,10.756666666666668,53.78333333333334,3.172730914970371,0.0,-0.4243748328004178,0.0,56.0,90.0,41.56666666666666
1723,中碳,化學工業,92.7,2024-12-27,2024Q3,17.1,57.49256153638084,-15.42,0.0,-2.18,0.0,16.9429865832009,59.71493291600449,1.0883470577168388,84.04957967383412,72.9239098933539,100.0,41.516412025805586
5864,致和證,金融保險業,14.75,2024-12-27,2024Q3,0.0,0.0,14.61,29.220000000000002,9.196666666666667,45.983333333333334,77.12399070133505,100.0,-0.23508665269206663,0.0,70.0,100.0,41.501666666666665
1604,聲寶,電器電纜,27.95,2024-12-27,2024Q3,13.63,55.478502080443825,2.96,5.92,8.51,42.55,7.602276048308078,13.01138024154039,1.0697608294909038,81.39440421298626,50.6563829804658,76.64095745116451,41.43253383198915
1799,易威,生技醫療業,63.3,2024-12-27,2024Q3,0.0,0.0,27.27,54.54,203.87,100.0,-15.967370788840912,0.0,0.0,0.0,51.0,77.5,41.385
4549,桓達,電機機械,206.0,2024-12-27,2024Q3,0.0,0.0,-9.41,0.0,-18.953333333333333,0.0,20.11677276823044,75.5838638411522,1.315981895074208,100.0,78.0,100.0,41.33757957617283
2433,互盛電,其他電子業,50.3,2024-12-27,2024Q3,15.52,66.42434033387184,-5.43,0.0,-5.226666666666667,0.0,15.21541622734677,51.077081136733845,2.5981952093424456,100.0,48.1327299816083,70.33182495402075,41.337178699299336
8215,明基材,光電業,30.6,2024-12-27,2024Q3,51.86,0.0,-59.66,0.0,19.903333333333332,99.51666666666667,2.8104371341618686,0.0,4.8977082241163945,100.0,25.6387918674108,14.096979668526997,41.31303130018603
6548,長科*,半導體業,33.15,2024-12-27,2024Q3,0.0,0.0,5.8,11.6,11.58,57.9,13.895655345288867,44.478276726444335,0.9247663298935653,60.68090427050934,52.0,80.0,41.28792236306852
2329,華泰,半導體業,35.25,2024-12-27,2024Q3,16.02,92.20779220779221,-19.44,0.0,-16.766666666666666,0.0,7.951325219498225,14.756626097491123,2.561853298493149,100.0,58.974630033784,97.43657508446,41.17793064384889
6865,偉康科技,數位雲端,60.7,2024-12-27,2024Q3,0.0,0.0,-35.03,0.0,11.393333333333336,56.966666666666676,5.364434079999556,1.822170399997778,2.5899749073963436,100.0,58.0,95.0,41.16665889333301
6189,豐藝,電子通路業,80.0,2024-12-27,2024Q3,14.76,52.1868787276342,39.06,78.12,3.263333333333333,16.316666666666666,5.208241418126272,1.041207090631362,0.8136593379590356,44.8084768512908,35.8927621165372,39.731905291343,41.103088169083925
9925,新保,其他業,41.1,2024-12-27,2024Q3,17.72,40.006207324643086,-6.06,0.0,3.276666666666667,16.383333333333333,10.078904926198886,25.394524630994432,1.2010206144600992,100.0,62.1645021099499,100.0,41.08646609378014
1294,漢田生技,食品工業,94.5,2024-12-27,2024Q3,0.0,0.0,29.32,58.64,-27.47666666666667,0.0,27.00378073421153,100.0,0.5493299584277853,7.047136918255045,66.0,100.0,41.06942738365101
5236,凌陽創新,半導體業,151.5,2024-12-27,2024Q3,0.0,0.0,18.18,36.36,6.033333333333334,30.166666666666668,30.404096067436143,100.0,0.5300717357755111,4.29596225364445,87.0,100.0,40.982525784062226
5312,寶島科,生技醫療業,109.0,2024-12-27,2024Q3,0.0,0.0,25.24,50.47999999999999,0.5099999999999999,2.5499999999999994,7.7895543225296695,13.947771612648346,1.3698532743526772,100.0,43.0,57.49999999999999,40.97216574189725
4552,力達-KY,電機機械,23.35,2024-12-27,2024Q3,10.91,100.0,-58.67,0.0,0.0,0.0,6.281336330026371,6.406681650131856,6.925944076635721,100.0,77.704565776605,100.0,40.96100224751978
2015,豐興,鋼鐵工業,69.9,2024-12-27,2024Q3,16.45,58.35654596100278,5.7,11.4,-5.850000000000001,0.0,7.938418572399477,14.692092861997383,1.6461871335514666,100.0,82.1715071641875,100.0,40.889468525399884
5285,界霖,半導體業,50.6,2024-12-27,2024Q3,26.77,53.42712842712842,9.15,18.3,2.08,10.4,4.549778460410465,0.0,2.115742668927044,100.0,55.558018312293,88.8950457807325,40.887217420786094
6781,AES-KY,電子零組件業,1140.0,2024-12-27,2024Q3,50.96,0.0,-3.81,0.0,0.0,0.0,22.824142166707322,89.1207108335366,1.110159932823226,87.16570468903228,71.296987795426,100.0,40.80124756283695
6890,來億-KY,運動休閒,378.0,2024-12-27,2024Q3,68.35,0.0,219.94,100.0,0.0,0.0,12.71150901378654,38.5575450689327,-0.07748312899469371,0.0,74.7729250749292,100.0,40.7836317603399
1752,南光,生技醫療業,42.15,2024-12-27,2024Q3,34.83,0.0,-32.9,0.0,4.786666666666667,23.933333333333334,12.7855174515967,38.9275872579835,1.731959551163191,100.0,65.8502060587921,100.0,40.62580475536419
1256,鮮活果汁-KY,食品工業,131.0,2024-12-27,2024Q3,16.69,62.80041797283176,-35.66,0.0,0.0,0.0,10.763515547399189,28.817577736995947,1.4335009231234321,100.0,76.5998437178367,100.0,40.60267845783257
2395,研華,電腦及週邊設備業,351.0,2024-12-27,2024Q3,35.03,0.0,-25.95,0.0,3.0066666666666664,15.033333333333331,15.034515816354299,50.172579081771495,1.3668428952226275,100.0,73.049917168879,100.0,40.53255352893239
4967,十銓,半導體業,79.7,2024-12-27,2024Q3,8.84,100.0,1432.65,100.0,-33.75333333333333,0.0,3.7077855549106213,0.0,-0.3579738034639022,0.0,42.1212451653398,55.30311291334951,40.530311291334954
2608,嘉里大榮,航運業,39.1,2024-12-27,2024Q3,16.57,31.64285714285715,-42.76,0.0,4.133333333333333,20.666666666666664,12.768111281174535,38.840556405872675,2.1686961477263846,100.0,49.4759154600893,73.68978865022325,40.49268137352228
1732,毛寶,化學工業,31.0,2024-12-27,2024Q3,163.16,0.0,1650.0,100.0,5.443333333333334,27.216666666666672,2.611439523495325,0.0,-1.5605134474327629,0.0,77.4255091070223,100.0,40.443333333333335
8105,凌巨,光電業,15.4,2024-12-27,2024Q3,0.0,0.0,-94.64,0.0,10.396666666666667,51.983333333333334,-3.1815712824484783,0.0,2.8486395914784968,100.0,69.5284472611341,100.0,40.39666666666667
2049,上銀,電機機械,316.0,2024-12-27,2024Q3,56.63,0.0,-3.53,0.0,6.900000000000001,34.50000000000001,9.661165942092497,23.305829710462483,1.5833709439191144,100.0,68.8009595127669,100.0,40.39587445656937
3661,世芯-KY,半導體業,3325.0,2024-12-27,2024Q3,46.36,0.0,92.77,100.0,0.0,0.0,12.192926927544606,35.96463463772303,-0.518629990848182,0.0,73.473546963417,100.0,40.39469519565846
4401,東隆興,紡織纖維,20.7,2024-12-27,2024Q3,0.0,0.0,0.0,0.0,14.12,70.6,3.234683203211646,0.0,4.633753612963426,100.0,45.0,62.5,40.37
2392,正崴,電子零組件業,72.8,2024-12-27,2024Q3,19.62,57.19016083254493,26.75,53.5,1.1800000000000004,5.900000000000002,3.6692454703817163,0.0,3.911268474377815,100.0,20.1794994083804,0.44874852095100337,40.31889093534959
5523,豐謙,建材營造業,27.5,2024-12-27,2024Q3,0.0,0.0,-81.0,0.0,-99.49666666666667,0.0,18.664168806098658,68.32084403049329,1.570084907041429,100.0,64.0,100.0,40.248126604574
3004,豐達科,鋼鐵工業,91.8,2024-12-27,2024Q3,13.72,73.56545961002784,24.37,48.74,8.713333333333333,43.56666666666666,13.292406001724007,41.46203000862004,-0.0178923640462102,0.0,43.0113602321974,57.52840058049349,40.227023853678475
4104,佳醫,生技醫療業,86.0,2024-12-27,2024Q3,18.3,64.76478807638564,3.51,7.02,4.409999999999999,22.049999999999997,8.420200533294487,17.101002666472436,7.380383522849915,100.0,39.9922520408116,49.980630102029,40.20469221781233
9910,豐泰,運動休閒,135.0,2024-12-27,2024Q3,23.73,50.0,17.93,35.86,0.7166666666666662,3.5833333333333313,8.52279967017569,17.61399835087845,1.0731108804302805,81.8729829186115,46.0205685525132,65.05142138128299,40.20350514114904
6263,普萊德,通信網路業,151.0,2024-12-27,2024Q3,0.0,0.0,1.79,3.58,1.8966666666666665,9.483333333333333,32.9091867418702,100.0,0.9342468761329922,62.03526801899889,76.0,100.0,40.198720270466445
3652,精聯,電腦及週邊設備業,38.75,2024-12-27,2024Q3,46.13,0.0,54.55,100.0,5.13,25.650000000000002,2.607204928210949,0.0,-0.454312001764502,0.0,76.2653543816637,100.0,40.13
5234,達興材料,光電業,188.5,2024-12-27,2024Q3,38.79,30.000000000000004,-5.69,0.0,-2.486666666666667,0.0,14.431646634004657,47.15823317002329,1.3569635926863026,100.0,66.5277986722677,100.0,40.07373497550349
1785,光洋科,其他電子業,61.2,2024-12-27,2024Q3,0.0,0.0,22.54,45.08,30.52,100.0,8.323571410923805,16.617857054619023,0.15633061661079506,0.0,45.0,62.5,40.01267855819285
8111,立,光電業,53.9,2024-12-27,2024Q3,0.0,0.0,-31.15,0.0,10.01,50.05,3.0646496346287635,0.0,2.169454148471616,100.0,63.0,100.0,40.01
8176,智捷,通信網路業,14.8,2024-12-27,2024Q3,0.0,0.0,20.0,40.0,84.17999999999999,100.0,-5.859410997060039,0.0,0.0,0.0,65.0,100.0,40.0
8150,南茂,半導體業,31.65,2024-12-27,2024Q3,13.76,100.0,-15.98,0.0,-4.233333333333333,0.0,6.6906883440305975,8.453441720152988,3.240057789257799,100.0,54.8505357782656,87.126339445664,39.980650202589345
4722,國精化,化學工業,45.3,2024-12-27,2024Q3,19.87,42.50743846361915,50.41,100.0,-0.2600000000000004,0.0,6.993653579186784,9.96826789593392,-0.9832759928333535,0.0,56.6515594480177,91.62889862004425,39.908873892756425
1459,聯發,紡織纖維,9.55,2024-12-27,2024Q3,25.81,48.70486656200943,115.38,100.0,-15.996666666666664,0.0,-16.534530894700584,0.0,0.063888309594801,0.0,60.4437522464109,100.0,39.870486656200946
2247,汎德永業,汽車工業,299.0,2024-12-27,2024Q3,12.93,72.31901471913488,5.5,11.0,37.19333333333333,100.0,4.095044633407626,0.0,-0.21743049725184146,0.0,59.2799253869402,98.1998134673505,39.80188281864854
2115,六暉-KY,汽車工業,30.8,2024-12-27,2024Q3,16.56,50.51066386302193,14.39,28.78,0.0,0.0,11.278454112081592,31.392270560407958,0.9430385787641815,63.291225537740225,67.1744854651355,100.0,39.61315207791144
3669,圓展,通信網路業,43.5,2024-12-27,2024Q3,19.59,77.84530386740332,-20.7,0.0,-4.67,0.0,7.402550994505129,12.012754972525643,1.5920881507200726,100.0,74.8547671562376,100.0,39.58644363261918
3501,維熹,電子零組件業,61.9,2024-12-27,2024Q3,12.33,91.67455061494798,21.11,42.22,4.116666666666666,20.583333333333332,12.637884503523317,38.189422517616585,0.11470806010202454,0.0,76.3834750592355,100.0,39.567535105803955
6024,群益期,金融保險業,57.5,2024-12-27,2024Q3,10.09,72.02472952086552,24.66,49.32,21.21666666666667,100.0,4.25305817518147,0.0,-1.2208902033735343,0.0,11.9114592303339,0.0,39.53247295208655
2029,盛餘,鋼鐵工業,23.95,2024-12-27,2024Q3,13.38,75.45961002785515,-11.51,0.0,6.109999999999999,30.55,4.202033778449164,0.0,1.0552114943168733,79.31592775955335,90.9066451365677,100.0,39.519146554696185
2816,旺旺保,金融保險業,31.4,2024-12-27,2024Q3,7.02,95.74961360123648,-19.23,0.0,8.936666666666666,44.68333333333333,12.164024148200824,35.82012074100412,0.9595033284368932,65.6433326338419,29.925356289372,24.81339072343,39.49465173705231
5203,訊連,資訊服務業,93.1,2024-12-27,2024Q3,30.73,34.168865435356196,8.24,16.48,4.829999999999999,24.149999999999995,8.509775489388893,17.548877446944466,1.006380500280269,72.34007146860986,77.4154229644305,100.0,39.467232454299264
2838,聯邦銀,金融保險業,15.3,2024-12-27,2024Q3,13.08,48.91808346213291,18.99,37.98,10.06,50.3,32.513810033771044,100.0,-1.6166745904526323,0.0,7.66480672457204,0.0,39.44680834621329
2461,光群雷,其他電子業,20.2,2024-12-27,2024Q3,12.7,81.61012385568121,115.66,100.0,-6.776666666666666,0.0,0.944843377780174,0.0,0.3527366896076391,0.0,45.0758269156428,62.689567289106996,39.42996911447882
6423,億而得-創,半導體業,94.5,2024-12-27,2024Q3,95.45,0.0,-13.89,0.0,-24.919999999999998,0.0,17.567051881553542,62.83525940776771,2.095850780357823,100.0,86.0109417558318,100.0,39.425288911165154
5493,三聯,其他電子業,78.7,2024-12-27,2024Q3,0.0,0.0,-12.14,0.0,14.306666666666667,71.53333333333333,6.491471393671092,7.45735696835546,3.2888675360329445,100.0,36.0,40.0,39.42527021191999
2258,鴻華先進-創,,40.85,2024-12-27,2024Q3,0.0,0.0,18.68,37.36,538.37,100.0,-24.051060846951128,0.0,0.0,0.0,87.2478099144095,100.0,39.34
2471,資通,資訊服務業,53.8,2024-12-27,2024Q3,20.15,74.04824726724463,-35.36,0.0,21.646666666666665,100.0,7.477743908593576,12.388719542967879,0.19635665449096187,0.0,62.5624634724678,100.0,39.263132658169646
1734,杏輝,生技醫療業,30.75,2024-12-27,2024Q3,16.71,72.17047042384722,-15.75,0.0,1.340000000000001,6.700000000000005,9.013739423465937,20.068697117329688,1.818169992688583,100.0,50.7805367625199,76.95134190629975,39.262485800614144
3607,谷崧,電子零組件業,19.15,2024-12-27,2024Q3,0.0,0.0,20.59,41.18,26.526666666666667,100.0,-3.6437749982556085,0.0,0.0,0.0,55.5482368337007,88.87059208425174,39.18205920842517
6173,信昌電,電子零組件業,43.35,2024-12-27,2024Q3,0.0,0.0,-4.17,0.0,2.723333333333333,13.616666666666665,13.60810722616014,43.0405361308007,1.4338821556521075,100.0,83.0,100.0,39.17941375295344
3570,大塚,資訊服務業,181.5,2024-12-27,2024Q3,0.0,0.0,6.08,12.16,47.403333333333336,100.0,13.182481526120885,40.91240763060443,0.3043057150839723,0.0,66.0,100.0,39.17686114459066
6546,正基,通信網路業,153.0,2024-12-27,2024Q3,0.0,0.0,-30.14,0.0,6.69,33.45,8.250118180372016,16.250590901860082,3.9189638347576663,100.0,63.0,100.0,39.12758863527901
6664,群翊,電子零組件業,240.5,2024-12-27,2024Q3,0.0,0.0,6.43,12.86,-0.23666666666666666,0.0,36.85965883054789,100.0,0.9866268635604134,69.51812336577335,48.0,70.0,39.11862467315467
6625,必應,其他業,86.5,2024-12-27,2024Q3,15.53,53.60024829298572,-11.08,0.0,34.669999999999995,100.0,7.933227330758473,14.666136653792364,0.6333576532572918,19.05109332247025,50.8913999385281,77.22849984632025,39.09301397649351
1810,和成,玻璃陶瓷,17.1,2024-12-27,2024Q3,55.16,40.34887188152272,416.67,100.0,-0.8033333333333331,0.0,-0.02101494308546564,0.0,-3.8055723051821375,0.0,64.9383949188745,100.0,39.03488718815227
4581,光隆精密-KY,汽車工業,51.4,2024-12-27,2024Q3,10.45,87.2183838990688,-22.98,0.0,0.0,0.0,16.398343176963007,56.99171588481503,0.9113783594145195,58.76833705921708,63.2089000688699,100.0,39.02426318447255
6235,華孚,電腦及週邊設備業,69.0,2024-12-27,2024Q3,18.9,64.97975708502025,-15.43,0.0,-17.933333333333334,0.0,13.19692451179448,40.9846225589724,1.538995454459722,100.0,45.1680669195711,62.92016729892775,38.93768582224066
6671,三能-KY,居家生活,41.75,2024-12-27,2024Q3,14.15,33.63486842105263,2.82,5.64,0.0,0.0,10.466032436152505,27.330162180762525,1.459432445025627,100.0,77.3924772505738,100.0,38.87301116921964
2486,一詮,光電業,103.5,2024-12-27,2024Q3,369.64,0.0,-93.94,0.0,8.846666666666666,44.23333333333333,-0.7135278621393605,0.0,25.439019234834074,100.0,61.2050991519447,100.0,38.846666666666664
1580,新麥,電機機械,146.5,2024-12-27,2024Q3,0.0,0.0,6.12,12.24,6.663333333333334,33.31666666666667,19.782883012713487,73.91441506356745,0.7797398743880125,39.962839198287504,73.0,100.0,38.80306343252595
3532,台勝科,半導體業,102.0,2024-12-27,2024Q3,25.63,57.53968253968254,-67.81,0.0,-16.663333333333334,0.0,13.09354076750903,40.46770383754515,1.4056297548791834,100.0,47.6538570760204,69.13464269005101,38.73758809860513
1737,臺鹽,食品工業,32.5,2024-12-27,2024Q3,21.81,36.05015673981191,-1.34,0.0,-1.9966666666666668,0.0,11.812242258806362,34.061211294031814,1.3203963834419703,100.0,79.5514886809603,100.0,38.71419736808597
1593,祺驊,運動休閒,37.0,2024-12-27,2024Q3,0.0,0.0,-5.61,0.0,12.996666666666668,64.98333333333333,7.325855457894234,11.62927728947117,0.9882752083021504,69.7536011860215,65.0,100.0,38.69177849729165
