symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
2375,凱美,電子零組件業,62.6,2024-04-26,2023Q4,25.66,25.07302823758519,-50.91,0.0,9.706666666666667,48.53333333333333,4.067287447490793,0.0,4.792346721610962,100.0,63.0580142977753,100.0,42.213969490425185
1785,光洋科,其他電子業,44.4,2024-04-26,2023Q4,0.0,0.0,-22.13,0.0,30.400000000000002,100.0,6.03573030800216,5.178651540010799,0.9963546404827544,70.90780578325062,49.0,72.5,42.20835888765175
6128,上福,電腦及週邊設備業,38.35,2024-04-26,2023Q4,11.28,100.0,-36.09,0.0,0.8400000000000002,4.200000000000001,9.902066543269044,24.510332716345218,1.9162365660893008,100.0,50.4945317984713,76.23632949617824,42.140182857069604
2236,百達-KY,汽車工業,74.4,2024-04-26,2023Q4,26.67,0.0,82.32,100.0,0.0,0.0,9.94805713659944,24.740285682997197,0.6191211427012043,17.017306100172046,61.3235608374753,100.0,42.11450407248399
8049,晶采,光電業,39.7,2024-04-26,2023Q4,0.0,0.0,-11.26,0.0,-36.556666666666665,0.0,21.04980896849692,80.2490448424846,1.8157795027494852,100.0,86.0,100.0,42.03735672637269
6414,樺漢,電腦及週邊設備業,331.0,2024-04-26,2023Q4,19.32,69.56702747710241,-41.72,0.0,15.073333333333332,75.36666666666666,4.279401704241505,0.0,3.2616777622288544,100.0,17.2739630636299,0.0,42.030036081043576
4183,福永生技,生技醫療業,21.6,2024-04-26,2023Q4,0.0,0.0,-17.76,0.0,12.786666666666669,63.933333333333344,5.300244381251768,1.5012219062588406,2.628567344799657,100.0,56.0,90.0,42.011849952605495
4768,晶呈科技,化學工業,262.5,2024-04-26,2023Q4,0.0,0.0,-51.75,0.0,0.8166666666666677,4.083333333333338,19.88302371909991,74.41511859549955,2.213942107935922,100.0,71.0,100.0,41.9789344559916
2524,京城,建材營造業,51.0,2024-04-26,2023Q4,42.5,0.0,-56.04,0.0,125.99666666666667,100.0,31.528859957098316,100.0,-3.125872939387975,0.0,47.8757916998657,69.68947924966426,41.96894792496643
2701,萬企,觀光餐旅,12.8,2024-04-26,2023Q4,24.15,43.635763047786824,12.77,25.540000000000003,1.0600000000000005,5.3000000000000025,56.118915826841864,100.0,0.6797674222634196,25.681060323345655,86.653391079592,100.0,41.944788369447814
4939,亞電,電子零組件業,21.4,2024-04-26,2023Q4,0.0,0.0,5.71,11.42,24.923333333333332,100.0,5.2711316039289375,1.3556580196446877,0.8364076868013876,48.058240971626795,57.0,92.5,41.919996897272064
5209,新鼎,其他業,195.5,2024-04-26,2023Q4,0.0,0.0,42.48,84.96,50.24333333333333,100.0,5.899934329799116,4.49967164899558,-0.7552114217944624,0.0,19.0,0.0,41.91495074734933
9930,中聯資源,綠能環保,64.1,2024-04-26,2023Q4,18.96,62.059369202226335,11.18,22.36,-1.8800000000000001,0.0,8.667047145673278,18.33523572836639,1.8871938110070217,100.0,49.3710546268149,73.42763656703725,41.888985936181314
6752,叡揚,資訊服務業,125.0,2024-04-26,2023Q4,0.0,0.0,15.41,30.820000000000004,5.616666666666667,28.08333333333334,14.545685540983525,47.72842770491763,1.046142471292985,78.020353041855,43.0,57.49999999999999,41.835001430775314
8103,瀚荃,電子零組件業,42.05,2024-04-26,2023Q4,15.24,75.80331061343719,-34.29,0.0,0.46666666666666795,2.3333333333333397,10.040454657761167,25.20227328880583,3.27719828001597,100.0,61.2675258047222,100.0,41.827338721331266
1525,江申,汽車工業,69.5,2024-04-26,2023Q4,12.64,70.17682349226398,49.46,98.92,-30.69666666666667,0.0,4.090907953476268,0.0,0.2633034770183967,0.0,83.1796593266857,100.0,41.7476823492264
2450,神腦,通信網路業,39.05,2024-04-26,2023Q4,15.68,81.94444444444444,7.06,14.12,-0.9733333333333335,0.0,1.3607285293368552,0.0,1.6232809061369438,100.0,65.2338133319123,100.0,41.724444444444444
3036,文曄,電子通路業,142.5,2024-04-26,2023Q4,38.31,0.0,-50.75,0.0,61.31999999999999,100.0,1.3792537461720324,0.0,10.225969070885327,100.0,26.8147860957973,17.036965239493245,41.703696523949326
6171,大城地產,建材營造業,43.2,2024-04-26,2023Q4,0.0,0.0,-28.32,0.0,-49.87,0.0,20.596679999045104,77.98339999522553,1.6035023301793532,100.0,61.0,100.0,41.69750999928383
4513,福裕,電機機械,39.45,2024-04-26,2023Q4,0.0,0.0,580.0,100.0,9.67,48.35,-2.971684628632388,0.0,0.45757963545809843,0.0,48.0,70.0,41.67
2008,高興昌,鋼鐵工業,22.7,2024-04-26,2023Q4,10.0,94.25863991081381,300.0,100.0,-15.910000000000002,0.0,6.070348799386426,5.351743996932128,0.25323679176408614,0.0,45.7472056864748,64.36801421618699,41.6654270122399
1463,強盛新,紡織纖維,18.45,2024-04-26,2023Q4,28.38,62.21775440767089,54.76,100.0,-12.743333333333334,0.0,-15.8056792937141,0.0,0.5153944387997651,2.1992055428235857,77.3256998554692,100.0,41.66161654933181
4951,精拓科,半導體業,73.8,2024-04-26,2023Q4,0.0,0.0,-30.61,0.0,15.816666666666668,79.08333333333334,23.483800857133765,92.41900428566882,0.568259385665529,9.75134080936129,87.0,100.0,41.629785471389255
5439,高技,電子零組件業,106.0,2024-04-26,2023Q4,0.0,0.0,27.39,54.78000000000001,-8.413333333333334,0.0,13.66138280769809,43.30691403849045,0.9153621712236475,59.33745303194965,58.0,95.0,41.558527712163496
4205,中華食,食品工業,95.9,2024-04-26,2023Q4,0.0,0.0,-1.51,0.0,1.4600000000000002,7.300000000000001,21.647384290390132,83.23692145195066,1.113871217864277,87.69588826632527,83.0,100.0,41.48471587105765
3023,信邦,電子零組件業,282.0,2024-04-26,2023Q4,20.49,50.24342745861734,12.19,24.38,-5.753333333333333,0.0,10.368211496847671,26.841057484238355,1.581743614479551,100.0,45.0178392898342,62.5445982245855,41.399961190956034
4977,眾達-KY,通信網路業,72.7,2024-04-26,2023Q4,17.11,75.73784722222221,-31.29,0.0,0.0,0.0,10.061482791931402,25.307413959657012,1.9481536904185555,100.0,75.8934762309442,100.0,41.36989681617077
1531,高林股,電機機械,13.5,2024-04-26,2023Q4,168.75,0.0,-92.16,0.0,11.353333333333333,56.766666666666666,-7.413826358863605,0.0,21.3103743315508,100.0,86.0752632572808,100.0,41.35333333333333
6290,良維,電子零組件業,84.4,2024-04-26,2023Q4,0.0,0.0,-24.18,0.0,8.959999999999999,44.8,8.188134279222938,15.94067139611469,2.976682366766481,100.0,69.0,100.0,41.3511007094172
2548,華固,建材營造業,160.5,2024-04-26,2023Q4,12.39,88.57213683688647,21.14,42.28,-99.75333333333333,0.0,27.525080207248433,100.0,0.17167148316913672,0.0,47.6617179654365,69.15429491359126,41.342643175047776
1110,東泥,水泥工業,20.2,2024-04-26,2023Q4,77.69,0.0,0.0,0.0,11.290000000000001,56.45,2.611723329219298,0.0,1.8448990783964903,100.0,75.4858791080231,100.0,41.29
4523,永彰,電機機械,51.5,2024-04-26,2023Q4,0.0,0.0,82.64,100.0,10.209999999999997,51.04999999999998,-20.77838925298938,0.0,0.0,0.0,44.0,60.0,41.209999999999994
5324,士開,建材營造業,15.2,2024-04-26,2023Q4,0.0,0.0,42.39,84.78,24.62,100.0,-9.07679251755954,0.0,0.0,0.0,14.0,0.0,41.195
3694,海華,通信網路業,43.7,2024-04-26,2023Q4,19.95,63.411458333333336,12.95,25.900000000000002,-0.4466666666666666,0.0,3.2976613893173017,0.0,3.696727137497413,100.0,53.4478604951935,83.61965123798376,41.178110957131715
6603,富強鑫,電機機械,17.65,2024-04-26,2023Q4,0.0,0.0,-87.25,0.0,18.673333333333336,93.36666666666667,0.9898718079878166,0.0,12.769044035539157,100.0,30.0,25.0,41.17333333333333
4305,世坤,塑膠工業,41.6,2024-04-26,2023Q4,0.0,0.0,8.99,17.98,5.480000000000001,27.40000000000001,17.88221416958014,64.4110708479007,0.899014593987776,57.00208485539656,87.0,100.0,41.03707759826442
1535,中宇,電機機械,78.5,2024-04-26,2023Q4,17.44,91.43720617864338,6.89,13.780000000000001,30.02333333333333,100.0,4.764222447328842,0.0,-0.7583606875300777,0.0,53.4940691341617,83.73517283540424,40.96223790140476
1752,南光,生技醫療業,44.55,2024-04-26,2023Q4,22.73,56.03555188094255,-43.84,0.0,-4.2366666666666655,0.0,12.087601872917663,35.43800936458831,1.7267613868322504,100.0,61.6441603052148,100.0,40.9192565927825
6477,安集,光電業,37.55,2024-04-26,2023Q4,31.03,29.845111326234264,-35.98,0.0,-50.406666666666666,0.0,21.119193189036725,80.59596594518362,4.47461492673074,100.0,43.1681854690946,57.92046367273651,40.86595239167462
6285,啟,通信網路業,147.5,2024-04-26,2023Q4,18.79,68.44618055555556,13.24,26.479999999999997,1.376666666666667,6.883333333333335,4.216322615759624,0.0,1.8786043551775915,100.0,44.0548671179087,60.13716779477175,40.8550015016994
5243,乙盛-KY,光電業,55.1,2024-04-26,2023Q4,15.52,89.90319457889642,-25.26,0.0,0.0,0.0,7.476833390604244,12.384166953021222,4.037657372971851,100.0,61.7998040925333,100.0,40.84794450084283
5457,宣德,電子零組件業,56.8,2024-04-26,2023Q4,0.0,0.0,-77.39,0.0,24.30666666666667,100.0,6.08722391891188,5.436119594559399,24.959833396355265,100.0,17.0,0.0,40.81541793918391
6874,倍力,資訊服務業,105.0,2024-04-26,2023Q4,0.0,0.0,-15.38,0.0,40.88333333333333,100.0,7.225138683958196,11.12569341979098,1.0125793899275428,73.22562713250612,38.0,45.0,40.81397943946987
3231,緯創,電腦及週邊設備業,113.0,2024-04-26,2023Q4,28.25,32.38967527060783,1.75,3.5000000000000004,15.896666666666667,79.48333333333333,3.158991482551966,0.0,4.2033329916203614,100.0,23.038513720713,7.596284301782497,40.770262623905694
1617,榮星,電器電纜,24.85,2024-04-26,2023Q4,276.11,0.0,-72.73,0.0,10.769999999999998,53.84999999999999,-0.9160659604278464,0.0,10.365549652635881,100.0,63.0825077306086,100.0,40.769999999999996
2612,中航,航運業,46.15,2024-04-26,2023Q4,27.8,3.9148712559117227,-57.22,0.0,9.756666666666666,48.78333333333333,9.322143659156959,21.610718295784796,3.878027831839405,100.0,49.477386456492,73.69346614123,40.75910815074856
3322,建舜電,電子零組件業,21.85,2024-04-26,2023Q4,0.0,0.0,-60.0,0.0,14.486666666666665,72.43333333333332,2.178007807115561,0.0,4.240376555548392,100.0,45.0,62.5,40.736666666666665
5283,禾聯碩,電器電纜,114.5,2024-04-26,2023Q4,14.72,71.49333333333333,-23.8,0.0,-5.333333333333335,0.0,9.826838372683795,24.134191863418977,1.1975565746274568,99.65093923249383,65.4672735779343,100.0,40.699649959344946
2345,智邦,通信網路業,428.0,2024-04-26,2023Q4,26.78,33.76736111111109,9.22,18.44,-4.796666666666667,0.0,13.661137933615722,43.30568966807861,2.0595185178749498,100.0,44.5205952694545,61.30148817363625,40.61273837868652
2484,希華,電子零組件業,32.1,2024-04-26,2023Q4,19.57,54.722492697176236,-65.98,0.0,-14.94,0.0,11.85143547109316,34.25717735546579,1.765050500406149,100.0,77.411864405173,100.0,40.61082587303749
2433,互盛電,其他電子業,53.2,2024-04-26,2023Q4,15.69,54.562043795620454,-12.63,0.0,-5.73,0.0,15.235518233418862,51.177591167094306,2.890533950384365,100.0,49.9046663021274,74.7616657553185,40.60900963015804
1709,和益,化學工業,19.4,2024-04-26,2023Q4,22.05,50.40650406504065,-61.23,0.0,5.533333333333332,27.66666666666666,4.597980575879057,0.0,1.904260763101763,100.0,66.0415092339094,100.0,40.573983739837395
2467,志聖,電子零組件業,126.0,2024-04-26,2023Q4,38.65,0.0,-32.03,0.0,11.243333333333332,56.21666666666666,11.105297836257423,30.526489181287115,2.031748381737278,100.0,38.5946277392398,46.48656934809949,40.47096364533635
2073,雄順,鋼鐵工業,29.95,2024-04-26,2023Q4,0.0,0.0,-75.0,0.0,11.43,57.15,3.5240782019132535,0.0,4.8829483118287875,100.0,56.0,90.0,40.43
5483,中美晶,半導體業,192.5,2024-04-26,2023Q4,0.0,0.0,14.26,28.52,-5.8,0.0,22.700624522728656,88.50312261364328,2.039321625141459,100.0,14.0,0.0,40.405468392046494
2340,台亞,半導體業,37.8,2024-04-26,2023Q4,54.0,0.0,-14.63,0.0,15.163333333333332,75.81666666666666,1.9807521072915575,0.0,1.0327981979870577,76.1140282838654,66.6070708535087,100.0,40.38613899010642
6873,泓德能源,綠能環保,181.0,2024-04-26,2023Q4,22.21,46.985157699443405,2.2,4.4,58.19333333333333,100.0,16.975020932490427,59.87510466245214,-2.1794542874697544,0.0,42.2593705771181,55.64842644279524,40.34462411359169
2478,大毅,電子零組件業,45.9,2024-04-26,2023Q4,17.93,62.70691333982473,-40.6,0.0,-0.38333333333333286,0.0,10.389613781375,26.948068906874994,3.522718856015246,100.0,68.3397529496669,100.0,40.312901670013716
3646,艾恩特,電子零組件業,30.5,2024-04-26,2023Q4,0.0,0.0,-40.79,0.0,9.363333333333333,46.81666666666667,6.159365374425832,5.796826872129159,3.1846121995746524,100.0,60.0,100.0,40.23285736415271
8215,明基材,光電業,33.95,2024-04-26,2023Q4,26.32,48.08325266214908,-68.07,0.0,13.356666666666667,66.78333333333335,3.4547027027784463,0.0,2.6407185195196354,100.0,28.1948272814309,20.48706820357725,40.2136987532393
2912,統一超,貿易百貨業,275.5,2024-04-26,2023Q4,26.98,54.46175637393769,14.33,28.660000000000004,7.593333333333334,37.96666666666667,4.337116953649912,0.0,3.9936741526264488,100.0,14.705320957632,0.0,40.204508970727105
6933,AMAX-KY,電腦及週邊設備業,349.5,2024-04-26,2023Q4,55.74,0.0,34.9,69.8,0.0,0.0,5.394437691625075,1.972188458125377,0.993490636379058,70.49866233986543,53.3929342409094,83.4823356022735,40.19379429691924
1513,中興電,電機機械,188.5,2024-04-26,2023Q4,58.72,0.0,-37.62,0.0,5.12,25.6,19.808184034660485,74.04092017330242,4.548901270420856,100.0,35.6668279581054,39.1670698952635,40.142845015521715
8213,志超,電子零組件業,39.6,2024-04-26,2023Q4,9.83,100.0,-25.92,0.0,-6.496666666666666,0.0,8.635871011902498,18.179355059512492,2.0905491407935903,100.0,49.6403536644649,74.10088416116224,40.1369916750431
6579,研揚,電腦及週邊設備業,153.0,2024-04-26,2023Q4,25.33,44.54621149042466,-16.05,0.0,-6.79,0.0,12.466216940166127,37.33108470083064,2.1321892618211264,100.0,69.6260823563893,100.0,40.05428385416706
1439,雋揚,建材營造業,28.4,2024-04-26,2023Q4,14.2,79.59841348537434,75.44,100.0,-49.71,0.0,-6.574092202960976,0.0,-0.3030715502001063,0.0,48.2722071308836,70.680517827209,40.02789313125834
2451,創見,半導體業,91.4,2024-04-26,2023Q4,19.74,84.42949676133532,-19.06,0.0,7.156666666666666,35.78333333333333,18.003192020862464,65.01596010431231,0.6619598102613063,23.137115751615195,86.4483246453755,100.0,39.979433508770086
2471,資通,資訊服務業,56.9,2024-04-26,2023Q4,15.55,74.69733656174333,20.39,40.78,-16.59,0.0,12.055820981333612,35.27910490666806,0.744636198074755,34.948028296393574,62.370878315231,100.0,39.946205051453255
8261,富鼎,半導體業,79.9,2024-04-26,2023Q4,26.37,62.406576980568,-67.95,0.0,-7.97,0.0,10.834038893616006,29.17019446808003,1.1737575130286357,96.2510732898051,90.0839902107225,100.0,39.86640152622983
3455,由田,光電業,90.8,2024-04-26,2023Q4,0.0,0.0,-58.17,0.0,-16.333333333333332,0.0,18.69778735303337,68.48893676516686,1.583682600905709,100.0,58.0,95.0,39.77334051477503
2904,匯僑,其他業,18.2,2024-04-26,2023Q4,21.67,29.47719688542825,-44.0,0.0,-5.38,0.0,14.035894346323365,45.17947173161683,3.7001364340134595,100.0,62.8503132426122,100.0,39.72464044828535
1402,遠東新,紡織纖維,32.05,2024-04-26,2023Q4,20.81,85.63253943705537,0.61,1.22,6.843333333333334,34.21666666666667,5.821326842815861,4.106634214079303,5.652021417880404,100.0,33.5391281037769,33.84782025944226,39.71236443509499
6409,旭隼,其他電子業,1500.0,2024-04-26,2023Q4,36.33,0.0,-18.43,0.0,-1.3966666666666665,0.0,21.833403400576955,84.16701700288478,1.1271731893171562,89.59616990245088,56.6396511706786,91.59912792669648,39.70419932359254
1733,五鼎,生技醫療業,33.75,2024-04-26,2023Q4,29.09,29.743695742042163,-36.26,0.0,4.133333333333333,20.666666666666664,8.452900234232827,17.26450117116413,1.9898517053453444,100.0,78.2077001171961,100.0,39.69737808321217
6811,宏硌穈T,數位雲端,258.5,2024-04-26,2023Q4,0.0,0.0,6.61,13.22,16.283333333333335,81.41666666666667,8.037007204321268,15.18503602160634,0.9923443334503559,70.33490477862227,35.0,37.5,39.683069692298744
1203,味王,食品工業,48.6,2024-04-26,2023Q4,27.0,40.377588306942755,-31.56,0.0,-1.0266666666666666,0.0,13.35561103378618,41.778055168930905,3.0737198971241524,100.0,57.0592598591812,92.648149647953,39.56928207082921
8923,時報,文化創意業,20.2,2024-04-26,2023Q4,0.0,0.0,-22.12,0.0,10.37,51.849999999999994,6.147030903913089,5.735154519565446,2.3363988383349468,100.0,53.0,82.5,39.48027317793482
2301,光寶科,電腦及週邊設備業,101.0,2024-04-26,2023Q4,15.98,83.47210657785179,2.75,5.5,-15.81,0.0,9.786245456225636,23.93122728112818,1.871270095924565,100.0,44.652371729057,61.6309293226425,39.474987682218654
2538,基泰,建材營造業,15.8,2024-04-26,2023Q4,16.81,66.65840356965792,113.64,100.0,-33.43666666666667,0.0,11.812888188440656,34.06444094220328,-2.8317455686045663,0.0,30.7416778986194,26.854194746548497,39.46092597295114
3701,大眾控,電腦及週邊設備業,55.8,2024-04-26,2023Q4,39.3,0.0,-33.18,0.0,15.466666666666667,77.33333333333333,4.922506262705712,0.0,4.543809839224424,100.0,35.960084272135,39.9002106803375,39.45668773470042
2353,宏,電腦及週邊設備業,44.55,2024-04-26,2023Q4,27.16,36.927560366361355,-1.8,0.0,11.770000000000001,58.85,1.7510436925083115,0.0,2.571712087566282,100.0,35.7999076009935,39.499769002483745,39.41273293688451
6796,晉弘,生技醫療業,75.2,2024-04-26,2023Q4,35.14,4.733360892930971,0.0,0.0,-15.816666666666668,0.0,17.112043608093114,60.560218040465564,2.2742998352553543,100.0,59.1142496117485,97.78562402937125,39.33593119830006
9919,康那香,其他業,21.9,2024-04-26,2023Q4,6.5,100.0,351.49,100.0,-10.753333333333336,0.0,-16.529703334222752,0.0,-0.14074557641361196,0.0,37.2193644865791,43.04841121644776,39.30484112164478
1236,宏亞,食品工業,23.7,2024-04-26,2023Q4,131.67,0.0,-95.91,0.0,9.266666666666667,46.333333333333336,0.6836435913206177,0.0,17.413575525812618,100.0,62.9740402974897,100.0,39.266666666666666
1315,達新,塑膠工業,71.1,2024-04-26,2023Q4,19.43,92.08643815201192,-50.61,0.0,-7.063333333333335,0.0,0.664845472797288,0.0,1.5470479308755891,100.0,93.4018254192366,100.0,39.20864381520119
4106,雃博,生技醫療業,27.8,2024-04-26,2023Q4,18.41,73.89417114510128,-5.63,0.0,-6.523333333333333,0.0,7.3369871127964625,11.684935563982313,2.994361643403517,100.0,72.4369923010229,100.0,39.14215744910748
2459,敦吉,其他電子業,71.3,2024-04-26,2023Q4,13.06,70.55961070559611,0.55,1.1,-13.623333333333335,0.0,9.837286439799918,24.18643219899959,1.5567710003727235,100.0,52.5520576120629,81.38014403015725,39.09694030342527
1717,長興,化學工業,30.55,2024-04-26,2023Q4,23.87,42.186088527551945,-40.47,0.0,9.313333333333333,46.56666666666666,4.510473297858247,0.0,4.3320531466987475,100.0,42.2537884372158,55.63447109303951,39.09538929539248
3168,眾福科,光電業,63.1,2024-04-26,2023Q4,15.7,89.20619554695062,-33.88,0.0,-19.476666666666667,0.0,10.129830998826682,25.64915499413341,2.6742271294506623,100.0,45.1771670628075,62.94291765701875,39.06228456951695
3689,湧德,電子零組件業,62.4,2024-04-26,2023Q4,0.0,0.0,16.24,32.48,-20.646666666666665,0.0,6.161371860196665,5.806859300983325,3.9703702740990083,100.0,65.0,100.0,38.991028895147494
6224,聚鼎,電子零組件業,52.3,2024-04-26,2023Q4,42.18,0.0,18.1,36.2,-4.6033333333333335,0.0,-2.668490259693774,0.0,3.5601158406438933,100.0,59.7429425983213,99.35735649580324,38.98573564958033
1737,臺鹽,食品工業,33.95,2024-04-26,2023Q4,22.63,58.12017864393017,-29.58,0.0,-7.080000000000001,0.0,9.194642941483115,20.97321470741558,1.5131830378246656,100.0,78.0221095771828,100.0,38.95800007050535
9907,統一實,其他業,14.75,2024-04-26,2023Q4,34.3,0.0,-69.72,0.0,9.413333333333332,47.06666666666666,2.984528862802773,0.0,4.887823067832317,100.0,58.1698249216218,95.4245623040545,38.95578956373878
6136,富爾特,通信網路業,22.35,2024-04-26,2023Q4,24.83,42.23090277777779,8.43,16.86,0.5166666666666669,2.583333333333335,-6.915658557013836,0.0,1.232194707851403,100.0,96.8180887296264,100.0,38.95475694444445
2636,台驊控股,航運業,98.6,2024-04-26,2023Q4,9.16,100.0,-40.32,0.0,38.42333333333333,100.0,6.183656079270361,5.918280396351805,-0.23628633263093868,0.0,52.1894318291294,80.4735795728235,38.93510001673512
6527,明達醫,生技醫療業,77.8,2024-04-26,2023Q4,0.0,0.0,-10.02,0.0,1.9633333333333336,9.816666666666668,14.281934647630237,46.409673238151186,1.4895063638825488,100.0,79.0,100.0,38.924784319056016
8066,來思達,居家生活,29.15,2024-04-26,2023Q4,0.0,0.0,-44.78,0.0,15.08,75.4,1.7301287383825765,0.0,2.5831028071289284,100.0,35.0,37.5,38.83
1530,亞崴,電機機械,32.0,2024-04-26,2023Q4,14.68,100.0,-40.6,0.0,-36.050000000000004,0.0,1.3971701799851561,0.0,1.8947730431523973,100.0,55.2484438242833,88.12110956070825,38.812110956070825
2351,順德,半導體業,100.0,2024-04-26,2023Q4,24.51,68.58495266567014,-20.93,0.0,-9.886666666666667,0.0,9.019584616854132,20.09792308427066,2.3239817006346617,100.0,55.7183842627033,89.29596065675825,38.802779794883435
6651,全宇昕,半導體業,71.0,2024-04-26,2023Q4,0.0,0.0,-38.5,0.0,-9.566666666666668,0.0,17.056106906271864,60.28053453135932,1.7825286013856076,100.0,59.0,97.5,38.7920801797039
8917,欣泰,油電燃氣業,59.0,2024-04-26,2023Q4,0.0,0.0,5.31,10.62,-0.08333333333333333,0.0,17.098222960988448,60.491114804942235,1.9151140907718003,100.0,48.0,70.0,38.728667220741336
5289,宜鼎,電腦及週邊設備業,286.5,2024-04-26,2023Q4,0.0,0.0,-38.31,0.0,-3.3266666666666667,0.0,16.599288554493516,57.99644277246758,1.270194037029808,100.0,75.0,100.0,38.699466415870134
6147,頎邦,半導體業,77.8,2024-04-26,2023Q4,0.0,0.0,-35.67,0.0,-6.386666666666667,0.0,16.583215282831585,57.91607641415793,1.6568542631397387,100.0,89.0,100.0,38.68741146212369
4987,科誠,電腦及週邊設備業,61.4,2024-04-26,2023Q4,0.0,0.0,-23.7,0.0,-3.116666666666666,0.0,16.502399531594705,57.511997657973524,1.648696661989258,100.0,79.0,100.0,38.62679964869603
4580,捷流閥業,電機機械,96.0,2024-04-26,2023Q4,0.0,0.0,-2.91,0.0,-14.92,0.0,16.43784648726858,57.1892324363429,2.0341250365970343,100.0,64.0,100.0,38.57838486545143
3491,昇達科,通信網路業,197.5,2024-04-26,2023Q4,0.0,0.0,-26.61,0.0,2.7366666666666664,13.68333333333333,12.772393275835094,38.86196637917547,2.6355622629440663,100.0,61.0,100.0,38.56596162354299
8442,威宏-KY,其他業,118.0,2024-04-26,2023Q4,12.65,79.64404894327029,-5.09,0.0,0.0,0.0,8.547379078708751,17.736895393543755,1.6428849466237192,100.0,51.622021496649,79.05505374162249,38.53044457752084
3035,智原,半導體業,295.5,2024-04-26,2023Q4,56.29,0.0,-35.32,0.0,-20.916666666666668,0.0,16.34489076746339,56.72445383731694,1.89192197157295,100.0,71.0489466399057,100.0,38.50866807559754
6756,威鋒電子,半導體業,192.5,2024-04-26,2023Q4,74.04,0.0,-75.19,0.0,6.490000000000001,32.45000000000001,7.672584630851607,13.362923154258036,5.494702855971956,100.0,79.1932954651684,100.0,38.49443847313871
1454,台富,紡織纖維,15.7,2024-04-26,2023Q4,98.12,0.0,-38.46,0.0,8.43,42.15,-1.5058706624126303,0.0,6.669123669123669,100.0,78.3251912009127,100.0,38.43
6937,天虹,半導體業,211.0,2024-04-26,2023Q4,46.48,0.0,-11.31,0.0,53.27,100.0,16.19151047126856,55.95755235634281,0.14833643665154683,0.0,75.4600698195985,100.0,38.39363285345142
2417,圓剛,電腦及週邊設備業,36.7,2024-04-26,2023Q4,3670.0,0.0,-95.65,0.0,10.593333333333334,52.966666666666676,-2.758657085471552,0.0,261.8497175141243,100.0,50.6449692264479,76.61242306611975,38.25457563994531
6728,上洋,居家生活,140.0,2024-04-26,2023Q4,0.0,0.0,-24.41,0.0,5.68,28.4,11.049557188618806,30.24778594309403,1.5816699525312439,100.0,52.0,80.0,38.2171678914641
1583,程泰,電機機械,71.3,2024-04-26,2023Q4,11.04,100.0,0.62,1.24,-14.143333333333333,0.0,8.259617026173112,16.298085130865562,1.80177119929567,100.0,41.767002184431,54.417505461077496,38.19646331573758
1712,興農,化學工業,39.7,2024-04-26,2023Q4,15.88,78.27461607949414,-36.22,0.0,-2.16,0.0,6.957135031426567,9.785675157132836,2.3876751439903954,100.0,55.3749516293753,88.43737907343827,38.13905078886317
2545,皇翔,建材營造業,57.2,2024-04-26,2023Q4,24.66,27.739216658403578,-59.86,0.0,587.9766666666666,100.0,26.406931514798178,100.0,-1.1194350000656366,0.0,21.3301792356312,3.325448089077998,38.10646647474815
2390,云辰,其他電子業,13.2,2024-04-26,2023Q4,0.0,0.0,89.78,100.0,3.0766666666666667,15.383333333333333,-2.193656258290608,0.0,0.0,0.0,84.2925532891476,100.0,38.07666666666667
5906,台南-KY,貿易百貨業,60.4,2024-04-26,2023Q4,18.82,83.35694050991502,9.93,19.86,0.0,0.0,6.38323182782968,6.916159139148399,1.8543976555791988,100.0,34.9069945697352,37.26748642433799,38.06486656429756
6248,沛波,鋼鐵工業,35.15,2024-04-26,2023Q4,0.0,0.0,21.08,42.16,20.836666666666666,100.0,2.929069241444172,0.0,-0.5563655842083669,0.0,50.0,75.0,38.04
4737,華廣,生技醫療業,68.8,2024-04-26,2023Q4,688.0,0.0,-93.33,0.0,13.663333333333332,68.31666666666666,-0.7598115024946357,0.0,32.76582380415526,100.0,37.4682369365588,43.67059234139701,38.03039256747304
6269,台郡,電子零組件業,92.4,2024-04-26,2023Q4,14.42,79.79552093476144,-40.44,0.0,-16.306666666666665,0.0,5.003433972131386,0.01716986065693149,2.208368796042047,100.0,63.013516384803,100.0,37.98212757257468
4438,廣越,紡織纖維,107.0,2024-04-26,2023Q4,15.07,100.0,-37.61,0.0,-10.796666666666667,0.0,5.566703711731879,2.833518558659396,2.6909818984186655,100.0,50.2154424992783,75.53860624819576,37.97888840861849
4120,友華,生技醫療業,42.2,2024-04-26,2023Q4,0.0,0.0,146.37,100.0,-4.036666666666666,0.0,1.5377532669525908,0.0,0.8404715755542125,48.638796507744644,33.0,32.5,37.97775930154893
3021,鴻名,電子零組件業,22.3,2024-04-26,2023Q4,16.64,68.9873417721519,-30.21,0.0,2.17,10.85,6.078311761380587,5.391558806902936,3.5371711217053843,100.0,52.2925376206103,80.73134405152574,37.9506024034032
1229,聯華,食品工業,65.5,2024-04-26,2023Q4,24.81,49.26918392204629,7.76,15.52,7.9433333333333325,39.71666666666666,8.564776139422806,17.82388069711403,0.8513099158627543,50.18713083753633,53.9176151988359,84.79403799708975,37.94066379732131
