symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
3313,斐成,其他業,10.4,2023-06-28,2023Q1,0.0,0.0,166.67,100.0,-46.163333333333334,0.0,-1147.8220574606116,0.0,-1.7405099150141643,0.0,78.0,100.0,35.0
2365,昆盈,電腦及週邊設備業,11.95,2023-06-28,2023Q1,41.21,0.0,100.0,100.0,-21.28,0.0,-0.13588430422097755,0.0,0.36021331609566903,0.0,85.5222930102319,100.0,35.0
3555,重鵬,半導體業,38.0,2023-06-28,2023Q1,0.0,0.0,102.22,100.0,-59.910000000000004,0.0,-121.75117170856413,0.0,-7.815789473684211,0.0,72.0,100.0,35.0
8429,金麗-KY,貿易百貨業,10.8,2023-06-28,2023Q1,0.0,0.0,86.67,100.0,0.0,0.0,-64.0719117783338,0.0,0.0,0.0,90.34857442013,100.0,35.0
8040,九暘,半導體業,46.0,2023-06-28,2023Q1,0.0,0.0,166.67,100.0,-36.47333333333333,0.0,0.16256486963547953,0.0,-2.710626357711803,0.0,84.0,100.0,35.0
8076,伍豐,電腦及週邊設備業,37.6,2023-06-28,2023Q1,0.0,0.0,167.86,100.0,-12.923333333333332,0.0,1.9736569792448384,0.0,-0.2242683435795713,0.0,65.0,100.0,35.0
3083,網龍,文化創意業,51.8,2023-06-28,2023Q1,0.0,0.0,61.11,100.0,-14.049999999999999,0.0,-12.195846350156202,0.0,0.0,0.0,89.0,100.0,35.0
2323,中環,光電業,13.4,2023-06-28,2023Q1,0.0,0.0,616.67,100.0,-6.126666666666666,0.0,-7.332234741447902,0.0,0.02678276058276323,0.0,72.5656482185151,100.0,35.0
4167,松瑞藥,生技醫療業,18.25,2023-06-28,2023Q1,0.0,0.0,94.12,100.0,-45.57333333333333,0.0,-1.7580624808465382,0.0,0.0,0.0,78.0,100.0,35.0
5345,天揚,其他業,5.35,2023-06-28,2023Q1,0.0,0.0,93.62,100.0,-51.78333333333333,0.0,-460.35182679296344,0.0,0.0,0.0,81.0,100.0,35.0
3089,億杰,,106.0,2023-06-28,2023Q1,0.0,0.0,581.82,100.0,0.0,0.0,-200.5241319065298,0.0,0.0,0.0,75.0,100.0,35.0
1324,地球,塑膠工業,11.9,2023-06-28,2023Q1,66.11,0.0,400.0,100.0,-11.74,0.0,3.733865878223582,0.0,0.00789748174638653,0.0,79.6861778308785,100.0,35.0
8059,凱碩,通信網路業,15.65,2023-06-28,2023Q1,0.0,0.0,354.55,100.0,-33.61666666666667,0.0,4.617611854467158,0.0,-5.236912020489688,0.0,71.0,100.0,35.0
6212,理銘,建材營造業,49.15,2023-06-28,2023Q1,0.0,0.0,-25.64,0.0,33.623333333333335,100.0,30.657023440145203,100.0,-6.9964803476646935,0.0,19.0,0.0,35.0
6538,倉和,電子零組件業,104.0,2023-06-28,2023Q1,0.0,0.0,-22.48,0.0,25.26,100.0,11.606426766794877,33.032133833974385,-1.6384866380821401,0.0,65.0,100.0,34.95482007509616
4535,至興,電機機械,38.2,2023-06-28,2023Q1,0.0,0.0,-14.47,0.0,-9.403333333333334,0.0,12.475936419109816,37.379682095549086,1.1770490470965906,96.7212924423701,76.0,100.0,34.951210802806386
2388,威盛,半導體業,80.0,2023-06-28,2023Q1,0.0,0.0,38.46,76.92,8.04,40.199999999999996,-9.471981108958524,0.0,0.0,0.0,50.326459512042,75.816148780105,34.8516148780105
2376,技嘉,電腦及週邊設備業,227.0,2023-06-28,2023Q1,32.11,0.0,-66.67,0.0,12.223333333333334,61.116666666666674,4.565776915717779,0.0,0.9738755865062574,67.69651235803677,56.2579509196953,90.64487729923825,34.82712353486452
6216,居易,通信網路業,28.05,2023-06-28,2023Q1,20.62,47.97130133597229,-86.76,0.0,-40.06666666666667,0.0,0.4870062870585646,0.0,4.014795918367347,100.0,90.159090279981,100.0,34.79713013359723
3339,泰谷,光電業,14.5,2023-06-28,2023Q1,0.0,0.0,166.67,100.0,-29.683333333333334,0.0,-6.380187230364351,0.0,-6.154991726420298,0.0,59.0,97.5,34.75
6508,惠光,農業科技業,38.0,2023-06-28,2023Q1,0.0,0.0,-59.43,0.0,-45.376666666666665,0.0,11.292297145095736,31.461485725478678,7.894666484790616,100.0,75.0,100.0,34.7192228588218
4974,亞泰,電子零組件業,64.7,2023-06-28,2023Q1,0.0,0.0,-31.21,0.0,-5.72,0.0,11.27498520238583,31.374926011929148,3.49547044785802,100.0,63.0,100.0,34.706238901789376
1439,雋揚,建材營造業,22.4,2023-06-28,2023Q1,18.21,24.500344589937974,63.64,100.0,-62.41,0.0,5.782528107970122,3.9126405398506092,0.02933827677923753,0.0,46.6364700597173,66.59117514929325,34.696048054900714
9941,裕融,其他業,198.5,2023-06-28,2023Q1,19.89,35.4592571264037,-0.57,0.0,17.166666666666668,85.83333333333334,23.579533083491793,92.89766541745897,-2.046703122019457,0.0,12.4000339794581,0.0,34.64724219192588
6294,智基,文化創意業,108.0,2023-06-28,2023Q1,0.0,0.0,-1.84,0.0,-4.82,0.0,19.510845108451086,72.55422554225544,2.126370264620405,100.0,35.0,37.5,34.63313383133831
2231,為升,汽車工業,162.0,2023-06-28,2023Q1,34.99,0.0,-13.79,0.0,33.10666666666666,100.0,16.86259233563894,59.312961678194696,-0.2703444743550039,0.0,42.885952257692,57.21488064422999,34.6184323161522
2221,大甲,其他業,41.95,2023-06-28,2023Q1,0.0,0.0,-59.7,0.0,-24.85666666666667,0.0,10.98070233895001,29.90351169475005,3.09445433621401,100.0,62.0,100.0,34.48552675421251
6548,長科*,半導體業,42.75,2023-06-28,2023Q1,0.0,0.0,-45.33,0.0,-20.013333333333335,0.0,14.260836200445596,46.30418100222798,1.9750730051827103,100.0,50.0,75.0,34.4456271503342
1541,錩泰,電機機械,36.1,2023-06-28,2023Q1,21.88,46.74374705049553,-81.82,0.0,-24.953333333333333,0.0,7.198721650678783,10.993608253393914,3.896868475991649,100.0,52.4364132013239,81.09103300330975,34.43251924338961
3043,科風,其他電子業,38.5,2023-06-28,2023Q1,14.31,47.272074659009334,14.29,28.58,55.52333333333333,100.0,0.8348269701092745,0.0,-0.11307307733219871,0.0,30.1687138853327,25.421784713331753,34.41438593723411
4906,正文,通信網路業,31.25,2023-06-28,2023Q1,18.6,57.966353290450265,-5.88,0.0,45.19333333333333,100.0,1.0464803315414153,0.0,-0.011521149189944587,0.0,54.4237297577052,86.059324394263,34.40256776847133
8114,振樺電,電腦及週邊設備業,115.5,2023-06-28,2023Q1,12.29,85.93953609590828,-60.26,0.0,-9.610000000000001,0.0,11.005754467106767,30.028772335533837,7.6018896522730035,100.0,25.2155303724668,13.038825931167002,34.402152053037604
6278,台表科,光電業,99.4,2023-06-28,2023Q1,9.36,99.26829268292683,-76.79,0.0,-21.94333333333333,0.0,2.7328114156669643,0.0,3.3031430237377677,100.0,37.8843012144487,44.710753036121744,34.39790457190486
2371,大同,電機機械,54.5,2023-06-28,2023Q1,13.59,85.86597451628127,-9.09,0.0,71.79,100.0,4.944160202057946,0.0,0.5333516925347815,4.764527504968792,39.4190508877858,48.5476272194645,34.39426567456834
2643,捷迅,航運業,69.4,2023-06-28,2023Q1,0.0,0.0,-30.61,0.0,-51.800000000000004,0.0,10.855418915810978,29.277094579054886,3.213814982584095,100.0,67.0,100.0,34.39156418685823
8924,大田,運動休閒,96.8,2023-06-28,2023Q1,0.0,0.0,-62.18,0.0,-59.406666666666666,0.0,11.783540112682509,33.917700563412545,3.910014293099778,100.0,57.0,92.5,34.33765508451188
4306,炎洲,塑膠工業,15.8,2023-06-28,2023Q1,12.06,100.0,-73.21,0.0,-24.636666666666667,0.0,4.290715776449874,0.0,6.744693522107983,100.0,37.1281623799116,42.820405949779,34.2820405949779
3430,奇鈦科,化學工業,50.1,2023-06-28,2023Q1,0.0,0.0,-60.12,0.0,-33.49666666666666,0.0,10.641143244995952,28.20571622497976,1.6789868182993022,100.0,65.0,100.0,34.23085743374696
1323,永裕,塑膠工業,31.6,2023-06-28,2023Q1,18.27,79.7847809377402,-53.12,0.0,-6.03,0.0,5.994048444809386,4.97024222404693,5.1415157363420425,100.0,42.0169706756368,55.042426689092,34.22825709629026
1536,和大,汽車工業,70.6,2023-06-28,2023Q1,29.05,0.0,200.0,100.0,1.7366666666666666,8.683333333333334,8.513265721785757,17.566328608928785,0.3687173155142359,0.0,39.3393436510385,48.34835912759624,34.20645187076561
8442,威宏-KY,其他業,78.9,2023-06-28,2023Q1,7.32,100.0,29.63,59.260000000000005,0.0,0.0,7.586126609098555,12.930633045492772,0.5932060906012456,13.315155800177948,38.9440604461516,47.360151115379004,34.15364122839741
6861,睿生光電,生技醫療業,105.5,2023-06-28,2023Q1,21.62,63.03298471440064,-21.15,0.0,-4.573333333333333,0.0,3.9659949542797244,0.0,3.273356633956177,100.0,51.2570046200268,78.142511550067,34.11754962644677
5489,彩富,其他電子業,41.15,2023-06-28,2023Q1,0.0,0.0,-65.93,0.0,-1.1133333333333333,0.0,10.47025668699885,27.35128343499425,3.3686196811019906,100.0,81.0,100.0,34.10269251524914
1558,伸興,電機機械,112.5,2023-06-28,2023Q1,21.51,48.489853704577634,-92.78,0.0,2.7066666666666674,13.533333333333337,4.3594230834263294,0.0,67.67093917501748,100.0,45.7797801000517,64.44945025012926,34.00059706213736
3021,鴻名,電子零組件業,22.25,2023-06-28,2023Q1,13.24,64.58064516129032,-43.64,0.0,-21.596666666666664,0.0,4.656253602614526,0.0,1.5100255319148936,100.0,49.996274863569,74.9906871589225,33.957133232021285
2498,宏達電,通信網路業,56.4,2023-06-28,2023Q1,0.0,0.0,10.87,21.74,27.2,100.0,-99.02318838202183,0.0,0.0,0.0,54.0509663213414,85.1274158033535,33.94774158033535
4543,萬在,電機機械,57.4,2023-06-28,2023Q1,0.0,0.0,6.78,13.56,8.366666666666665,41.83333333333333,21.188768114264015,80.94384057132007,-0.03534404192298929,0.0,65.0,100.0,33.89824275236467
2427,三商電,資訊服務業,26.5,2023-06-28,2023Q1,23.04,51.454234388366125,35.48,70.96,-16.386666666666667,0.0,11.517550776258192,32.58775388129096,-5.662611756242935,0.0,44.3631522481123,60.90788062028075,33.86437458305833
5315,光聯,光電業,22.2,2023-06-28,2023Q1,0.0,0.0,-40.38,0.0,-4.886666666666667,0.0,10.061795118471832,25.308975592359158,3.3855712389914343,100.0,69.0,100.0,33.79634633885387
2462,良得電,電子零組件業,35.75,2023-06-28,2023Q1,23.68,0.0,10.0,20.0,-22.133333333333336,0.0,4.697888994566703,0.0,2.6630170316301705,100.0,54.8648392419144,87.16209810478601,33.7162098104786
3178,公準,半導體業,98.1,2023-06-28,2023Q1,0.0,0.0,-7.21,0.0,18.94333333333333,94.71666666666665,16.69182122548759,58.459106127437956,0.45994587861346165,0.0,44.0,60.0,33.712199252449025
9960,邁達康,運動休閒,29.65,2023-06-28,2023Q1,0.0,0.0,3.51,7.02,-11.693333333333333,0.0,11.9374350354955,34.6871751774775,1.712186559679037,100.0,47.0,67.5,33.708076276621625
1722,台肥,化學工業,61.0,2023-06-28,2023Q1,24.9,35.75361321403994,-34.18,0.0,-8.963333333333333,0.0,-1.3477650255048694,0.0,2.3947349809437743,100.0,65.7402503723268,100.0,33.575361321403996
4735,豪展,生技醫療業,38.15,2023-06-28,2023Q1,0.0,0.0,3.08,6.16,-3.4599999999999995,0.0,7.712907362231814,13.56453681115907,2.8932540813418557,100.0,72.0,100.0,33.574680521673855
4198,欣大健康,生技醫療業,24.05,2023-06-28,2023Q1,0.0,0.0,69.95,100.0,7.296666666666667,36.483333333333334,-31.127375712287165,0.0,0.0,0.0,25.0,12.5,33.54666666666667
1529,樂事綠能,電機機械,39.75,2023-06-28,2023Q1,63.1,0.0,0.0,0.0,380.77666666666664,100.0,11.822688695127189,34.11344347563595,-0.3678837095295948,0.0,53.5132291035572,83.78307275889301,33.49532379723469
2890,永豐金,金融保險業,17.3,2023-06-28,2023Q1,12.91,70.45594577942083,5.13,10.26,8.87,44.349999999999994,43.108073465409966,100.0,-4.049301714183909,0.0,6.47356736450061,0.0,33.480594577942085
3466,致振,通信網路業,30.05,2023-06-28,2023Q1,0.0,0.0,8.33,16.66,205.55999999999997,100.0,-6.40863437273657,0.0,0.0,0.0,57.0,92.5,33.415
6128,上福,電腦及週邊設備業,34.65,2023-06-28,2023Q1,6.42,100.0,10.11,20.22,-16.53,0.0,11.104369109267163,30.52184554633581,0.7236088592126386,31.94412274466266,49.4021433054097,73.50535826352426,33.37263720723533
2383,台光電,電子零組件業,226.0,2023-06-28,2023Q1,17.8,35.16129032258064,-63.82,0.0,-12.36,0.0,10.451701676027605,27.258508380138025,4.3593901137387014,100.0,42.8222285277175,57.055571319293755,33.31046242120814
2207,和泰車,汽車工業,813.0,2023-06-28,2023Q1,0.0,0.0,17.94,35.88,31.353333333333335,100.0,10.787163184315217,28.935815921576086,-2.195950353566424,0.0,10.8490041009604,0.0,33.31037238823641
6592,和潤企業,其他業,143.0,2023-06-28,2023Q1,22.1,22.732507918226318,-3.55,0.0,28.439999999999998,100.0,19.685688637467695,73.42844318733847,-10.622582105271352,0.0,10.5864849990545,0.0,33.287517269923406
8401,白紗科,其他業,20.85,2023-06-28,2023Q1,0.0,0.0,-63.64,0.0,3.276666666666667,16.383333333333333,3.2909635586893144,0.0,9.454898157129001,100.0,64.0,100.0,33.27666666666667
1799,易威,生技醫療業,23.0,2023-06-28,2023Q1,0.0,0.0,6.52,13.04,104.31,100.0,-129.94021695025293,0.0,0.0,0.0,61.0,100.0,33.26
3311,閎暉,通信網路業,34.65,2023-06-28,2023Q1,23.73,32.58287976249381,-6.67,0.0,-7.656666666666666,0.0,3.627398131106067,0.0,1.6117999369549227,100.0,80.1868771163279,100.0,33.25828797624938
5236,凌陽創新,半導體業,103.5,2023-06-28,2023Q1,0.0,0.0,-61.92,0.0,-26.850000000000005,0.0,22.11268865494767,85.56344327473836,0.8633023819136052,51.90034027337217,75.0,100.0,33.21458454588519
2377,微星,電腦及週邊設備業,172.5,2023-06-28,2023Q1,19.02,50.86004691164974,-48.23,0.0,-12.340000000000002,0.0,6.376184334639954,6.880921673199772,1.6633468277447914,100.0,48.3699930542689,70.92498263567227,33.210641205712164
3629,地心引力,文化創意業,68.8,2023-06-28,2023Q1,0.0,0.0,46.38,92.76,-55.85666666666666,0.0,-139.63448505721587,0.0,0.0,0.0,72.0,100.0,33.19
1904,正隆,造紙工業,33.15,2023-06-28,2023Q1,17.27,80.65649467978318,-53.73,0.0,-10.769999999999998,0.0,4.2664088625374985,0.0,2.8817660995046306,100.0,40.3313807083158,50.8284517707895,33.14849464505727
3591,艾笛森,光電業,25.35,2023-06-28,2023Q1,158.44,0.0,-23.08,0.0,3.1300000000000003,15.650000000000002,4.282045804516364,0.0,2.8237106073769844,100.0,72.315764883466,100.0,33.13
6175,立敦,電子零組件業,37.45,2023-06-28,2023Q1,0.0,0.0,-55.45,0.0,-6.259999999999999,0.0,11.497696548143049,32.48848274071524,3.71490042563768,100.0,53.0,82.5,33.12327241110729
5355,佳總,電子零組件業,7.55,2023-06-28,2023Q1,0.0,0.0,36.84,73.68,4.656666666666667,23.283333333333335,-13.258078486706996,0.0,0.0,0.0,83.0,100.0,33.07666666666667
5475,德宏,電子零組件業,14.35,2023-06-28,2023Q1,0.0,0.0,58.33,100.0,-3.9966666666666666,0.0,-32.91277855036244,0.0,0.0,0.0,52.0,80.0,33.0
4542,科嶠,電子零組件業,26.6,2023-06-28,2023Q1,0.0,0.0,147.73,100.0,-8.056666666666667,0.0,6.301721246838943,6.508606234194714,-2.5725496002368966,0.0,48.0,70.0,32.97629093512921
3236,千如,電子零組件業,26.8,2023-06-28,2023Q1,0.0,0.0,9.37,18.74,-24.123333333333335,0.0,6.982274034361298,9.91137017180649,3.4862715221697393,100.0,47.0,67.5,32.921705525770975
3130,一零四,數位雲端,214.0,2023-06-28,2023Q1,17.02,100.0,-22.97,0.0,3.706666666666667,18.533333333333335,19.357057906630907,71.78528953315453,-0.41190206997115353,0.0,53.6462906959006,84.11572673975151,32.886032770614996
1476,儒鴻,紡織纖維,509.0,2023-06-28,2023Q1,23.96,56.42452645967584,-53.91,0.0,-30.650000000000002,0.0,17.35769133338935,61.78845666694676,0.7785465453841688,39.79236362630983,63.2032517124472,100.0,32.86919387127156
3483,力致,電腦及週邊設備業,82.2,2023-06-28,2023Q1,0.0,0.0,-77.01,0.0,6.750000000000001,33.75,3.8774121401473147,0.0,7.882235211894021,100.0,44.0,60.0,32.75
2901,欣欣,貿易百貨業,27.6,2023-06-28,2023Q1,120.0,0.0,-12.5,0.0,6.846666666666667,34.233333333333334,15.392386911745534,51.96193455872768,0.7836879432624113,40.52684903748733,88.0097467618463,100.0,32.746326657973285
1522,堤維西,汽車工業,37.6,2023-06-28,2023Q1,14.98,62.55107997664915,-26.14,0.0,-1.7033333333333334,0.0,8.303233844366464,16.516169221832318,4.83885952505025,100.0,36.0101054013691,40.02526350342276,32.735059731282036
8183,精星,其他電子業,52.0,2023-06-28,2023Q1,0.0,0.0,-36.3,0.0,4.573333333333333,22.866666666666667,10.08192018296596,25.409600914829806,1.097898638072792,85.414091153256,49.0,72.5,32.717591701209
6243,迅杰,半導體業,53.3,2023-06-28,2023Q1,37.54,0.0,-43.08,0.0,38.153333333333336,100.0,8.592921015268887,17.964605076344437,0.4783816425120773,0.0,68.1552727565306,100.0,32.69469076145167
6161,捷波,電腦及週邊設備業,37.8,2023-06-28,2023Q1,0.0,0.0,-73.03,0.0,-26.63,0.0,8.546545988193342,17.732729940966713,2.4744196281219057,100.0,80.0,100.0,32.65990949114501
2347,聯強,電子通路業,59.2,2023-06-28,2023Q1,6.61,94.7324414715719,-32.03,0.0,-9.853333333333333,0.0,2.331237870533828,0.0,11.683460114478464,100.0,32.7451301584184,31.862825396045995,32.65952668676179
1587,吉茂,汽車工業,22.25,2023-06-28,2023Q1,13.48,71.30764740221832,-79.55,0.0,-16.876666666666665,0.0,2.6411007231014203,0.0,3.5344827586206895,100.0,42.0360378555724,55.090094638931006,32.639774204114936
2534,宏盛,建材營造業,21.95,2023-06-28,2023Q1,5.41,100.0,-11.9,0.0,-54.14333333333334,0.0,31.95156244766174,100.0,0.35634946262677064,0.0,50.3798420406859,75.94960510171475,32.594960510171475
6180,橘子,文化創意業,82.3,2023-06-28,2023Q1,0.0,0.0,-35.35,0.0,-6.3999999999999995,0.0,14.849562853632428,49.24781426816214,1.0486369112244747,78.37670160349639,58.0,95.0,32.5625124609236
3338,泰碩,電子零組件業,45.95,2023-06-28,2023Q1,17.34,38.12903225806452,-57.75,0.0,-31.03,0.0,5.019928188660746,0.0996409433037293,8.38469387755102,100.0,54.8796277829297,87.19906945732426,32.54775631303444
2360,致茂,其他電子業,242.5,2023-06-28,2023Q1,19.8,7.860732232591516,9.85,19.7,-8.85,0.0,27.052828761160765,100.0,0.5822160742284855,11.745153461212219,57.8147103117769,94.53677577944225,32.51378149344582
4506,崇友,電機機械,80.3,2023-06-28,2023Q1,0.0,0.0,-10.53,0.0,9.993333333333334,49.96666666666667,22.319891988728806,86.59945994364404,-0.08191396326989547,0.0,58.0,95.0,32.48325232487994
8070,長華*,電子通路業,34.4,2023-06-28,2023Q1,13.03,41.05351170568563,-63.95,0.0,-26.830000000000002,0.0,11.070055957385007,30.350279786925032,4.779246663352685,100.0,35.2527954357338,38.131988589334505,32.47109199754077
8021,尖點,其他電子業,30.25,2023-06-28,2023Q1,17.49,24.443646805455856,-84.72,0.0,-34.99666666666667,0.0,0.6645725118667871,0.0,9.538984727632474,100.0,62.8609974544183,100.0,32.44436468054558
6680,鑫創電子,電腦及週邊設備業,104.5,2023-06-28,2023Q1,0.0,0.0,-19.57,0.0,36.21333333333333,100.0,8.218310973572697,16.091554867863483,-0.4074387151310228,0.0,60.0,100.0,32.413733230179524
3592,瑞鼎,半導體業,359.5,2023-06-28,2023Q1,11.11,93.83215369059657,-89.5,0.0,-43.61333333333334,0.0,5.1328100755464,0.6640503777320017,1.056189080336503,79.45558290521473,48.1166404073767,70.29160101844175,32.40309960860658
3684,榮昌,通信網路業,60.0,2023-06-28,2023Q1,0.0,0.0,-43.82,0.0,-12.87,0.0,8.181599846943552,15.90799923471776,1.479886914378029,100.0,60.0,100.0,32.38619988520766
4111,濟生,生技醫療業,29.35,2023-06-28,2023Q1,0.0,0.0,-28.26,0.0,-8.693333333333333,0.0,8.048850924124514,15.244254620622568,2.4045087878625995,100.0,72.0,100.0,32.28663819309338
8942,森鉅,其他業,69.9,2023-06-28,2023Q1,0.0,0.0,-13.94,0.0,10.01,50.05,28.629740829968718,100.0,-0.6090677582750206,0.0,49.0,72.5,32.26
3047,訊舟,通信網路業,15.6,2023-06-28,2023Q1,14.44,78.5502226620485,-86.67,0.0,-30.599999999999998,0.0,-4.724808831862989,0.0,67.65817245817246,100.0,37.2829312135929,43.20732803398226,32.17575506960308
1710,東聯,化學工業,22.3,2023-06-28,2023Q1,26.24,29.60541408579951,1000.0,100.0,-10.603333333333333,0.0,-2.5032710112228793,0.0,0.22689786659173783,0.0,36.2632435790276,40.658108947569005,32.02635230333685
5220,萬達光電,光電業,30.5,2023-06-28,2023Q1,0.0,0.0,-57.5,0.0,-19.91,0.0,8.013935701616305,15.069678508081525,1.2491012582384662,100.0,59.0,97.5,32.01045177621223
8342,益張,其他業,58.0,2023-06-28,2023Q1,0.0,0.0,-63.78,0.0,-34.70666666666667,0.0,7.67487564896198,13.3743782448099,2.795237670560956,100.0,60.0,100.0,32.006156736721486
2324,仁寶,電腦及週邊設備業,29.05,2023-06-28,2023Q1,19.37,49.03570497784728,-36.0,0.0,5.796666666666667,28.983333333333334,1.0761195863717035,0.0,6.981405347209761,100.0,24.9681725105501,12.420431276375252,31.94228029208892
1789,神隆,生技醫療業,29.4,2023-06-28,2023Q1,73.5,0.0,-50.0,0.0,-14.86,0.0,7.53188470613636,12.6594235306818,4.685725167218109,100.0,87.3596190294808,100.0,31.898913529602268
1321,大洋,塑膠工業,34.95,2023-06-28,2023Q1,74.36,0.0,942.86,100.0,-33.81666666666667,0.0,5.023614608389513,0.11807304194756617,-3.3334556126192223,0.0,47.0300133498912,67.575033374728,31.775214293764932
6186,新潤,建材營造業,42.8,2023-06-28,2023Q1,0.0,0.0,195.83,100.0,-19.46,0.0,13.87364398738235,44.36821993691174,-17.358768863500725,0.0,17.0,0.0,31.65523299053676
2520,冠德,建材營造業,30.05,2023-06-28,2023Q1,8.21,93.4183321847002,-41.83,0.0,-10.946666666666667,0.0,17.78730441731133,63.93652208655665,0.8151327124272766,45.01895891818237,34.8087794832675,37.02194870816875,31.63829818590687
4160,創源,生技醫療業,39.7,2023-06-28,2023Q1,0.0,0.0,-29.55,0.0,1.5533333333333335,7.7666666666666675,3.357759709856266,0.0,2.4694666666666665,100.0,78.0,100.0,31.553333333333335
4120,友華,生技醫療業,44.65,2023-06-28,2023Q1,0.0,0.0,18.52,37.04,-3.373333333333333,0.0,2.5458994413602,0.0,2.660060427307388,100.0,29.0,22.5,31.509999999999998
2723,美食-KY,觀光餐旅,143.5,2023-06-28,2023Q1,52.56,0.0,3.76,7.519999999999999,0.0,0.0,6.363455178134729,6.817275890673646,4.575328255613544,100.0,54.3170013639722,85.7925034099305,31.481841724594098
6697,東捷資訊,資訊服務業,64.0,2023-06-28,2023Q1,0.0,0.0,4.17,8.34,-2.9600000000000004,0.0,5.857761471553542,4.28880735776771,3.9117733411626543,100.0,55.0,87.5,31.478321103665156
6284,佳邦,電子零組件業,53.3,2023-06-28,2023Q1,0.0,0.0,-44.12,0.0,0.6899999999999998,3.449999999999999,7.379531572581702,11.89765786290851,2.8135197261574594,100.0,56.0,90.0,31.474648679436278
1568,倉佑,汽車工業,25.35,2023-06-28,2023Q1,17.13,50.0,-31.82,0.0,-10.643333333333333,0.0,9.265052559787685,21.325262798938425,0.9902718637405831,70.03883767722616,57.0224389915198,92.55609747879949,31.46216670316595
6292,迅德,電子零組件業,45.4,2023-06-28,2023Q1,0.0,0.0,-57.56,0.0,-14.796666666666667,0.0,9.231037468490593,21.15518734245296,3.0574550581600284,100.0,53.0,82.5,31.423278101367945
3687,歐買尬,數位雲端,116.0,2023-06-28,2023Q1,0.0,0.0,-33.33,0.0,-0.7966666666666667,0.0,20.102332037895927,75.51166018947964,13.001488649050986,100.0,17.0,0.0,31.326749028421943
6170,統振,通信網路業,41.6,2023-06-28,2023Q1,0.0,0.0,5.56,11.12,-32.589999999999996,0.0,8.606406547868778,18.03203273934389,2.731485770679342,100.0,43.0,57.49999999999999,31.234804910901584
8155,博智,電子零組件業,139.5,2023-06-28,2023Q1,0.0,0.0,-69.97,0.0,-27.113333333333333,0.0,7.975205483977062,14.87602741988531,3.7121312845448156,100.0,56.0,90.0,31.231404112982798
4207,環泰,食品工業,17.0,2023-06-28,2023Q1,0.0,0.0,-2.7,0.0,14.533333333333333,72.66666666666667,8.773800243444104,18.869001217220518,0.8101511470133477,44.30730671619253,40.0,50.0,31.22514485915492
2504,國產,建材營造業,26.55,2023-06-28,2023Q1,10.79,75.63749138525155,-59.32,0.0,3.766666666666667,18.833333333333336,18.178568886913368,65.89284443456684,-0.0076552866335272045,0.0,62.4435494972581,100.0,31.21434247037685
8438,昶昕,綠能環保,26.2,2023-06-28,2023Q1,25.19,14.351103931071618,-68.18,0.0,-25.83666666666667,0.0,2.4136838686307978,0.0,2.0835673676279196,100.0,59.0687443821276,97.67186095531899,31.20229648863906
3545,敦泰,半導體業,78.2,2023-06-28,2023Q1,0.0,0.0,-93.0,0.0,4.086666666666667,20.433333333333334,1.0990990544070929,0.0,30.7817527150241,100.0,48.4587477627305,71.14686940682627,31.201353607349294
6123,上奇,資訊服務業,69.4,2023-06-28,2023Q1,0.0,0.0,-9.91,0.0,4.876666666666666,24.38333333333333,6.742522058544472,8.712610292722358,1.6268505243487927,100.0,40.0,50.0,31.18355821057502
6234,高僑,光電業,32.1,2023-06-28,2023Q1,0.0,0.0,-87.16,0.0,81.25,100.0,6.571728125864321,7.858640629321605,0.45406539351851855,0.0,63.0,100.0,31.17879609439824
4555,氣立,電機機械,53.3,2023-06-28,2023Q1,29.29,11.7744218971213,-94.67,0.0,-7.426666666666667,0.0,3.304776777244268,0.0,29.670289855072465,100.0,62.0817519999335,100.0,31.17744218971213
3312,弘憶股,電子通路業,22.8,2023-06-28,2023Q1,9.79,68.14381270903012,-62.0,0.0,-29.663333333333338,0.0,2.8971635541800365,0.0,11.45662611516626,100.0,37.4498279627202,43.624569906800495,31.176838261583065
8163,達方,電腦及週邊設備業,45.65,2023-06-28,2023Q1,12.08,87.03414125618974,-42.7,0.0,-12.053333333333333,0.0,5.243480893825069,1.217404469125345,4.318181499674167,100.0,28.6842245609378,21.7105614023445,31.057080936222228
3546,宇峻,文化創意業,91.0,2023-06-28,2023Q1,0.0,0.0,23.08,46.16,-21.303333333333335,0.0,17.616850741062272,63.08425370531137,-0.4903227000222041,0.0,84.0,100.0,31.0026380557967
9940,信義,其他業,29.05,2023-06-28,2023Q1,17.19,51.00777425856609,4.62,9.24,-6.546666666666667,0.0,14.532966886948916,47.66483443474458,0.8955531873281206,56.507598189731524,40.4652655147409,51.16316378685225,30.97833860769983
3332,幸康,電子零組件業,49.15,2023-06-28,2023Q1,0.0,0.0,29.07,58.14,0.08999999999999926,0.44999999999999635,13.452661476136551,42.26330738068276,0.2878702767479309,0.0,70.0,100.0,30.964496107102413
5291,邑昇,電子零組件業,33.2,2023-06-28,2023Q1,0.0,0.0,-75.65,0.0,-38.75,0.0,6.204427897668327,6.022139488341636,3.0863064008394545,100.0,66.0,100.0,30.903320923251247
