symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
8111,立,光電業,33.8,2024-09-27,2024Q2,0.0,0.0,7.14,14.279999999999998,12.683333333333332,63.41666666666666,0.9531622026688542,0.0,1.6427528591126612,100.0,62.0,100.0,46.25333333333333
4502,健信,電機機械,26.15,2024-09-27,2024Q2,0.0,0.0,135.0,100.0,-5.863333333333333,0.0,0.8376253280767836,0.0,16.096231247713135,100.0,25.0,12.5,46.25
3176,基亞,生技醫療業,38.2,2024-09-27,2024Q2,0.0,0.0,66.67,100.0,28.386666666666667,100.0,-27.615448397976948,0.0,0.0,0.0,25.0,12.5,46.25
1213,大飲,食品工業,12.0,2024-09-27,2024Q2,0.0,0.0,59.43,100.0,3325.17,100.0,-59.52798596715038,0.0,0.0,0.0,24.9750067491023,12.437516872755747,46.24375168727558
5604,中連,其他業,43.0,2024-09-27,2024Q2,0.0,0.0,2.44,4.88,-1.54,0.0,70.00376647834275,100.0,1.2788543093886606,100.0,78.0,100.0,46.22
4147,中裕,生技醫療業,80.1,2024-09-27,2024Q2,0.0,0.0,66.67,100.0,11.216666666666667,56.08333333333333,-24.027580027494107,0.0,0.0,0.0,80.0,100.0,46.21666666666667
9918,欣天然,油電燃氣業,41.3,2024-09-27,2024Q2,18.11,59.20030082727501,20.15,40.3,2.5300000000000007,12.650000000000002,18.688471132710973,68.44235566355486,0.8228566069716715,46.12237242452451,52.7309215659316,81.827303914829,46.198588308648525
5011,久陽,鋼鐵工業,24.7,2024-09-27,2024Q2,0.0,0.0,42.86,85.72,39.28,100.0,-6.058219099993989,0.0,-12.058971266406527,0.0,39.0,47.5,46.18
3312,弘憶股,電子通路業,71.8,2024-09-27,2024Q2,26.2,0.0,135.71,100.0,17.98,89.9,2.2285690294982707,0.0,0.15590228511686954,0.0,32.6434258697412,31.608564674353,46.140856467435306
2883,凱基金,金融保險業,16.4,2024-09-27,2024Q2,11.71,60.4397705544933,60.66,100.0,-34.14000000000001,0.0,76.15730818766274,100.0,-3.234140774165417,0.0,7.61444104687756,0.0,46.04397705544933
8473,山林水,綠能環保,46.35,2024-09-27,2024Q2,32.19,7.313829787234072,539.13,100.0,-0.8633333333333321,0.0,25.192380400484794,100.0,0.11045573766454457,0.0,41.0829511273366,52.70737781834149,46.00212076055756
4560,強信-KY,電機機械,32.1,2024-09-27,2024Q2,27.2,44.45091191307722,20.0,40.0,0.0,0.0,9.356850532138711,21.784252660693557,1.1391462513499688,91.30660733570984,75.7675798328914,100.0,45.974050557553724
8435,鉅邁,其他業,73.3,2024-09-27,2024Q2,0.0,0.0,10.39,20.78,2.0033333333333334,10.016666666666667,26.265651574797268,100.0,0.9820810249307479,68.86871784724971,77.0,100.0,45.97207690278328
1419,新紡,紡織纖維,49.0,2024-09-27,2024Q2,21.12,51.584342963653306,17.44,34.88,34.519999999999996,100.0,7.7458172266938545,13.729086133469274,-0.0929208502104416,0.0,72.651275753728,100.0,45.93779721638572
6201,亞弘電,其他電子業,57.3,2024-09-27,2024Q2,12.3,94.05276324766886,1.53,3.06,-5.359999999999999,0.0,12.661757449860891,38.30878724930445,1.7528281210486387,100.0,66.3871760925916,100.0,45.91659441216255
1612,宏泰,電器電纜,34.95,2024-09-27,2024Q2,14.44,66.33835457705676,40.95,81.9,2.0,10.0,14.048902513675774,45.244512568378866,0.3337502801583829,0.0,82.4657500803338,100.0,45.89551234296251
8433,弘帆,居家生活,88.9,2024-09-27,2024Q2,0.0,0.0,22.58,45.16,8.08,40.400000000000006,13.691898231790814,43.45949115895407,0.9625092043900557,66.07274348429368,47.0,67.5,45.85347237070185
4994,傳奇,資訊服務業,115.0,2024-09-27,2024Q2,34.53,0.0,173.91,100.0,-6.2700000000000005,0.0,19.428662773298015,72.14331386649008,-0.8496608779459919,0.0,72.0142167054342,100.0,45.82149707997351
4432,銘旺實,紡織纖維,24.0,2024-09-27,2024Q2,0.0,0.0,6.48,12.960000000000003,11.83,59.150000000000006,5.9911828962188585,4.955914481094292,1.4429207327512412,100.0,83.0,100.0,45.81338717216414
3587,閎康,其他電子業,275.5,2024-09-27,2024Q2,0.0,0.0,-6.88,0.0,8.409999999999998,42.04999999999999,15.859588483287412,54.29794241643706,2.423696133385198,100.0,57.0,92.5,45.804691362465555
1783,和康生,生技醫療業,42.35,2024-09-27,2024Q2,25.67,54.01944288652083,-17.5,0.0,-5.006666666666667,0.0,21.825790915884745,84.12895457942373,1.1217710921281012,88.8244417325859,84.9066283472586,100.0,45.78617582208282
8072,陞泰,電子通路業,27.65,2024-09-27,2024Q2,25.84,0.0,89.47,100.0,-24.44666666666667,0.0,0.6869278883269525,0.0,0.876879797172924,53.83997102470342,86.934800838737,100.0,45.767994204940685
2406,國碩,光電業,20.3,2024-09-27,2024Q2,0.0,0.0,81.08,100.0,197.39999999999998,100.0,-4.785243834166029,0.0,0.0,0.0,22.7910196259811,6.977549064952751,45.69775490649528
6568,宏觀,半導體業,131.0,2024-09-27,2024Q2,0.0,0.0,83.19,100.0,4.816666666666667,24.083333333333336,12.770484229478097,38.85242114739048,0.5013939931567609,0.1991418795372743,85.0,100.0,45.68435821468269
6278,台表科,光電業,111.0,2024-09-27,2024Q2,10.36,100.0,68.37,100.0,-11.286666666666667,0.0,6.2513073245661825,6.256536622830914,0.6526136736210977,21.801953374442526,41.4019890459501,53.50497261487526,45.649368429800674
1904,正隆,造紙工業,24.85,2024-09-27,2024Q2,26.72,100.0,34.48,68.96,3.573333333333333,17.866666666666664,4.554409168347561,0.0,0.8433317623804055,49.04739462577222,40.008851186025,50.02212796506249,45.625025054994026
2849,安泰銀,金融保險業,15.3,2024-09-27,2024Q2,17.79,13.938814531548749,725.0,100.0,0.5299999999999997,2.6499999999999986,25.483197112709504,100.0,0.6292006826323744,18.457240376053484,9.4887938129664,0.0,45.61532952836558
3546,宇峻,文化創意業,79.5,2024-09-27,2024Q2,0.0,0.0,11.11,22.22,8.553333333333333,42.766666666666666,16.905247439478252,59.52623719739126,0.9375260644380171,62.5037234911453,61.0,100.0,45.53801361117108
3128,昇銳,光電業,29.45,2024-09-27,2024Q2,0.0,0.0,17.78,35.56,10.146666666666667,50.73333333333333,4.899404175614797,0.0,1.6326102807145462,100.0,46.0,65.0,45.53666666666667
2243,宏旭-KY,汽車工業,26.25,2024-09-27,2024Q2,0.0,0.0,109.84,100.0,0.0,0.0,3.550009764085576,0.0,3.991003787878788,100.0,21.9241139474658,4.810284868664496,45.48102848686645
4541,晟田,其他業,28.3,2024-09-27,2024Q2,0.0,0.0,106.0,100.0,15.476666666666667,77.38333333333334,-3.3159925366054206,0.0,-17.14492006188757,0.0,40.0,50.0,45.47666666666667
4609,唐鋒,居家生活,9.53,2024-09-27,2024Q2,0.0,0.0,48.89,97.78,124.52999999999999,100.0,-66.75822289363455,0.0,0.0,0.0,24.0,10.0,45.445
6680,鑫創電子,電腦及週邊設備業,95.2,2024-09-27,2024Q2,0.0,0.0,-3.62,0.0,19.400000000000002,97.00000000000001,6.020121821237992,5.100609106189959,1.5252380611441254,100.0,41.0,52.5,45.4150913659285
1232,大統益,食品工業,149.0,2024-09-27,2024Q2,18.24,60.10349926071957,16.93,33.86,-7.246666666666667,0.0,7.789293292358431,13.946466461792154,2.000240627897266,100.0,55.1094013770821,87.77350344270525,45.34467023961131
6895,宏碩系統,半導體業,191.5,2024-09-27,2024Q2,0.0,0.0,-56.77,0.0,8.270000000000001,41.35000000000001,14.407547169811322,47.0377358490566,1.3785087338142001,100.0,91.0,100.0,45.325660377358496
3516,亞帝歐,光電業,26.75,2024-09-27,2024Q2,0.0,0.0,-23.53,0.0,15.76,78.8,-2.002385266094029,0.0,23.38745704467354,100.0,58.0,95.0,45.26
2923,鼎固-KY,建材營造業,36.9,2024-09-27,2024Q2,85.81,0.0,500.0,100.0,0.0,0.0,47.53084907118125,100.0,-19.984326123604895,0.0,40.680143937176,51.70035984293999,45.170035984294
1617,榮星,電器電纜,21.95,2024-09-27,2024Q2,115.53,0.0,30.3,60.6,26.406666666666666,100.0,2.2449803777703106,0.0,-3.08518868481663,0.0,63.060083933909,100.0,45.15
5864,致和證,金融保險業,19.25,2024-09-27,2024Q2,0.0,0.0,-34.57,0.0,74.57333333333334,100.0,83.04345400792101,100.0,-0.48459182977480963,0.0,68.0,100.0,45.0
6762,達亞,生技醫療業,287.5,2024-09-27,2024Q2,0.0,0.0,-76.36,0.0,39.49666666666667,100.0,-0.9123305401702793,0.0,4.07787610619469,100.0,40.0,50.0,45.0
6715,嘉基,電子零組件業,178.5,2024-09-27,2024Q2,28.84,15.170640486208509,3.62,7.24,-0.8133333333333331,0.0,20.524456263311926,77.62228131655962,1.5506076474656654,100.0,71.830479344386,100.0,44.970406246104794
5469,瀚宇博,電子零組件業,53.2,2024-09-27,2024Q2,10.25,100.0,3.77,7.539999999999999,0.5399999999999999,2.6999999999999997,15.624509782264687,53.12254891132343,2.478104820150428,100.0,38.2985993699961,45.74649842499024,44.968032179197536
3357,臺慶科,電子零組件業,130.5,2024-09-27,2024Q2,0.0,0.0,-0.88,0.0,33.04333333333333,100.0,9.316290343718308,21.581451718591538,0.9101042800831446,58.586325726163516,60.0,100.0,44.95448290302143
6781,AES-KY,電子零組件業,508.0,2024-09-27,2024Q2,23.82,38.63955119214586,-13.86,0.0,0.0,0.0,22.41746677885977,87.08733389429885,1.125430128609005,89.34716122985785,67.1084353946984,100.0,44.79648744933098
4533,協易機,電機機械,40.7,2024-09-27,2024Q2,0.0,0.0,-24.56,0.0,43.49,100.0,0.8058100218782539,0.0,2.6535297620360363,100.0,39.0,47.5,44.75
2338,光罩,半導體業,59.3,2024-09-27,2024Q2,26.01,63.93117140966247,34.0,68.0,0.4799999999999998,2.399999999999999,3.3974423611277142,0.0,1.2326998323085523,100.0,23.4066563915018,8.516640978754504,44.7247812388417
1517,利奇,電機機械,15.85,2024-09-27,2024Q2,0.0,0.0,29.41,58.82000000000001,28.536666666666665,100.0,-19.049205506680067,0.0,0.0,0.0,78.3961395769799,100.0,44.705
3680,家登,半導體業,574.0,2024-09-27,2024Q2,0.0,0.0,-6.43,0.0,73.81333333333333,100.0,19.319445681796218,71.59722840898108,0.7338040489371439,33.40057841959199,49.0,72.5,44.66969994526556
2423,固緯,其他電子業,39.15,2024-09-27,2024Q2,14.03,86.18376165567433,-13.68,0.0,-1.2833333333333332,0.0,12.90016448006278,39.50082240031391,1.2397782350407778,100.0,69.1497473109237,100.0,44.543499525614514
1535,中宇,電機機械,62.0,2024-09-27,2024Q2,14.29,94.54792394256887,-7.62,0.0,7.1933333333333325,35.96666666666666,3.5948354929964657,0.0,1.702910386042781,100.0,51.4944256426506,78.73606410662649,44.52173213825287
5301,寶得利,觀光餐旅,8.98,2024-09-27,2024Q2,0.0,0.0,29.03,58.06,85.77666666666666,100.0,-18.598191399140486,0.0,0.0,0.0,71.0,100.0,44.515
1440,南紡,紡織纖維,16.3,2024-09-27,2024Q2,10.87,99.34762348555452,69.7,100.0,-1.146666666666666,0.0,-3.161953691463834,0.0,0.0,0.0,58.3089139911088,95.772284977772,44.51199084633265
3663,鑫科,其他電子業,95.4,2024-09-27,2024Q2,0.0,0.0,-8.7,0.0,136.17666666666665,100.0,2.2798398899409165,0.0,2.7794544155352865,100.0,38.0,45.0,44.5
6803,崑鼎,綠能環保,287.5,2024-09-27,2024Q2,0.0,0.0,1.39,2.78,6.0566666666666675,30.28333333333334,20.212089454232647,76.06044727116324,2.366405051011077,100.0,45.0,62.5,44.410733757341156
6128,上福,電腦及週邊設備業,36.3,2024-09-27,2024Q2,10.93,99.60811433840479,-4.14,0.0,4.073333333333333,20.366666666666667,9.039155353227725,20.195776766138625,1.285855507043414,100.0,49.3721678166311,73.43041954157773,44.40655323625238
1515,力山,電機機械,38.0,2024-09-27,2024Q2,9.64,100.0,605.41,100.0,-17.266666666666666,0.0,7.0590815715727615,10.295407857863808,-0.38759865508446906,0.0,51.3943101174631,78.48577529365774,44.39288870804535
1565,精華,生技醫療業,181.5,2024-09-27,2024Q2,0.0,0.0,7.71,15.42,8.976666666666667,44.88333333333333,14.564267070720756,47.821335353603786,0.9986961507163465,71.24230724519236,77.0,100.0,44.25332841874571
5289,宜鼎,電腦及週邊設備業,284.0,2024-09-27,2024Q2,0.0,0.0,11.53,23.06,23.173333333333332,100.0,16.313065449320213,56.56532724660106,0.3716943747871583,0.0,68.0,100.0,44.24979908699016
1710,東聯,化學工業,18.8,2024-09-27,2024Q2,0.0,0.0,-93.65,0.0,32.94,100.0,-0.07317381510300335,0.0,12.76895550254123,100.0,36.6742173326302,41.685543331575495,44.16855433315755
3661,世芯-KY,半導體業,2020.0,2024-09-27,2024Q2,33.38,39.54334877564525,96.82,100.0,0.0,0.0,11.886592508070562,34.432962540352804,-0.9553197290116822,0.0,65.3568180000876,100.0,44.119279258617446
9940,信義,其他業,31.0,2024-09-27,2024Q2,12.11,81.58192090395481,12.41,24.82,10.590000000000002,52.95000000000001,18.661462243149092,68.30731121574546,0.6402862769923331,20.040896713190442,39.6348516125791,49.087129031447745,44.11618101854016
1603,華電,電器電纜,38.75,2024-09-27,2024Q2,12.7,76.41946697566627,5.36,10.72,31.036666666666665,100.0,10.045940170448029,25.229700852240143,-0.8512023219459102,0.0,61.0427882606302,100.0,44.10640182540264
9958,世紀鋼,鋼鐵工業,233.0,2024-09-27,2024Q2,30.22,9.310986964618252,303.33,100.0,-28.73333333333333,0.0,31.202681039127494,100.0,0.23920991503727368,0.0,31.790733275469,29.4768331886725,43.87878201532907
6196,帆宣,其他電子業,152.0,2024-09-27,2024Q2,17.51,70.35478735501476,-34.56,0.0,16.083333333333332,80.41666666666666,2.5085082459719685,0.0,3.9955562442690815,100.0,22.6651096341574,6.6627740853935,43.78508947737416
6763,綠界科技*,數位雲端,44.35,2024-09-27,2024Q2,0.0,0.0,-11.62,0.0,3.5733333333333337,17.86666666666667,24.6055005984605,98.0275029923025,1.2701912220433853,100.0,42.0,55.00000000000001,43.77745878217871
5251,天鉞電,光電業,30.25,2024-09-27,2024Q2,0.0,0.0,121.57,100.0,8.773333333333333,43.86666666666667,-7.457583895826526,0.0,-1.9947751959301525,0.0,83.0,100.0,43.77333333333333
4754,國碳科,化學工業,41.15,2024-09-27,2024Q2,0.0,0.0,32.56,65.12,-9.116666666666667,0.0,18.71216022279573,68.56080111397866,0.7678274327722964,38.26106182461377,58.0,95.0,43.71633253201955
2539,櫻花建,建材營造業,50.4,2024-09-27,2024Q2,22.3,4.438642297650119,5.77,11.54,206.115,100.0,35.26521824121483,100.0,-5.750621414200035,0.0,41.5050181837679,53.762545459419755,43.705118775706985
1341,富林-KY,塑膠工業,68.2,2024-09-27,2024Q2,14.99,100.0,5.56,11.12,0.0,0.0,12.022409151675346,35.11204575837673,1.0947410851820394,84.96301216886278,54.5164878880983,86.29121972024573,43.66853126955364
6207,雷科,電子零組件業,71.8,2024-09-27,2024Q2,0.0,0.0,64.04,100.0,-3.883333333333333,0.0,7.249291070444719,11.246455352223595,0.8715208747514911,53.074410678784446,45.0,62.5,43.55185043859043
3669,圓展,通信網路業,49.35,2024-09-27,2024Q2,22.43,67.73335778470567,-30.62,0.0,5.923333333333335,29.616666666666674,6.129999289836043,5.649996449180215,1.8407205452775073,100.0,70.8273015847111,100.0,43.54416857918093
1342,八貫,其他業,97.7,2024-09-27,2024Q2,12.72,78.13559322033898,5.66,11.32,-6.866666666666667,0.0,21.437510696126196,82.18755348063098,0.8633036845891232,51.90052636987475,66.1720538238601,100.0,43.35179761810349
5871,中租-KY,其他業,163.5,2024-09-27,2024Q2,11.93,82.59887005649718,-6.72,0.0,0.0,0.0,31.635153294365097,100.0,1.3031365936526018,100.0,16.2000020978901,0.0,43.259887005649716
9910,豐泰,運動休閒,153.0,2024-09-27,2024Q2,25.67,58.663938800925095,46.7,93.4,-1.34,0.0,7.803347548163851,14.016737740819254,0.7091094133685673,29.872773338366756,43.6486267286715,59.12156682167875,43.20561589105663
5287,數字,數位雲端,188.0,2024-09-27,2024Q2,0.0,0.0,2.04,4.08,5.669999999999999,28.349999999999998,37.64942682799388,100.0,0.9348695707387908,62.12422439125584,56.0,90.0,43.11484487825117
2006,東和鋼鐵,鋼鐵工業,78.5,2024-09-27,2024Q2,12.04,93.94785847299815,1.64,3.2799999999999994,0.6400000000000001,3.2000000000000006,9.729542724661911,23.647713623309556,1.4020927757031596,100.0,54.8005374642942,87.00134366073551,43.102077256869805
3483,力致,電腦及週邊設備業,175.0,2024-09-27,2024Q2,0.0,0.0,16.09,32.18,7.236666666666667,36.18333333333334,3.8845809139661465,0.0,1.3338659753494764,100.0,51.0,77.5,43.031666666666666
4562,穎漢,電機機械,67.5,2024-09-27,2024Q2,0.0,0.0,53.06,100.0,11.666666666666666,58.33333333333333,-12.538914642015028,0.0,0.0,0.0,45.4374460689082,63.5936151722705,43.026028183893715
1785,光洋科,其他電子業,66.4,2024-09-27,2024Q2,0.0,0.0,28.85,57.70000000000001,32.32333333333333,100.0,8.101451677666228,15.507258388331142,-0.564671467316004,0.0,45.0,62.5,43.00108875824967
8069,元太,光電業,295.0,2024-09-27,2024Q2,0.0,0.0,-20.22,0.0,33.419999999999995,100.0,18.127942680601087,65.63971340300544,0.6094139467052294,15.630563815032774,60.0,100.0,42.97206977345737
6282,康舒,電子零組件業,34.25,2024-09-27,2024Q2,570.83,0.0,-33.33,0.0,16.436666666666664,82.18333333333332,0.047910789396045025,0.0,26.073603398799985,100.0,45.8420213970448,64.605053492612,42.897172015927865
8499,鼎炫-KY,其他電子業,117.0,2024-09-27,2024Q2,12.77,91.91494200591312,0.68,1.36,0.0,0.0,16.31649544932148,56.5824772466074,1.0204659502126403,74.35227860180576,66.0344966348427,100.0,42.88932150794358
2890,永豐金,金融保險業,24.0,2024-09-27,2024Q2,13.56,46.29063097514339,16.67,33.34,14.916666666666666,74.58333333333333,46.090068831494825,100.0,-3.9630672653409182,0.0,6.56458395751774,0.0,42.880729764181005
3037,欣興,電子零組件業,149.0,2024-09-27,2024Q2,23.84,38.54604955586722,-37.94,0.0,14.0,70.0,4.560199244601384,0.0,2.1466164489747595,100.0,40.0340184043793,50.085046010948254,42.86310955668155
2633,台灣高鐵,航運業,29.7,2024-09-27,2024Q2,21.52,5.279085406859463,-1.49,0.0,7.329999999999999,36.64999999999999,41.8337314352478,100.0,1.5122158287207976,100.0,17.3071433131389,0.0,42.85790854068595
2235,謚源,電機機械,48.7,2024-09-27,2024Q2,0.0,0.0,29.73,59.46,-4.7200000000000015,0.0,9.49509786501459,22.475489325072946,1.0114209519392428,73.0601359913204,80.0,100.0,42.848350597025025
5603,陸海,航運業,27.15,2024-09-27,2024Q2,0.0,0.0,30.53,61.06,16.48,82.4,6.4427840694718475,7.213920347359237,-0.21992654516396717,0.0,60.0,100.0,42.82708805210389
1530,亞崴,電機機械,32.85,2024-09-27,2024Q2,13.41,97.9627473806752,63.41,100.0,-6.626666666666668,0.0,-4.319216566337353,0.0,-0.4583134312260212,0.0,51.8900882709366,79.7252206773415,42.76879680580167
2809,京城銀,,56.2,2024-09-27,2024Q2,8.81,91.26666666666667,37.26,74.52,0.0,0.0,69.54685567451236,100.0,0.0,0.0,13.0847965536272,0.0,42.75666666666666
3229,晟鈦,電子零組件業,22.8,2024-09-27,2024Q2,162.86,0.0,230.43,100.0,7.743333333333333,38.71666666666667,2.1414825682697454,0.0,0.24223826714801444,0.0,71.0067111104677,100.0,42.74333333333333
8924,大田,運動休閒,84.9,2024-09-27,2024Q2,0.0,0.0,10.62,21.24,24.439999999999998,100.0,10.100794704248488,25.50397352124244,0.626013673493548,18.00195335622114,73.0,100.0,42.73598669943059
2630,亞航,航運業,34.65,2024-09-27,2024Q2,44.42,0.0,337.5,100.0,9.44,47.199999999999996,4.4203259520662455,0.0,-10.65897987344762,0.0,53.0255598726433,82.56389968160825,42.69638996816082
8042,金山電,電子零組件業,34.9,2024-09-27,2024Q2,0.0,0.0,-32.43,0.0,15.910000000000002,79.55000000000001,2.3414200232566675,0.0,5.999075500770416,100.0,47.0,67.5,42.660000000000004
4767,誠泰科技,化學工業,37.95,2024-09-27,2024Q2,0.0,0.0,78.16,100.0,-6.776666666666667,0.0,8.736090849997577,18.680454249987886,0.6692370795734208,24.176725653345834,61.0,100.0,42.63741326816735
6641,基士德-KY,綠能環保,41.25,2024-09-27,2024Q2,16.63,76.28546099290782,2400.0,100.0,0.0,0.0,-0.2378659245067024,0.0,-2.1595597694030206,0.0,66.6547417212362,100.0,42.62854609929078
5347,世界,半導體業,103.0,2024-09-27,2024Q2,0.0,0.0,-8.78,0.0,10.913333333333334,54.56666666666668,14.285298095026894,46.42649047513447,1.7097498461167688,100.0,39.0,47.5,42.62730690460351
6906,現觀科,數位雲端,178.5,2024-09-27,2024Q2,49.86,25.225225225225234,52.0,100.0,0.03999999999999915,0.19999999999999576,11.747334562646444,33.73667281323222,-1.0651313706869263,0.0,77.202870186828,100.0,42.62302344450735
4535,至興,電機機械,36.3,2024-09-27,2024Q2,0.0,0.0,8.62,17.24,3.966666666666667,19.833333333333332,10.704338325598854,28.521691627994272,1.9464186359007738,100.0,78.0,100.0,42.554920410865805
6672,騰輝電子-KY,電子零組件業,70.6,2024-09-27,2024Q2,11.67,95.44179523141655,0.0,0.0,0.0,0.0,9.002965711777664,20.01482855888832,1.4339301280761751,100.0,65.843918962934,100.0,42.5464038069749
3567,逸昌,半導體業,34.5,2024-09-27,2024Q2,0.0,0.0,-18.7,0.0,-34.71,0.0,21.72508328053149,83.62541640265745,1.8447444267984237,100.0,79.0,100.0,42.54381246039862
2538,基泰,建材營造業,17.65,2024-09-27,2024Q2,0.0,0.0,-75.0,0.0,446.0833333333333,100.0,2.6635565399054397,0.0,1.5785569118362155,100.0,30.0728964730125,25.182241182531246,42.51822411825312
6799,來頡,半導體業,119.5,2024-09-27,2024Q2,26.79,61.350099272005295,-31.84,0.0,-16.296666666666667,0.0,13.503428953840924,42.51714476920462,2.0835964450681166,100.0,82.6642294776329,100.0,42.512581642581225
2258,鴻華先進-創,,47.15,2024-09-27,2024Q2,0.0,0.0,25.0,50.0,709.88,100.0,-23.374215736656932,0.0,0.0,0.0,87.1172438582833,100.0,42.5
4707,磐亞,化學工業,15.75,2024-09-27,2024Q2,0.0,0.0,25.0,50.0,59.94,100.0,-7.997828368742987,0.0,-0.5802988799932313,0.0,70.0,100.0,42.5
3003,健和興,電子零組件業,90.0,2024-09-27,2024Q2,24.26,36.5825151940159,11.52,23.04,16.266666666666666,81.33333333333333,13.967201149848426,44.83600574924213,-0.05776253916129928,0.0,74.9335541400855,100.0,42.41031904845457
2433,互盛電,其他電子業,50.8,2024-09-27,2024Q2,15.26,80.58903798044122,-4.92,0.0,-4.08,0.0,15.23696315730965,51.18481578654824,4.081718005166664,100.0,46.5576017252326,66.3940043130815,42.37602659733451
6015,宏遠證,金融保險業,11.95,2024-09-27,2024Q2,0.0,0.0,222.58,100.0,-4.486666666666667,0.0,25.760642834389998,100.0,0.2894099147795078,0.0,29.0,22.5,42.25
6472,保瑞,生技醫療業,757.0,2024-09-27,2024Q2,23.93,60.52533183772667,7.67,15.340000000000002,66.05666666666666,100.0,20.730927490397985,78.65463745198993,-0.4547938718780986,0.0,22.0882905595762,5.220726398940503,42.20780144146521
3032,偉訓,電子零組件業,69.0,2024-09-27,2024Q2,11.27,97.31182795698925,27.2,54.400000000000006,-28.736666666666665,0.0,7.707620215268148,13.53810107634074,0.9068770254777241,58.12528935396058,40.8022134234638,52.00553355865949,42.18750918380811
3147,大綜,資訊服務業,157.0,2024-09-27,2024Q2,0.0,0.0,31.29,62.580000000000005,25.830000000000002,100.0,6.713783777770137,8.568918888850682,-0.3680881317191798,0.0,41.0,52.5,42.180337833327606
6914,阜爾運通,其他業,144.5,2024-09-27,2024Q2,18.77,43.954802259886996,-16.67,0.0,6.75,33.75,14.695826184365385,48.47913092182693,4.774217006020429,100.0,35.0492410281067,37.623102570266745,42.179660121289416
1409,新纖,紡織纖維,16.4,2024-09-27,2024Q2,20.0,56.803355079217155,226.67,100.0,10.11,50.55,6.8094385627191345,9.047192813595672,-6.537045273508075,0.0,17.56403897524,0.0,42.14741442996107
1732,毛寶,化學工業,27.95,2024-09-27,2024Q2,232.92,0.0,866.67,100.0,5.496666666666667,27.483333333333338,2.351421188630491,0.0,0.556829923537921,8.118560505417292,73.1041838135455,100.0,42.120378767750125
2409,友達,光電業,17.2,2024-09-27,2024Q2,0.0,0.0,76.1,100.0,12.68,63.4,-3.612081009331194,0.0,0.0,0.0,37.7337112949691,44.334278237422744,42.11342782374227
4413,飛寶企業,紡織纖維,18.4,2024-09-27,2024Q2,0.0,0.0,-43.24,0.0,12.079999999999998,60.399999999999984,-6.334713458328061,0.0,5.945333736031411,100.0,68.0,100.0,42.08
4552,力達-KY,電機機械,26.85,2024-09-27,2024Q2,10.33,100.0,-56.58,0.0,0.0,0.0,7.678301257663936,13.391506288319679,6.984710797754276,100.0,77.5924731693394,100.0,42.00872594324795
3034,聯詠,半導體業,510.0,2024-09-27,2024Q2,14.12,100.0,-11.52,0.0,-6.88,0.0,21.443735447725548,82.21867723862773,0.9196543384984417,59.950619785491675,50.7182781926918,76.7956954817295,42.00249509106544
4755,三福化,化學工業,139.5,2024-09-27,2024Q2,30.39,0.0,8.91,17.82,3.7000000000000006,18.500000000000004,11.532152441745623,32.660762208728116,1.2210146234154962,100.0,55.7273430531225,89.31835763280625,41.985950094589846
6143,振曜,通信網路業,140.5,2024-09-27,2024Q2,0.0,0.0,206.67,100.0,8.353333333333333,41.766666666666666,10.502598152164465,27.512990760822326,0.4932173572486632,0.0,38.0,45.0,41.98028194745668
6236,中湛,其他業,29.8,2024-09-27,2024Q2,0.0,0.0,23.91,47.82,52.089999999999996,100.0,-88.88388101286569,0.0,0.0,0.0,92.0,100.0,41.955
6548,長科*,半導體業,39.65,2024-09-27,2024Q2,0.0,0.0,8.6,17.2,6.173333333333333,30.866666666666664,13.31006519098676,41.550325954933804,1.1103202282144504,87.18860403063577,51.0,77.5,41.89360303270056
8487,愛爾達-創,,73.0,2024-09-27,2024Q2,15.8,44.66666666666666,-34.3,0.0,316.7,100.0,13.540887660543003,42.70443830271501,0.6738419039524012,24.834557707485885,44.0206648349522,60.0516620873805,41.844410162309146
6505,台塑化,油電燃氣業,53.0,2024-09-27,2024Q2,19.13,54.08623715216847,138.24,100.0,1.3766666666666663,6.883333333333332,1.280470114432766,0.0,-0.7727360608288487,0.0,76.2456800047037,100.0,41.78529038188351
5302,太欣,半導體業,11.8,2024-09-27,2024Q2,0.0,0.0,23.53,47.06,107.67333333333333,100.0,-422.8719172633253,0.0,0.0,0.0,73.0,100.0,41.765
4728,雙美,生技醫療業,262.0,2024-09-27,2024Q2,0.0,0.0,31.54,63.080000000000005,-4.076666666666667,0.0,55.94491767266274,100.0,0.6211774478131559,17.311063973307984,50.0,75.0,41.7322127946616
3416,融程電,電腦及週邊設備業,146.5,2024-09-27,2024Q2,22.64,45.620101429230054,-1.45,0.0,13.796666666666667,68.98333333333333,21.36806904006348,81.84034520031742,0.536920418048169,5.2743454354527195,64.6721074041889,100.0,41.68959767672783
1459,聯發,紡織纖維,10.15,2024-09-27,2024Q2,29.85,10.904007455731591,236.36,100.0,6.276666666666666,31.38333333333333,-15.307545136674511,0.0,0.11651815153615935,0.0,57.2433306371044,93.108326592761,41.67790007151592
6877,鏵友益,其他電子業,73.9,2024-09-27,2024Q2,0.0,0.0,221.88,100.0,5.333333333333333,26.666666666666668,7.765348292201106,13.826741461005533,-1.7776517300056722,0.0,57.0,92.5,41.65734455248417
