symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
6235,華孚,電腦及週邊設備業,17.2,2021-09-28,2021Q2,20.72,0.0,-89.85,0.0,49.193333333333335,100.0,4.097666012996501,0.0,3.3659248260501737,100.0,49.681519690202,74.20379922550501,47.4203799225505
6190,萬泰科,通信網路業,24.2,2021-09-28,2021Q2,0.0,0.0,163.64,100.0,83.03666666666668,100.0,5.126992551059913,0.634962755299564,-3.7632595195435488,0.0,29.0,22.5,47.345244413294935
3311,閎暉,通信網路業,33.6,2021-09-28,2021Q2,32.31,23.443008225616914,106.3,100.0,-1.6866666666666668,0.0,2.7620738863028125,0.0,0.8491096532333646,49.87280760476638,79.2425546426994,100.0,47.318862343514965
5484,慧友,光電業,13.5,2021-09-28,2021Q2,0.0,0.0,34.62,69.24,64.45,100.0,-2.4979359382634923,0.0,0.0,0.0,64.6700115511902,100.0,47.31
5519,隆大,建材營造業,21.2,2021-09-28,2021Q2,7.91,88.25136612021858,145.24,100.0,-2.7699999999999982,0.0,14.328453470510597,46.642267352552985,-2.623949042338265,0.0,45.7225378870473,64.30634471761826,47.25211118666663
2608,嘉里大榮,航運業,47.3,2021-09-28,2021Q2,14.83,78.5989407799711,-1.47,0.0,6.460000000000001,32.300000000000004,14.020588209554527,45.10294104777263,1.4976990137259667,100.0,44.4874267882573,61.21856697064325,47.20719193222733
1539,巨庭,電機機械,17.2,2021-09-28,2021Q2,0.0,0.0,7.69,15.380000000000003,36.803333333333335,100.0,6.088567558690125,5.442837793450623,1.1648623902622932,94.98034146604189,34.0757807539497,35.18945188487425,47.17643915071339
3702,大聯大,電子通路業,48.9,2021-09-28,2021Q2,9.23,54.5501551189245,42.2,84.4,24.343333333333334,100.0,1.7565701361441248,0.0,-5.230239015750145,0.0,22.398565695907,5.996414239767498,47.1546569358692
1307,三芳,塑膠工業,22.0,2021-09-28,2021Q2,19.3,0.0,983.33,100.0,11.5,57.49999999999999,8.792385570496377,18.96192785248188,-0.7457034865782166,0.0,50.8935111829093,77.23377795727325,47.06766697359961
3178,公準,半導體業,73.7,2021-09-28,2021Q2,0.0,0.0,-43.71,0.0,25.44333333333333,100.0,7.283205763169744,11.416028815848719,1.398399580217762,100.0,41.0,52.5,46.96240432237731
2106,建大,橡膠工業,32.05,2021-09-28,2021Q2,13.58,27.38148984198645,1842.86,100.0,11.073333333333332,55.36666666666667,8.323722738717636,16.618613693588184,-0.9199576447589914,0.0,42.5375176493596,56.34379412339901,46.93865378391011
1341,富林-KY,塑膠工業,65.8,2021-09-28,2021Q2,8.03,75.61371005094952,94.53,100.0,0.0,0.0,16.14891051028675,55.744552551433756,0.032351005560248114,0.0,44.0583270372887,60.14581759322175,46.9376356471322
8932,宏大,其他業,18.7,2021-09-28,2021Q2,0.0,0.0,41.79,83.58,33.78666666666667,100.0,-0.6659588295749955,0.0,0.0,0.0,44.0,60.0,46.894999999999996
8424,惠普,建材營造業,60.4,2021-09-28,2021Q2,0.0,0.0,39.08,78.16,0.3066666666666667,1.5333333333333334,23.73111871207363,93.65559356036816,0.6047762971104089,14.968042444344132,87.0,100.0,46.88861418959072
2425,承啟,電腦及週邊設備業,24.95,2021-09-28,2021Q2,19.96,0.0,-55.56,0.0,16.756666666666664,83.78333333333332,5.64295184977013,3.2147592488506493,14.17018135807676,100.0,58.181209350677,95.4530233766925,46.784182891663505
8066,來思達,居家生活,33.75,2021-09-28,2021Q2,0.0,0.0,179.17,100.0,-27.536666666666665,0.0,2.92548020525933,0.0,2.638002364066194,100.0,27.0,17.5,46.75
6266,泰詠,電子零組件業,19.6,2021-09-28,2021Q2,0.0,0.0,-21.11,0.0,33.53,100.0,7.472010886373477,12.360054431867384,1.0210621802049522,74.43745431499318,61.0,100.0,46.74149902777874
5302,太欣,半導體業,13.2,2021-09-28,2021Q2,0.0,0.0,33.33,66.66,53.593333333333334,100.0,-129.57380228304464,0.0,0.0,0.0,79.0,100.0,46.665
2417,圓剛,電腦及週邊設備業,27.85,2021-09-28,2021Q2,4.01,100.0,-19.05,0.0,-40.96,0.0,15.420925640903626,52.104628204518136,2.125907461212862,100.0,55.3830601455786,88.4576503639465,46.661459267072374
8028,昇陽半導體,半導體業,51.4,2021-09-28,2021Q2,56.48,0.0,-18.64,0.0,22.536666666666665,100.0,5.037270978785327,0.18635489392663462,5.458062796022709,100.0,46.4903270911047,66.22581772776176,46.65053500686518
3213,茂訊,電腦及週邊設備業,59.1,2021-09-28,2021Q2,0.0,0.0,481.25,100.0,-1.0466666666666669,0.0,9.847778120284893,24.238890601424465,0.7778157914029471,39.68797020042102,71.0,100.0,46.57342763029788
8044,網家,數位雲端,123.5,2021-09-28,2021Q2,0.0,0.0,29.32,58.64,11.713333333333333,58.56666666666667,1.0362224642457842,0.0,8.885097847455766,100.0,19.0,0.0,46.373333333333335
6114,久威,電子零組件業,22.85,2021-09-28,2021Q2,0.0,0.0,116.67,100.0,12.86,64.3,3.8179079491632977,0.0,-2.5670417252695734,0.0,54.0,85.0,46.36
3607,谷崧,電子零組件業,13.65,2021-09-28,2021Q2,0.0,0.0,38.5,77.0,18.246666666666666,91.23333333333333,-10.699411461381871,0.0,0.0,0.0,55.1670752989306,87.9176882473265,46.28843549139932
1342,八貫,其他業,52.8,2021-09-28,2021Q2,16.6,24.622356495468267,10.42,20.84,37.41,100.0,13.95464517258724,44.7732258629362,0.563569999258875,9.081428465553568,65.5701140007443,100.0,46.20450522209797
2353,宏,電腦及週邊設備業,25.1,2021-09-28,2021Q2,7.61,90.17295597484278,224.14,100.0,9.536666666666667,47.68333333333333,4.483618944628624,0.0,-1.2381024660125552,0.0,30.5698490018131,26.424622504532753,46.196424514604224
4706,大恭,化學工業,18.8,2021-09-28,2021Q2,0.0,0.0,105.56,100.0,7.483333333333333,37.416666666666664,9.89733092364878,24.486654618243904,-0.07040291654485735,0.0,89.0,100.0,46.15633152606992
2543,皇昌,建材營造業,7.59,2021-09-28,2021Q2,39.95,0.0,133.33,100.0,32.47,100.0,1.4596130637352103,0.0,-2.676391012822021,0.0,24.4023508256387,11.005877064096747,46.10058770640968
8069,元太,光電業,78.7,2021-09-28,2021Q2,0.0,0.0,45.81,91.62,2.9566666666666683,14.783333333333342,15.153659814703458,50.768299073517284,0.588953657438386,12.70766534834086,62.0,100.0,46.01844459736244
3444,利機,電子通路業,42.5,2021-09-28,2021Q2,0.0,0.0,-5.33,0.0,39.666666666666664,100.0,11.035927362827243,30.179636814136213,0.9803826112042696,68.62608731489567,51.0,77.5,46.00216298509956
2406,國碩,光電業,22.75,2021-09-28,2021Q2,24.46,6.371109806224307,123.63,100.0,-17.67,0.0,5.430207770565231,2.151038852826157,1.3743612811272787,100.0,19.4798093392179,0.0,45.959766808546355
1409,新纖,紡織纖維,20.3,2021-09-28,2021Q2,10.25,100.0,19.35,38.7,44.77,100.0,13.19556015626999,40.97780078134995,-1.6484961789497852,0.0,17.2661027079153,0.0,45.821670117202494
1264,德麥,食品工業,303.5,2021-09-28,2021Q2,0.0,0.0,19.21,38.42,1.2166666666666666,6.083333333333333,18.8437893972983,69.21894698649149,1.0189308559800974,74.1329794257282,59.0,97.5,45.78110459978603
6201,亞弘電,其他電子業,42.1,2021-09-28,2021Q2,10.88,66.33986928104574,54.17,100.0,0.9199999999999999,4.6,9.274467118728495,21.372335593642475,-0.8098714069591528,0.0,63.874663815066,100.0,45.75983726715095
5438,東友,電腦及週邊設備業,19.25,2021-09-28,2021Q2,0.0,0.0,122.45,100.0,10.71,53.55000000000001,1.6080142582334014,0.0,-3.303243787257103,0.0,74.0,100.0,45.71
1319,東陽,汽車工業,34.1,2021-09-28,2021Q2,23.85,16.610738255033564,6.45,12.9,10.696666666666667,53.48333333333334,3.8084694369642578,0.0,4.485491205359764,100.0,61.6883425676602,100.0,45.582740492170025
6115,鎰勝,電子零組件業,41.65,2021-09-28,2021Q2,15.09,50.49455984174085,15.89,31.78,19.966666666666665,99.83333333333333,9.24571527206324,21.2285763603162,-0.978962125824237,0.0,57.7413084332447,94.35327108311175,45.580736213199366
1232,大統益,食品工業,157.5,2021-09-28,2021Q2,16.47,46.18657421998109,45.99,91.98,4.576666666666667,22.883333333333336,9.512572752629177,22.562863763145884,-2.3350097493698576,0.0,61.0588335992344,100.0,45.57475365313666
4198,欣大健康,生技醫療業,6.75,2021-09-28,2021Q2,0.0,0.0,43.97,87.94,34.36666666666667,100.0,-71.74286479756671,0.0,0.0,0.0,34.0,35.0,45.485
6672,騰輝電子-KY,電子零組件業,135.0,2021-09-28,2021Q2,15.24,49.50544015825915,117.57,100.0,0.0,0.0,17.498522204548387,62.492611022741926,-0.5657677215703155,0.0,44.5505916796158,61.3764791990395,45.46208358914116
8341,日友,綠能環保,201.5,2021-09-28,2021Q2,22.77,4.038461538461546,-1.7,0.0,7.756666666666667,38.78333333333334,36.51217899771797,100.0,1.2183140193391637,100.0,29.0636374815276,22.659093703819,45.42642219089472
6649,台生材,生技醫療業,27.3,2021-09-28,2021Q2,0.0,0.0,30.7,61.4,1301.6499999999999,100.0,-233.30694114542095,0.0,0.0,0.0,82.0,100.0,45.35
6123,上奇,資訊服務業,49.9,2021-09-28,2021Q2,0.0,0.0,40.12,80.24,-5.413333333333333,0.0,7.01330100045282,10.066505002264101,1.9919708588957055,100.0,35.0,37.5,45.319975750339616
1316,上曜,建材營造業,15.05,2021-09-28,2021Q2,29.51,0.0,53.45,100.0,64.80666666666666,100.0,-2.368331257756247,0.0,0.0,0.0,21.2446130444904,3.111532611226,45.3111532611226
4557,永新-KY,汽車工業,64.1,2021-09-28,2021Q2,16.82,55.92841163310963,10.0,20.0,0.0,0.0,11.212473273426362,31.062366367131812,1.2717347813661046,100.0,62.6130666906856,100.0,45.25219611838074
4168,醣聯,生技醫療業,25.95,2021-09-28,2021Q2,0.0,0.0,30.16,60.31999999999999,100.79333333333334,100.0,-11135.714285714286,0.0,0.0,0.0,98.0,100.0,45.08
4935,茂林-KY,光電業,75.4,2021-09-28,2021Q2,6.66,100.0,27.09,54.17999999999999,0.0,0.0,11.09527480335213,30.476374016760648,0.7611611789750787,37.30873985358268,57.8947840489352,94.736960122338,45.05190008546443
3661,世芯-KY,半導體業,899.0,2021-09-28,2021Q2,50.56,0.0,86.69,100.0,0.0,0.0,18.369708368337896,66.84854184168948,0.24409843199967038,0.0,67.5732167208057,100.0,45.02728127625342
2915,潤泰全,貿易百貨業,125.0,2021-09-28,2021Q2,4.77,100.0,151.44,100.0,-0.7600000000000003,0.0,-4.132972740394672,0.0,-0.1507125708940078,0.0,67.0809441726959,100.0,45.0
2431,聯昌,電子零組件業,11.4,2021-09-28,2021Q2,6.51,100.0,1900.0,100.0,-46.923333333333325,0.0,-4.401980147819693,0.0,-0.7797279763480147,0.0,67.9728445121182,100.0,45.0
1472,三洋實業,建材營造業,10.3,2021-09-28,2021Q2,0.0,0.0,96.67,100.0,43.93333333333334,100.0,-3.4853247302553556,0.0,0.0,0.0,13.1496880608738,0.0,45.0
4746,台耀,生技醫療業,62.1,2021-09-28,2021Q2,3.78,100.0,297.62,100.0,-15.046666666666667,0.0,-8.064475899881238,0.0,0.07176925401048695,0.0,61.4072221927618,100.0,45.0
2706,第一店,觀光餐旅,14.6,2021-09-28,2021Q2,69.52,0.0,-76.92,0.0,-29.203333333333333,0.0,68.71761556644385,100.0,4.200664759990724,100.0,86.2372010243147,100.0,45.0
3706,神達,電腦及週邊設備業,29.0,2021-09-28,2021Q2,6.36,100.0,229.35,100.0,-9.450000000000001,0.0,0.15006663758018665,0.0,-0.1537661731467762,0.0,72.1870485959733,100.0,45.0
3085,新零售,數位雲端,13.45,2021-09-28,2021Q2,0.0,0.0,77.5,100.0,53.96666666666667,100.0,-82.81536869512969,0.0,0.0,0.0,19.0,0.0,45.0
8201,無敵,其他電子業,14.95,2021-09-28,2021Q2,6.42,100.0,775.0,100.0,-9.706666666666667,0.0,-14.002172496198131,0.0,-0.9788122771313805,0.0,67.7882506055724,100.0,45.0
3685,元創精密,電機機械,22.8,2021-09-28,2021Q2,0.0,0.0,39.13,78.26,43.336666666666666,100.0,-3.3728485524538234,0.0,0.0,0.0,41.0,52.5,44.815
4744,皇將,生技醫療業,26.6,2021-09-28,2021Q2,0.0,0.0,-70.59,0.0,32.93,100.0,4.357875706431433,0.0,11.381732665756335,100.0,39.0,47.5,44.75
6244,茂迪,光電業,28.8,2021-09-28,2021Q2,0.0,0.0,-83.33,0.0,46.453333333333326,100.0,0.4647745399568729,0.0,47.057778658214474,100.0,39.0,47.5,44.75
1338,廣華-KY,汽車工業,47.25,2021-09-28,2021Q2,9.41,97.37136465324386,1006.67,100.0,0.0,0.0,3.0528117130090546,0.0,0.3295191058340452,0.0,61.2056036434588,100.0,44.73713646532438
2363,矽統,半導體業,26.05,2021-09-28,2021Q2,0.0,0.0,29.41,58.82000000000001,89.49333333333334,100.0,-153.76331499473253,0.0,0.0,0.0,99.5201981030256,100.0,44.705
6612,奈米醫材,生技醫療業,63.9,2021-09-28,2021Q2,0.0,0.0,-51.11,0.0,4.996666666666667,24.983333333333334,17.90666309993535,64.53331549967676,2.2464496840388666,100.0,78.0,100.0,44.67666399161818
2849,安泰銀,金融保險業,16.3,2021-09-28,2021Q2,14.42,26.857386848847153,3.28,6.559999999999999,5.246666666666667,26.233333333333338,47.66347066286185,100.0,2.849049260943371,100.0,10.5630966341602,0.0,44.57240535155139
3543,州巧,光電業,27.7,2021-09-28,2021Q2,0.0,0.0,1553.85,100.0,11.226666666666668,56.13333333333335,-2.0091954191247154,0.0,-1.178805913749941,0.0,53.2722497888655,83.18062447216376,44.54472911388305
2483,百容,電子零組件業,25.55,2021-09-28,2021Q2,25.3,0.0,29.76,59.52,32.03,100.0,-1.8645336251780442,0.0,-1.0602462178390526,0.0,58.2318132859718,95.57953321492951,44.437953321492955
9941,裕融,其他業,167.0,2021-09-28,2021Q2,18.23,12.311178247734134,56.91,100.0,6.653333333333333,33.266666666666666,20.36064752917856,76.8032376458928,-4.111703749373298,0.0,9.26165631189405,0.0,44.40493680499067
3376,新日興,電子零組件業,102.0,2021-09-28,2021Q2,11.62,73.3761951862842,-3.23,0.0,-33.306666666666665,0.0,14.363885996162423,46.81942998081212,1.7870757801734876,100.0,76.8571261473972,100.0,44.36053401575024
6275,元山,電子零組件業,30.0,2021-09-28,2021Q2,0.0,0.0,114.71,100.0,13.963333333333333,69.81666666666666,7.184908285868962,10.924541429344812,-1.0665807347181597,0.0,35.0,37.5,44.35201454773505
6277,宏正,電腦及週邊設備業,82.4,2021-09-28,2021Q2,16.71,18.632075471698116,-75.17,0.0,4.6466666666666665,23.233333333333334,15.44511211658412,52.22556058292061,1.6396100128956974,100.0,61.8570850091846,100.0,44.343708301274575
6510,精測,半導體業,687.0,2021-09-28,2021Q2,0.0,0.0,-6.76,0.0,-8.87,0.0,24.089928045949076,95.44964022974538,1.2706616787589586,100.0,82.0,100.0,44.31744603446181
2852,第一保,金融保險業,13.2,2021-09-28,2021Q2,13.61,33.77455166524339,306.67,100.0,8.426666666666668,42.13333333333334,7.680946008530759,13.404730042653796,0.3406819820747914,0.0,42.0025908923825,55.00647723095625,44.31547906268471
1789,神隆,生技醫療業,24.9,2021-09-28,2021Q2,73.24,0.0,-8.0,0.0,11.896666666666667,59.483333333333334,15.92231709407002,54.6115854703501,0.997291875072539,71.04169643893415,85.981930050977,100.0,44.296743775006014
6432,今展科,電子零組件業,33.4,2021-09-28,2021Q2,0.0,0.0,22.63,45.26,22.326666666666668,100.0,10.926960822776902,29.63480411388451,0.355515873015873,0.0,54.0,85.0,44.26022061708267
9930,中聯資源,綠能環保,44.9,2021-09-28,2021Q2,14.44,57.43589743589743,2.78,5.56,9.056666666666667,45.28333333333333,8.802870973378893,19.01435486689446,1.9337998957564175,100.0,40.6800847869688,51.70021196742199,44.21243083703278
6292,迅德,電子零組件業,41.1,2021-09-28,2021Q2,0.0,0.0,178.81,100.0,0.2599999999999998,1.299999999999999,13.611162283187847,43.05581141593923,0.673244670447878,24.749238635411135,50.0,75.0,44.16821943947311
4543,萬在,電機機械,18.3,2021-09-28,2021Q2,0.0,0.0,700.0,100.0,6.68,33.4,8.148774265695165,15.743871328475825,-2.673943786459254,0.0,66.0,100.0,44.04158069927137
2884,玉山金,金融保險業,26.4,2021-09-28,2021Q2,17.84,0.0,5.19,10.38,6.413333333333333,32.06666666666666,43.323793228033765,100.0,1.239984198815438,100.0,6.41806218284675,0.0,44.00833333333333
6412,群電,電子零組件業,67.3,2021-09-28,2021Q2,10.34,81.81668315199472,48.83,97.66,5.31,26.549999999999997,8.238019786024534,16.19009893012267,0.09173030269280869,0.0,34.5279892325256,36.319973081314,43.96718046284927
6208,日揚,半導體業,42.8,2021-09-28,2021Q2,0.0,0.0,11.61,23.22,33.08,100.0,13.311218590911567,41.55609295455783,0.6804425594323823,25.777508490340328,47.0,67.5,43.94391564125174
8083,瑞穎,電機機械,184.0,2021-09-28,2021Q2,0.0,0.0,8.91,17.82,50.18,100.0,21.30594759581632,81.5297379790816,0.3146822725154073,0.0,49.0,72.5,43.93446069686224
6506,雙邦,紡織纖維,17.05,2021-09-28,2021Q2,0.0,0.0,30.3,60.6,58.20666666666667,100.0,7.666537413181575,13.332687065907875,0.3957564706048655,0.0,47.0,67.5,43.89990305988618
4111,濟生,生技醫療業,22.35,2021-09-28,2021Q2,0.0,0.0,-41.89,0.0,12.953333333333333,64.76666666666667,6.178308262084059,5.891541310420294,1.2122745450093855,100.0,73.0,100.0,43.83706452989638
6592,和潤企業,其他業,87.5,2021-09-28,2021Q2,15.74,31.117824773413894,23.71,47.42,14.706666666666669,73.53333333333335,23.875630471654166,94.37815235827082,-10.476861796290116,0.0,12.8757836724318,0.0,43.83017199774868
2480,敦陽科,資訊服務業,69.4,2021-09-28,2021Q2,13.88,50.0,14.41,28.82,23.003333333333334,100.0,11.316769024997662,31.583845124988308,-0.931168415871111,0.0,47.3362072841486,68.3405182103715,43.776628589785396
1101,台泥,水泥工業,51.0,2021-09-28,2021Q2,12.53,33.44186046511628,-1.62,0.0,-7.57,0.0,22.492259816832792,87.46129908416395,1.1392618695831742,91.32312422616775,55.9383350003584,89.845837500896,43.71258950445937
2820,華票,金融保險業,16.3,2021-09-28,2021Q2,11.99,47.60888129803587,34.55,69.1,6.616666666666667,33.083333333333336,83.08874595018773,100.0,-4.1125570974766905,0.0,11.8042928234604,0.0,43.652554796470255
6270,倍微,電子通路業,21.1,2021-09-28,2021Q2,0.0,0.0,58.82,100.0,8.63,43.150000000000006,4.091927565998319,0.0,-2.7014258298020324,0.0,66.0,100.0,43.63
1906,寶隆,造紙工業,22.0,2021-09-28,2021Q2,17.74,44.56166419019316,112.73,100.0,4.010000000000001,20.050000000000004,-0.6831077045590285,0.0,-0.3837707233241261,0.0,79.7838671399902,100.0,43.46616641901932
2013,中鋼構,鋼鐵工業,60.9,2021-09-28,2021Q2,25.59,0.7436570428696276,-49.39,0.0,37.56,100.0,1.4723736553923106,0.0,5.592199514304765,100.0,33.4050518562981,33.51262964074525,43.42562866836148
2729,瓦城,觀光餐旅,244.5,2021-09-28,2021Q2,0.0,0.0,34.21,68.42,-42.906666666666666,0.0,6.40265314796809,7.013265739840451,3.882370849586148,100.0,41.0,52.5,43.40698986097607
3050,鈺德,光電業,15.5,2021-09-28,2021Q2,18.45,41.66177334116266,10.81,21.62,-6.6433333333333335,0.0,14.319258935694174,46.596294678470876,2.974171344560278,100.0,46.8211151282742,67.0527878206855,43.26590031795545
3310,佳穎,電子零組件業,29.4,2021-09-28,2021Q2,0.0,0.0,39.58,79.16,34.57666666666667,100.0,7.888483903287094,14.44241951643547,-27.287049871707907,0.0,25.0,12.5,43.20636292746532
2474,可成,其他電子業,169.0,2021-09-28,2021Q2,7.3,93.86774317570165,-51.95,0.0,-56.36333333333334,0.0,21.37537857196697,81.87689285983485,0.9053460429715661,57.90657756736658,59.7628621115208,99.40715527880201,43.19033928789891
5511,德昌,建材營造業,29.0,2021-09-28,2021Q2,0.0,0.0,-33.53,0.0,17.383333333333333,86.91666666666666,4.888793704218794,0.0,4.391692825909907,100.0,43.0,57.49999999999999,43.13333333333333
2368,金像電,電子零組件業,68.3,2021-09-28,2021Q2,16.38,41.98813056379822,16.19,32.38,7.84,39.2,15.155920176523393,50.77960088261697,0.8218764908560827,45.98235583658325,44.6813214615129,61.70330365378225,43.11755472146724
3552,同致,其他電子業,177.0,2021-09-28,2021Q2,0.0,0.0,338.97,100.0,11.536666666666667,57.68333333333333,7.7671084786552,13.835542393276,-2.193224497431396,0.0,38.0,45.0,43.11199802565807
8284,三竹,資訊服務業,44.9,2021-09-28,2021Q2,0.0,0.0,24.41,48.82,17.783333333333335,88.91666666666667,9.122950265955103,20.614751329775512,-1.2194624905970046,0.0,70.0,100.0,43.08054603279966
6197,佳必琪,電子零組件業,34.8,2021-09-28,2021Q2,16.11,43.76854599406528,2.33,4.66,5.0633333333333335,25.316666666666666,8.275451020964708,16.377255104823536,1.8084455742779184,100.0,62.0156497246048,100.0,43.06177619846339
5902,德記,居家生活,25.8,2021-09-28,2021Q2,0.0,0.0,31.67,63.34000000000001,12.719999999999999,63.59999999999999,10.997765732207219,29.988828661036095,0.3149560670583796,0.0,73.0,100.0,43.05332429915541
6640,均華,半導體業,94.7,2021-09-28,2021Q2,0.0,0.0,77.71,100.0,8.076666666666666,40.38333333333333,12.956457759764332,39.78228879882166,-0.26009637987776213,0.0,36.0,40.0,43.04400998648992
3528,安馳,電子通路業,49.35,2021-09-28,2021Q2,13.09,14.63288521199586,34.52,69.04,28.713333333333335,100.0,5.04841233713888,0.24206168569440137,-4.7694068538342425,0.0,36.9685092381552,42.421273095388,43.001725083592554
9924,福興,居家生活,40.85,2021-09-28,2021Q2,10.56,61.37221989089382,-24.29,0.0,3.893333333333333,19.466666666666665,8.897852671437576,19.48926335718788,1.3158155660251802,100.0,67.522121196907,100.0,42.9539448260009
6532,瑞耘,半導體業,39.2,2021-09-28,2021Q2,0.0,0.0,-50.72,0.0,-14.926666666666668,0.0,22.222677969191505,86.11338984595753,1.4101858411902557,100.0,70.0,100.0,42.91700847689363
2812,台中銀,金融保險業,11.6,2021-09-28,2021Q2,10.84,57.42954739538857,17.02,34.04,13.663333333333334,68.31666666666666,39.985480628672995,100.0,-1.4205818343482766,0.0,7.94979846977339,0.0,42.91628807287219
4164,承業醫,生技醫療業,36.8,2021-09-28,2021Q2,15.02,80.36624942049143,-0.87,0.0,-38.85333333333333,0.0,19.857644417303323,74.28822208651663,1.0546189777424306,79.23128253463295,51.3267988788582,78.3169971971455,42.85781448166778
4977,眾達-KY,通信網路業,80.6,2021-09-28,2021Q2,10.75,100.0,-18.91,0.0,0.0,0.0,8.787375449248316,18.93687724624158,2.6589628622596373,100.0,76.1825013187504,100.0,42.84053158693624
4609,唐鋒,居家生活,7.47,2021-09-28,2021Q2,0.0,0.0,45.05,90.1,23.09,100.0,-35.705935590919374,0.0,0.0,0.0,21.0,2.5,42.775
1730,花仙子,化學工業,64.3,2021-09-28,2021Q2,12.25,78.98550724637681,-10.92,0.0,-14.026666666666666,0.0,11.734277617335346,33.67138808667673,2.288283516958951,100.0,58.8571071220161,97.14276780504025,42.663535718143216
1533,車王電,汽車工業,48.7,2021-09-28,2021Q2,39.92,0.0,3600.0,100.0,13.416666666666666,67.08333333333333,0.9750656527507623,0.0,-2.331188105079198,0.0,36.7156572523422,41.78914313085549,42.595580979752214
8349,矬,鋼鐵工業,59.5,2021-09-28,2021Q2,0.0,0.0,442.86,100.0,14.336666666666668,71.68333333333334,4.58389188988029,0.0,-0.2756751634606273,0.0,33.0,32.5,42.586666666666666
4906,正文,通信網路業,26.1,2021-09-28,2021Q2,5.74,100.0,987.5,100.0,-4.996666666666666,0.0,2.5214277754359444,0.0,-4.528621421716413,0.0,50.1715287768618,75.4288219421545,42.54288219421545
6662,樂斯科,生技醫療業,30.8,2021-09-28,2021Q2,0.0,0.0,-38.94,0.0,1.8466666666666667,9.233333333333334,19.249118630099353,71.24559315049677,1.7619020758122743,100.0,82.0,100.0,42.533505639241184
1618,合機,電器電纜,14.9,2021-09-28,2021Q2,11.37,39.9322362052275,155.0,100.0,-42.336666666666666,0.0,9.625671181880548,23.128355909402742,0.43561084414412937,0.0,92.6515590782103,100.0,42.46247700693316
6242,立康,生技醫療業,39.5,2021-09-28,2021Q2,0.0,0.0,80.36,100.0,-46.34,0.0,14.932468710415614,49.66234355207807,0.18362526184427508,0.0,73.0,100.0,42.44935153281171
3455,由田,光電業,57.1,2021-09-28,2021Q2,0.0,0.0,826.09,100.0,3.4599999999999995,17.299999999999997,13.547669293545974,42.73834646772987,-0.3585809034182332,0.0,50.0,75.0,42.37075197015948
3705,永信,生技醫療業,42.95,2021-09-28,2021Q2,15.85,76.51831247102457,-16.35,0.0,5.616666666666667,28.08333333333334,12.261747498252394,36.308737491261965,1.0190017907002402,74.14311295717718,55.2118109401225,88.02952735030625,42.34638386392448
2936,客思達-KY,,25.9,2021-09-28,2021Q2,7.23,100.0,50.0,100.0,0.0,0.0,3.06662521992779,0.0,0.0,0.0,49.3643759782988,73.41093994574702,42.341093994574706
4995,晶達,光電業,34.0,2021-09-28,2021Q2,0.0,0.0,-38.98,0.0,56.75333333333333,100.0,5.505785849167831,2.5289292458391532,1.0932559535721433,84.7508505103062,40.0,50.0,42.329509488937106
3483,力致,電腦及週邊設備業,74.0,2021-09-28,2021Q2,0.0,0.0,-18.85,0.0,17.06,85.3,4.696297781824029,0.0,1.6533831791733977,100.0,41.0,52.5,42.31
3105,穩懋,半導體業,314.5,2021-09-28,2021Q2,0.0,0.0,-34.55,0.0,3.686666666666667,18.433333333333334,21.342784651473632,81.71392325736817,1.7216138271734702,100.0,45.0,62.5,42.193755155271894
6613,朋億,其他電子業,143.0,2021-09-28,2021Q2,0.0,0.0,-9.43,0.0,78.39666666666666,100.0,13.33099437499692,41.6549718749846,0.9176023516935357,59.65747881336224,36.0,40.0,42.17974154392014
2066,世德,電機機械,50.9,2021-09-28,2021Q2,0.0,0.0,225.0,100.0,11.106666666666667,55.53333333333333,6.085660611735278,5.428303058676391,-0.27538353437170626,0.0,41.0,52.5,42.17091212546813
3217,優群,電子零組件業,89.9,2021-09-28,2021Q2,0.0,0.0,-10.95,0.0,16.756666666666664,83.78333333333332,24.60007264802034,98.0003632401017,0.5245129798418565,3.50185426312236,72.0,100.0,42.157092005306396
5287,數字,數位雲端,242.5,2021-09-28,2021Q2,0.0,0.0,-7.24,0.0,-0.006666666666666525,0.0,43.79284649776453,100.0,1.0939645837845042,84.85208339778633,65.0,100.0,41.97041667955727
4999,鑫禾,電子零組件業,43.7,2021-09-28,2021Q2,10.31,82.01450708869106,-58.51,0.0,-1.583333333333333,0.0,9.96144907580985,24.807245379049252,1.8941783226224551,100.0,74.4471530520555,100.0,41.92253751572649
6667,信紘科,其他電子業,66.1,2021-09-28,2021Q2,0.0,0.0,25.89,51.78,31.14333333333333,100.0,8.229721134630415,16.148605673152076,-0.5084857443057361,0.0,46.0,65.0,41.867290850972815
9934,成霖,居家生活,15.4,2021-09-28,2021Q2,11.76,51.30088124213176,364.29,100.0,8.273333333333333,41.36666666666667,2.0984535502679766,0.0,-0.7261780650542119,0.0,33.3061251719075,33.26531292976876,41.72995275052338
3709,鑫聯大投控,電腦及週邊設備業,27.35,2021-09-28,2021Q2,0.0,0.0,192.0,100.0,-13.113333333333332,0.0,3.1287738693857667,0.0,1.0289068585470398,75.55812264957711,26.0,15.0,41.611624529915424
