symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
8068,全達,電子通路業,34.2,2024-06-28,2024Q1,0.0,0.0,978.57,100.0,9.093333333333334,45.46666666666667,-14.59563086712545,0.0,0.18234062682421143,0.0,71.0,100.0,44.093333333333334
4942,嘉彰,光電業,47.25,2024-06-28,2024Q1,10.29,100.0,29.89,59.78,-3.36,0.0,9.334637000655624,21.67318500327812,0.7036657728784944,29.095110411213486,78.4312729924297,100.0,44.01499983273442
6768,志強-KY,運動休閒,91.5,2024-06-28,2024Q1,21.38,70.63845582776541,652.17,100.0,0.0,0.0,7.553579004198981,12.767895020994905,-0.5043540744536424,0.0,68.147815075435,100.0,43.97902983592578
1599,宏佳騰,電機機械,32.0,2024-06-28,2024Q1,0.0,0.0,27.94,55.88000000000001,36.27,100.0,-8.963565230695254,0.0,0.0,0.0,66.0,100.0,43.97
2408,南亞科,半導體業,69.7,2024-06-28,2024Q1,0.0,0.0,27.78,55.559999999999995,48.32,100.0,-30.709116560490717,0.0,0.0,0.0,86.0260744119928,100.0,43.89
4114,健喬,生技醫療業,41.15,2024-06-28,2024Q1,0.0,0.0,33.33,66.66,3.4766666666666666,17.383333333333333,13.640910871495704,43.20455435747852,0.7891728163894702,41.31040234135289,56.0,90.0,43.884430288559024
6840,東研信超,其他電子業,80.9,2024-06-28,2024Q1,0.0,0.0,303.85,100.0,10.366666666666667,51.83333333333333,2.6930363122117917,0.0,-1.8959007145543438,0.0,54.0,85.0,43.86666666666667
1590,亞德客-KY,電機機械,988.0,2024-06-28,2024Q1,27.55,39.71176941553243,12.82,25.64,0.0,0.0,30.008956932338105,100.0,0.7948047929685343,42.11497042407634,71.4142094218722,100.0,43.804171026368515
1336,台翰,電子零組件業,20.3,2024-06-28,2024Q1,0.0,0.0,115.0,100.0,7.116666666666667,35.583333333333336,7.186508306248733,10.932541531243665,-0.8282329125982377,0.0,69.0,100.0,43.75654789635322
8072,陞泰,電子通路業,31.1,2024-06-28,2024Q1,32.06,0.0,200.0,100.0,-23.070000000000004,0.0,0.22157424066507722,0.0,0.8064628214037526,43.780403057678946,86.8739886417672,100.0,43.75608061153579
3057,喬鼎,電腦及週邊設備業,15.7,2024-06-28,2024Q1,0.0,0.0,63.16,100.0,8.736666666666666,43.68333333333333,-10.92207773710672,0.0,0.0,0.0,63.1665352281103,100.0,43.736666666666665
3114,好德,電子零組件業,28.7,2024-06-28,2024Q1,0.0,0.0,190.48,100.0,8.719999999999999,43.599999999999994,2.5875293875515517,0.0,-0.07534298111409295,0.0,63.0,100.0,43.72
5306,桂盟,運動休閒,140.0,2024-06-28,2024Q1,27.18,49.109131403118056,-37.63,0.0,0.3533333333333335,1.7666666666666675,16.22254535156654,56.11272675783271,1.6056652484885208,100.0,64.475521513063,100.0,43.68115548732004
3663,鑫科,其他電子業,57.4,2024-06-28,2024Q1,0.0,0.0,27.27,54.54,40.79666666666666,100.0,0.30060504293705914,0.0,-0.4670816827013771,0.0,65.0,100.0,43.635
3016,嘉晶,半導體業,64.1,2024-06-28,2024Q1,108.64,0.0,27.27,54.54,-5.036666666666666,0.0,3.4598955400656273,0.0,3.8195486871570243,100.0,68.7689045611961,100.0,43.635
8277,商丞,半導體業,17.8,2024-06-28,2024Q1,0.0,0.0,27.27,54.54,25.58,100.0,-27.800570816981807,0.0,0.0,0.0,77.0,100.0,43.635
3045,台灣大,通信網路業,107.0,2024-06-28,2024Q1,25.85,49.94193922972712,2.08,4.16,9.83,49.15,9.642965765361714,23.21482882680857,3.4759616162160705,100.0,36.7481575620739,41.87039390518475,43.53345763751247
5864,致和證,金融保險業,20.1,2024-06-28,2024Q1,0.0,0.0,-32.26,0.0,18.519999999999996,92.59999999999998,80.27488037798555,100.0,-0.2272563416039413,0.0,70.0,100.0,43.519999999999996
5530,龍巖,其他業,51.8,2024-06-28,2024Q1,0.0,0.0,77.59,100.0,-7.776666666666666,0.0,31.39147106669765,100.0,-1.6473621478338503,0.0,34.0,35.0,43.5
3206,志豐,電子零組件業,49.7,2024-06-28,2024Q1,0.0,0.0,26.04,52.07999999999999,1.4666666666666666,7.333333333333333,7.984385513531597,14.921927567657987,1.232678821879383,100.0,47.0,67.5,43.47495580181536
8930,青鋼,鋼鐵工業,36.9,2024-06-28,2024Q1,0.0,0.0,40.62,81.24,4.456666666666667,22.283333333333335,16.50328745995023,57.516437299751146,0.46655084895289023,0.0,61.0,100.0,43.39413226162934
6225,天瀚,光電業,16.3,2024-06-28,2024Q1,41.79,1.7822308920021346,266.67,100.0,8.17666666666667,40.88333333333335,0.6610489612087753,0.0,-10.116574147501982,0.0,87.3930869695077,100.0,43.354889755866886
2612,中航,航運業,47.5,2024-06-28,2024Q1,33.22,0.0,-26.14,0.0,11.353333333333333,56.766666666666666,10.836375737955425,29.181878689777125,2.6354041437024778,100.0,50.3584471599859,75.89611789996475,43.32022692679637
3646,艾恩特,電子零組件業,30.15,2024-06-28,2024Q1,0.0,0.0,5.26,10.52,10.51,52.55,5.237553856438132,1.1877692821906605,2.9772669220945085,100.0,63.0,100.0,43.3181653923286
3088,艾訊,電腦及週邊設備業,100.5,2024-06-28,2024Q1,0.0,0.0,17.89,35.78,-9.463333333333333,0.0,11.7114681223414,33.557340611707,1.466599956728689,100.0,57.0,92.5,43.22860109175605
6023,元大期,金融保險業,92.0,2024-06-28,2024Q1,0.0,0.0,46.4,92.8,34.06666666666666,100.0,-19.45086760273535,0.0,-0.0030157134543145865,0.0,12.0,0.0,43.2
1416,廣豐,其他業,12.0,2024-06-28,2024Q1,17.91,50.11154489682097,1600.0,100.0,3.1300000000000003,15.650000000000002,4.5709662739545935,0.0,-1.8390471072899874,0.0,76.7250530293526,100.0,43.1411544896821
1444,力麗,紡織纖維,9.72,2024-06-28,2024Q1,121.5,0.0,318.18,100.0,-5.993333333333333,0.0,-3.620491940948553,0.0,0.8187661199656108,45.5380171379444,56.1002175650182,90.2505439125455,43.132657818843434
6799,來頡,半導體業,153.5,2024-06-28,2024Q1,28.96,59.556527170518436,0.0,0.0,-3.016666666666667,0.0,14.489760101521473,47.448800507607366,2.4682874996837603,100.0,80.1255764707033,100.0,43.072972793192946
9904,寶成,運動休閒,35.0,2024-06-28,2024Q1,7.22,100.0,364.71,100.0,2.5000000000000004,12.500000000000004,5.9891427362098435,4.9457136810492175,-0.029277356511571925,0.0,39.2999506503816,48.24987662595399,43.06684471475278
5903,全家,居家生活,191.0,2024-06-28,2024Q1,0.0,0.0,32.95,65.9,6.55,32.75,1.379210873728147,0.0,11.440140413268747,100.0,9.0,0.0,43.025000000000006
2718,晶悅,建材營造業,109.0,2024-06-28,2024Q1,0.0,0.0,-61.72,0.0,-88.40333333333332,0.0,41.81167485288139,100.0,3.512860944121415,100.0,52.0,80.0,43.0
6294,智基,文化創意業,100.5,2024-06-28,2024Q1,0.0,0.0,-77.5,0.0,20.63,100.0,-0.9848736872800153,0.0,9.76722385362548,100.0,32.0,30.0,43.0
2421,建準,電子零組件業,115.0,2024-06-28,2024Q1,22.73,42.70710408307765,7.21,14.42,4.6499999999999995,23.25,8.983602957323768,19.91801478661884,1.1299715735045457,89.99593907207796,57.7153731481959,94.28843287048976,42.94144372776516
2211,長榮鋼,鋼鐵工業,139.5,2024-06-28,2024Q1,15.87,72.8862973760933,-0.85,0.0,-7.7700000000000005,0.0,24.052313821163317,95.26156910581658,0.8963042118647929,56.614887409256134,67.2878871348224,100.0,42.90084258533304
2734,易飛網,觀光餐旅,37.25,2024-06-28,2024Q1,0.0,0.0,-16.67,0.0,22.96666666666667,100.0,0.5488169630536838,0.0,2.2455971049457175,100.0,31.0,27.500000000000004,42.75
2201,裕隆,汽車工業,66.8,2024-06-28,2024Q1,16.29,52.86225402504473,-32.52,0.0,14.113333333333335,70.56666666666668,9.36674710872449,21.833735543622446,5.649252921718938,100.0,15.9111340751533,0.0,42.67461906738117
5209,新鼎,其他業,190.5,2024-06-28,2024Q1,0.0,0.0,30.45,60.9,5.853333333333334,29.266666666666673,7.087964836374986,10.439824181874927,1.8517398734296069,100.0,16.0,0.0,42.64430696061457
1468,昶和,紡織纖維,15.0,2024-06-28,2024Q1,34.09,19.36194673309062,1350.0,100.0,9.72,48.6,0.2500190318974601,0.0,-0.8886891834544047,0.0,43.89407603909,59.73519009772501,42.62971368308156
5434,崇越,電子通路業,275.0,2024-06-28,2024Q1,18.08,50.0,0.98,1.96,9.706666666666665,48.53333333333333,7.3303302656471985,11.651651328235992,1.361338878014856,100.0,42.6241332087064,56.560333021766,42.600447668078665
5410,國眾,資訊服務業,39.7,2024-06-28,2024Q1,0.0,0.0,28.12,56.24,48.71,100.0,4.82748191647554,0.0,-3.3255712015779957,0.0,54.0,85.0,42.56
8422,可寧衛*,綠能環保,181.5,2024-06-28,2024Q1,21.35,50.51258154706431,-21.53,0.0,31.13,100.0,22.124234626519616,85.62117313259809,0.3849147749110932,0.0,38.577855798534,46.44463949633501,42.53889807422965
1464,得力,紡織纖維,14.2,2024-06-28,2024Q1,94.67,0.0,18.18,36.36,25.076666666666668,100.0,2.2778763224270953,0.0,0.8389708224799955,48.42440321142794,35.0184069642139,37.54601741053475,42.529482383339065
4755,三福化,化學工業,140.0,2024-06-28,2024Q1,30.7,7.67269355586464,15.79,31.58,-7.863333333333334,0.0,11.529944449008182,32.64972224504091,1.869093851132686,100.0,55.673060832932,89.18265208233001,42.4779929005756
8383,千附,半導體業,45.15,2024-06-28,2024Q1,0.0,0.0,281.82,100.0,-7.746666666666667,0.0,14.955320360439146,49.77660180219573,-1.4074124784092346,0.0,64.0,100.0,42.46649027032936
3059,華晶科,光電業,39.9,2024-06-28,2024Q1,30.69,41.150913282496894,16.67,33.34,-28.776666666666667,0.0,5.0220584282697915,0.11029214134895769,4.597204408030783,100.0,59.9805779992256,99.951444998064,42.46177964925843
2462,良得電,電子零組件業,35.05,2024-06-28,2024Q1,18.16,64.27897097002595,37.5,75.0,8.766666666666667,43.833333333333336,0.3521351805783621,0.0,-0.31124865691066755,0.0,54.020794912408,85.05198728102,42.44976249177127
6494,九齊,半導體業,70.6,2024-06-28,2024Q1,0.0,0.0,174.12,100.0,7.446666666666665,37.23333333333333,3.757127662492419,0.0,0.26330279821795066,0.0,83.0,100.0,42.446666666666665
6715,嘉基,電子零組件業,193.0,2024-06-28,2024Q1,31.64,0.6490441350011755,3.75,7.5,-15.753333333333332,0.0,18.99735483511326,69.9867741755663,1.4891267950594607,100.0,73.9510350587694,100.0,42.43792053983506
1109,信大,水泥工業,19.7,2024-06-28,2024Q1,10.15,77.29226361031519,-16.67,0.0,-24.346666666666664,0.0,11.229547795491628,31.14773897745814,1.2020258863252673,100.0,71.9800086989634,100.0,42.401387207650245
6277,宏正,電腦及週邊設備業,83.2,2024-06-28,2024Q1,20.49,68.57738923107492,-41.51,0.0,-5.04,0.0,12.957119100748752,39.78559550374376,1.1793559818474388,97.05085454963412,66.3144020353881,100.0,42.23574915859588
3481,群創,光電業,14.35,2024-06-28,2024Q1,0.0,0.0,45.12,90.24,9.616666666666667,48.083333333333336,-6.280266056101171,0.0,0.0,0.0,65.0204690761428,100.0,42.17666666666666
4939,亞電,電子零組件業,21.45,2024-06-28,2024Q1,0.0,0.0,160.0,100.0,8.143333333333333,40.71666666666666,3.7517334117745937,0.0,-0.9494145557511288,0.0,56.0,90.0,42.14333333333333
5534,長虹,建材營造業,109.5,2024-06-28,2024Q1,17.86,45.64709319310547,-40.0,0.0,119.41666666666664,100.0,20.404033720936642,77.02016860468322,-0.36730727207903485,0.0,44.0974104186645,60.24352604666126,42.14208721467915
5469,瀚宇博,電子零組件業,55.9,2024-06-28,2024Q1,11.34,96.47156006608449,-13.16,0.0,-9.479999999999999,0.0,15.397681111017858,51.98840555508929,4.503871324809001,100.0,38.78418103964,46.96045259910001,42.14146209978184
5523,豐謙,建材營造業,30.0,2024-06-28,2024Q1,0.0,0.0,-46.02,0.0,-97.09333333333332,0.0,21.14279610813206,80.7139805406603,3.559842188321936,100.0,64.0,100.0,42.10709708109904
1454,台富,紡織纖維,17.1,2024-06-28,2024Q1,50.29,0.0,633.33,100.0,7.003333333333333,35.016666666666666,-0.986863184876642,0.0,-2.3582502479511405,0.0,79.5647741585657,100.0,42.00333333333333
5388,中磊,通信網路業,118.0,2024-06-28,2024Q1,13.59,97.39694213276563,19.29,38.58,-6.953333333333333,0.0,5.290161297055678,1.4508064852783908,2.635153855966016,100.0,29.0993550171256,22.748387542814,41.87715394034972
8929,富堡,其他業,24.55,2024-06-28,2024Q1,0.0,0.0,174.36,100.0,6.796666666666667,33.983333333333334,-4.617274234131101,0.0,0.3260352213231794,0.0,67.0,100.0,41.79666666666667
6870,騰雲,數位雲端,199.0,2024-06-28,2024Q1,0.0,0.0,23.4,46.8,16.803333333333335,84.01666666666668,9.196835665016952,20.98417832508476,-3.0280828365233763,0.0,74.0,100.0,41.65096008209605
8487,愛爾達-創,,82.8,2024-06-28,2024Q1,16.14,42.39999999999999,-29.41,0.0,-14.040000000000001,0.0,15.337655482855805,51.68827741427903,3.226847417667428,100.0,58.6085231443599,96.52130786089975,41.645372398231835
2426,鼎元,光電業,19.5,2024-06-28,2024Q1,0.0,0.0,58.33,100.0,6.6433333333333335,33.21666666666667,-0.7060473787360021,0.0,0.0,0.0,76.8682754510625,100.0,41.64333333333333
6140,訊達,資訊服務業,35.1,2024-06-28,2024Q1,0.0,0.0,677.78,100.0,10.6,53.0,0.6901891256357194,0.0,-20.288206905086003,0.0,44.0,60.0,41.6
5356,協益,電腦及週邊設備業,38.6,2024-06-28,2024Q1,0.0,0.0,46.15,92.3,8.44,42.199999999999996,5.074414195334809,0.37207097667404376,-0.05740353869111064,0.0,75.0,100.0,41.57081064650111
4588,玖鼎電力,其他電子業,114.0,2024-06-28,2024Q1,31.15,2.2296015180265583,12.73,25.46,1.3766666666666652,6.883333333333326,15.510977340014598,52.55488670007299,2.79387528266452,100.0,42.8540551006383,57.13513775159574,41.56137359863985
9940,信義,其他業,31.7,2024-06-28,2024Q1,13.61,74.09369771332962,-8.82,0.0,25.02,100.0,16.629390986950856,58.14695493475428,-0.9745817007422387,0.0,41.71150358259,54.278758956474995,41.559288907193604
4127,天良,生技醫療業,39.9,2024-06-28,2024Q1,0.0,0.0,21.43,42.86,-21.48,0.0,6.119297888405317,5.596489442026584,3.8160158835208473,100.0,76.0,100.0,41.55447341630399
4552,力達-KY,電機機械,28.55,2024-06-28,2024Q1,9.01,100.0,-54.55,0.0,0.0,0.0,7.005539902421537,10.027699512107686,23.657785490676467,100.0,79.716376342775,100.0,41.504154926816156
2432,倚天酷-創,,38.8,2024-06-28,2024Q1,19.4,20.66666666666668,15.0,30.0,19.91,99.55000000000001,1.837832931578295,0.0,0.5700689655172414,10.009852216748772,69.6347720433107,100.0,41.47863711001643
1711,永光,化學工業,19.2,2024-06-28,2024Q1,137.14,0.0,-14.29,0.0,11.44,57.199999999999996,-0.1919356494410651,0.0,6.061833338803374,100.0,64.1865611714345,100.0,41.44
4945,陞達科技,,96.6,2024-06-28,2024Q1,0.0,0.0,1750.0,100.0,0.0,0.0,13.464977066003264,42.32488533001632,0.0,0.0,81.0,100.0,41.34873279950245
2897,王道銀行,金融保險業,10.5,2024-06-28,2024Q1,11.67,67.9324894514768,29.63,59.260000000000005,4.68,23.4,52.39222923097571,100.0,-4.806530441868831,0.0,6.43741641440988,0.0,41.288248945147686
1726,永記,化學工業,81.6,2024-06-28,2024Q1,15.37,78.743625405656,13.85,27.699999999999996,-0.4833333333333334,0.0,11.642825293515594,33.21412646757797,0.9025212186933038,57.50303124190055,85.5396367735947,100.0,41.2820877590824
4129,聯合,生技醫療業,113.0,2024-06-28,2024Q1,0.0,0.0,15.29,30.579999999999995,19.08,95.39999999999999,11.717149920487117,33.585749602435584,-0.215315853476415,0.0,58.0,95.0,41.26286244036534
4987,科誠,電腦及週邊設備業,62.5,2024-06-28,2024Q1,0.0,0.0,-13.21,0.0,6.8500000000000005,34.25,13.35636948196246,41.7818474098123,1.134787491067479,90.68392729535414,72.0,100.0,41.25406257054267
4956,光鋐,光電業,28.1,2024-06-28,2024Q1,0.0,0.0,48.0,96.0,7.246666666666666,36.23333333333333,-13.1443661711001,0.0,0.0,0.0,60.4919836139959,100.0,41.24666666666667
2640,大車隊,數位雲端,120.5,2024-06-28,2024Q1,0.0,0.0,3.19,6.38,2.4533333333333336,12.266666666666667,19.206591586981315,71.03295793490658,1.989724326067441,100.0,46.0,65.0,41.20327702356932
6708,天擎,半導體業,46.15,2024-06-28,2024Q1,0.0,0.0,52.83,100.0,6.136666666666667,30.683333333333334,-49.17882345495396,0.0,0.0,0.0,92.0,100.0,41.13666666666667
2405,輔信,電腦及週邊設備業,20.7,2024-06-28,2024Q1,172.5,0.0,450.0,100.0,6.109999999999999,30.55,-1.1468703338506336,0.0,-0.9933608863876187,0.0,81.5680685957775,100.0,41.11
4543,萬在,電機機械,60.4,2024-06-28,2024Q1,0.0,0.0,41.27,82.54,-6.199999999999999,0.0,9.98932952096801,24.94664760484005,0.7352466045750983,33.60665779644261,67.0,100.0,41.098328700014534
6856,鑫傳,文化創意業,62.5,2024-06-28,2024Q1,0.0,0.0,-14.04,0.0,-3.0533333333333332,0.0,30.860669237178122,100.0,1.0597897026831038,79.96995752615769,89.0,100.0,40.993991505231534
4906,正文,通信網路業,36.8,2024-06-28,2024Q1,23.9,57.48983936520226,12.5,25.0,-7.223333333333333,0.0,2.041276496913532,0.0,5.806556175658154,100.0,55.7689538957936,89.422384739484,40.941222410468626
3532,台勝科,半導體業,174.0,2024-06-28,2024Q1,22.8,78.79450343535291,-56.58,0.0,-13.306666666666667,0.0,12.677802127865359,38.38901063932679,3.0674649373682477,100.0,49.2037405228895,73.00935130722375,40.938737070156684
6203,海韻電,電子零組件業,86.8,2024-06-28,2024Q1,0.0,0.0,13.25,26.5,-29.603333333333335,0.0,10.656578980654627,28.28289490327314,1.2450244509016875,100.0,75.0,100.0,40.867434235490975
5288,豐祥-KY,電機機械,205.5,2024-06-28,2024Q1,12.96,98.11849479583667,9.52,19.04,0.0,0.0,15.066073140696526,50.33036570348263,0.8017332820906995,43.104754584385645,70.1708766820995,100.0,40.74235525198319
1734,杏輝,生技醫療業,38.75,2024-06-28,2024Q1,16.01,98.99649569926729,37.5,75.0,-7.1066666666666665,0.0,9.439076095066094,22.195380475330467,0.5369820072840602,5.283143897722886,50.8226383204152,77.05659580103801,40.741245000874684
5258,虹堡,電腦及週邊設備業,131.0,2024-06-28,2024Q1,15.76,87.3733359825154,-15.87,0.0,2.57,12.85,6.984838738674583,9.924193693372914,1.8845443349753694,100.0,51.6889741892121,79.22243547303025,40.718206199560505
3252,海灣,觀光餐旅,22.15,2024-06-28,2024Q1,0.0,0.0,333.33,100.0,-8.143333333333333,0.0,15.60369003690037,53.018450184501845,-0.9837576136186162,0.0,51.0,77.5,40.70276752767528
6603,富強鑫,電機機械,17.4,2024-06-28,2024Q1,0.0,0.0,-33.33,0.0,28.063333333333333,100.0,0.14412057259006184,0.0,1.1282962962962964,89.75661375661377,31.0,27.500000000000004,40.701322751322756
6615,慧智,生技醫療業,79.9,2024-06-28,2024Q1,0.0,0.0,190.0,100.0,4.303333333333334,21.516666666666666,6.821731047304276,9.108655236521379,-0.803618605395885,0.0,82.0,100.0,40.66963161881154
2867,三商壽,金融保險業,7.34,2024-06-28,2024Q1,0.0,0.0,185.71,100.0,14.29,71.44999999999999,6.795742056266528,8.97871028133264,-7.192869319148157,0.0,2.84335395812118,0.0,40.63680654219989
2838,聯邦銀,金融保險業,16.35,2024-06-28,2024Q1,14.73,46.41350210970465,9.37,18.74,16.290000000000003,81.45000000000002,28.363294568996523,100.0,-1.7596408637734333,0.0,7.52712806041995,0.0,40.61635021097047
4535,至興,電機機械,32.9,2024-06-28,2024Q1,0.0,0.0,4.62,9.24,3.84,19.2,10.88490270555058,29.4245135277529,1.8807259316770186,100.0,77.0,100.0,40.56367702916293
2362,藍天,電腦及週邊設備業,53.5,2024-06-28,2024Q1,20.5,68.53765150009934,129.03,100.0,0.6766666666666667,3.383333333333334,7.917229352337863,14.586146761689314,-0.39534155657128545,0.0,43.073521091661,57.683802729152504,40.48673410384525
6763,綠界科技,數位雲端,433.5,2024-06-28,2024Q1,0.0,0.0,-7.27,0.0,-2.943333333333333,0.0,24.960086115660992,99.80043057830497,1.446275277985827,100.0,42.0,55.00000000000001,40.47006458674574
6641,基士德-KY,綠能環保,41.2,2024-06-28,2024Q1,20.5,54.47343895619758,600.0,100.0,0.0,0.0,1.0218780727630283,0.0,-2.909511918274688,0.0,63.1598298841944,100.0,40.44734389561976
6118,建達,電子通路業,24.4,2024-06-28,2024Q1,0.0,0.0,225.0,100.0,3.1666666666666665,15.833333333333332,0.26879855381656365,0.0,0.8072954163666907,43.89934519524153,34.0,35.0,40.44653570571497
1725,元禎,化學工業,45.65,2024-06-28,2024Q1,36.52,0.0,127.27,100.0,5.420000000000001,27.1,1.590805365101802,0.0,-1.4695659748687906,0.0,62.6883443023339,100.0,40.42
1731,美吾華,生技醫療業,24.95,2024-06-28,2024Q1,19.05,89.31188276521185,10.0,20.0,0.8833333333333329,4.416666666666664,17.880015011000708,64.40007505500354,0.7074435895219158,29.634798503130828,69.4527755706817,100.0,40.401492568731214
6548,長科*,半導體業,38.8,2024-06-28,2024Q1,0.0,0.0,14.63,29.26,-4.833333333333333,0.0,12.104881421950047,35.524407109750236,1.7038457753232277,100.0,51.0,77.5,40.393661066462535
6438,迅得,其他電子業,117.5,2024-06-28,2024Q1,14.6,80.74003795066413,-26.14,0.0,-17.973333333333333,0.0,11.45832760674813,32.29163803374065,2.4730704520840003,100.0,49.7076379071374,74.26909476784351,40.34465897691186
2926,誠品生活,文化創意業,59.6,2024-06-28,2024Q1,0.0,0.0,57.78,100.0,15.276666666666666,76.38333333333333,-2.3088345615134553,0.0,0.0,0.0,3.0,0.0,40.276666666666664
2433,互盛電,其他電子業,53.4,2024-06-28,2024Q1,15.99,74.14611005692599,-10.53,0.0,-5.920000000000001,0.0,13.837302518812479,44.18651259406239,4.602970015823855,100.0,44.8359271628567,62.08981790714174,40.25156968551613
1402,遠東新,紡織纖維,35.25,2024-06-28,2024Q1,22.6,63.39337037746694,10.34,20.68,5.1000000000000005,25.5,4.9472222481275185,0.0,5.212832834171437,100.0,34.4022375610582,36.0055939026455,40.20989642801124
6127,九豪,電子零組件業,29.9,2024-06-28,2024Q1,0.0,0.0,43.75,87.5,14.57,72.85000000000001,-21.310119812685944,0.0,0.0,0.0,35.0,37.5,40.195
3264,欣銓,半導體業,68.5,2024-06-28,2024Q1,0.0,0.0,-11.54,0.0,-0.66,0.0,20.23123633922008,76.15618169610039,4.0208954186945345,100.0,55.0,87.5,40.17342725441506
3130,一零四,數位雲端,238.0,2024-06-28,2024Q1,17.67,100.0,-4.56,0.0,9.52,47.599999999999994,18.224045803561435,66.12022901780718,0.6151669810274049,16.452425861057836,49.4185345040724,73.546336260181,40.08315315090074
8349,矬,鋼鐵工業,68.3,2024-06-28,2024Q1,0.0,0.0,706.67,100.0,10.616666666666665,53.08333333333333,8.613330974401828,18.066654872009142,0.052576954481510264,0.0,27.0,17.5,40.076664897468035
1802,台玻,玻璃陶瓷,19.35,2024-06-28,2024Q1,87.95,68.0106273888319,68.97,100.0,-6.670000000000001,0.0,-0.8507052737868361,0.0,0.0,0.0,52.8581527174149,82.14538179353725,40.01560091823691
4560,強信-KY,電機機械,37.5,2024-06-28,2024Q1,29.07,33.626901521216965,1150.0,100.0,0.0,0.0,7.1993310918212385,10.996655459106194,0.030162681641868812,0.0,77.8846902318178,100.0,40.012188470987624
6196,帆宣,其他電子業,169.5,2024-06-28,2024Q1,15.55,76.23339658444021,3.86,7.719999999999999,8.966666666666667,44.833333333333336,1.559089730688812,0.0,2.9768979605230776,100.0,25.956909550041,14.892273875102502,40.00923371262094
8927,北基,油電燃氣業,61.6,2024-06-28,2024Q1,0.0,0.0,0.0,0.0,94.62333333333333,100.0,4.996447533041882,0.0,36.13999342753861,100.0,17.0,0.0,40.0
3556,禾瑞亞,半導體業,53.0,2024-06-28,2024Q1,0.0,0.0,-15.89,0.0,-27.763333333333332,0.0,18.281773369648242,66.40886684824122,1.2094991152613046,100.0,72.0,100.0,39.96133002723618
2493,揚博,電子零組件業,95.1,2024-06-28,2024Q1,16.15,73.76681614349776,-8.92,0.0,10.459999999999999,52.29999999999999,23.26075776157575,91.30378880787875,-0.10410671609032825,0.0,53.7123036271999,84.28075906799975,39.960325842331564
3661,世芯-KY,半導體業,2455.0,2024-06-28,2024Q1,48.78,0.0,95.67,100.0,0.0,0.0,11.551319219812264,32.75659609906132,-1.133403292184415,0.0,65.2644599519614,100.0,39.9134894148592
2468,華經,資訊服務業,26.75,2024-06-28,2024Q1,22.11,49.08717480602465,50.0,100.0,-25.52333333333333,0.0,3.673581266556225,0.0,-10.51969336505419,0.0,64.037860360211,100.0,39.90871748060246
6158,禾昌,電子零組件業,30.7,2024-06-28,2024Q1,0.0,0.0,68.18,100.0,6.859999999999999,34.3,0.7087671767555591,0.0,0.0,0.0,52.0,80.0,39.86
3523,迎輝,光電業,17.4,2024-06-28,2024Q1,0.0,0.0,34.67,69.34,28.890000000000004,100.0,-35.6312313867668,0.0,0.0,0.0,30.0,25.0,39.835
6418,詠昇,電子零組件業,23.9,2024-06-28,2024Q1,0.0,0.0,1033.33,100.0,-3.633333333333334,0.0,2.361622375741684,0.0,0.7468710888610763,35.267298408725196,51.0,77.5,39.80345968174504
1730,花仙子,化學工業,56.2,2024-06-28,2024Q1,16.98,71.27955493741307,-29.31,0.0,-6.3500000000000005,0.0,8.550779078328551,17.753895391642754,1.4749603005538556,100.0,73.2195265776013,100.0,39.79103980248772
1503,士電,電機機械,296.5,2024-06-28,2024Q1,56.48,0.0,49.34,98.68,1.626666666666667,8.133333333333335,9.6457462416365,23.228731208182502,0.1949538271711653,0.0,65.8765553474389,100.0,39.78097634789404
5225,東科-KY,其他電子業,113.5,2024-06-28,2024Q1,13.06,88.04554079696393,133.33,100.0,0.0,0.0,5.624190421246966,3.120952106234829,-0.7153053819576072,0.0,41.8494787356467,54.62369683911674,39.73506657954329
1434,福懋,紡織纖維,22.5,2024-06-28,2024Q1,70.31,0.0,120.0,100.0,2.86,14.299999999999999,2.54098039409855,0.0,0.5651252537419974,9.3036076774282,73.6588931852555,100.0,39.72072153548564
1467,南緯,紡織纖維,11.5,2024-06-28,2024Q1,0.0,0.0,124.49,100.0,11.306666666666667,56.53333333333334,2.4843797330317656,0.0,-0.47971009292813316,0.0,33.6518472139691,34.12961803492275,39.719628470158945
4104,佳醫,生技醫療業,89.9,2024-06-28,2024Q1,19.17,88.92959541255176,-8.46,0.0,2.14,10.700000000000001,8.105484866336898,15.52742433168449,3.871976541363128,100.0,45.3356873227774,63.339218306943515,39.6959950217022
6291,沛亨,半導體業,135.0,2024-06-28,2024Q1,0.0,0.0,0.0,0.0,-10.733333333333334,0.0,17.918238546041238,64.59119273020619,2.5304116613646075,100.0,73.0,100.0,39.68867890953093
1108,幸福,水泥工業,16.75,2024-06-28,2024Q1,12.98,57.02005730659027,-3.23,0.0,0.33666666666666717,1.683333333333336,13.541687622802959,42.7084381140148,4.00710822851153,100.0,48.390695224481,70.97673806120251,39.54261192054816
1752,南光,生技醫療業,54.3,2024-06-28,2024Q1,34.37,40.50653074227461,-41.94,0.0,-8.993333333333334,0.0,12.290597934788986,36.45298967394493,1.3870360212104589,100.0,61.8888357532559,100.0,39.518601525319205
