symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
1303,南亞,塑膠工業,64.0,2020-06-29,2020Q1,26.67,0.7554560716284353,-79.69,0.0,-15.713333333333333,0.0,4.353171808282099,0.0,4.991787284911001,100.0,60.1909920561409,100.0,30.075545607162844
6438,迅得,其他電子業,58.0,2020-06-29,2020Q1,0.0,0.0,-8.06,0.0,18.813333333333333,94.06666666666666,6.0397320690140255,5.198660345070127,0.6388739946380697,19.839142091152816,46.0,65.0,30.060960803324416
2358,廷鑫,,13.8,2020-06-29,2020Q1,345.0,0.0,300.0,100.0,0.0,0.0,4.6059470051972395,0.0,0.0,0.0,40.2382020287855,50.59550507196376,30.059550507196377
4916,事欣科,電腦及週邊設備業,27.8,2020-06-29,2020Q1,7.16,100.0,-19.64,0.0,-34.276666666666664,0.0,4.180593525088634,0.0,3.2350534334706182,100.0,20.0705151963972,0.1762879909929982,30.0176287990993
6166,凌華,電腦及週邊設備業,83.0,2020-06-29,2020Q1,43.01,0.0,-21.57,0.0,-7.273333333333333,0.0,6.423305276951767,7.116526384758837,9.214363538357437,100.0,55.7517064948305,89.37926623707625,30.00540558142145
3548,兆利,電子零組件業,61.7,2020-06-29,2020Q1,0.0,0.0,-82.0,0.0,-3.806666666666666,0.0,-0.17897260162469272,0.0,7.291832917705736,100.0,61.0,100.0,30.0
3518,柏騰,其他電子業,34.8,2020-06-29,2020Q1,0.0,0.0,-211.76,0.0,36.64666666666667,100.0,-38.104890571784296,0.0,0.0,0.0,67.1612663831736,100.0,30.0
3555,重鵬,半導體業,28.05,2020-06-29,2020Q1,0.0,0.0,-175.56,0.0,146.19333333333336,100.0,-8.55756763450416,0.0,0.0,0.0,69.0,100.0,30.0
3362,先進光,光電業,37.3,2020-06-29,2020Q1,0.0,0.0,-2100.0,0.0,71.72333333333334,100.0,-10.168138502220227,0.0,0.0,0.0,68.0,100.0,30.0
2342,茂矽,半導體業,28.4,2020-06-29,2020Q1,0.0,0.0,-283.33,0.0,69.3,100.0,2.8714088495218517,0.0,0.0,0.0,69.2489452123562,100.0,30.0
6290,良維,電子零組件業,56.2,2020-06-29,2020Q1,0.0,0.0,-69.64,0.0,-8.200000000000001,0.0,4.24559348190966,0.0,14.533195149756452,100.0,70.0,100.0,30.0
9902,台火,其他業,9.86,2020-06-29,2020Q1,46.95,0.0,-68.75,0.0,368.3966666666667,100.0,-0.4907809444150604,0.0,-1.691953140003841,0.0,90.841048525292,100.0,30.0
3054,立萬利,食品工業,23.75,2020-06-29,2020Q1,0.0,0.0,-186.36,0.0,461.35999999999996,100.0,-19.140625,0.0,0.0,0.0,84.7431600077856,100.0,30.0
4905,台聯電,通信網路業,48.5,2020-06-29,2020Q1,0.0,0.0,-271.23,0.0,123.17999999999999,100.0,-89.07386313852625,0.0,0.0,0.0,95.0,100.0,30.0
2305,全友,電腦及週邊設備業,6.13,2020-06-29,2020Q1,0.0,0.0,-225.0,0.0,29.336666666666662,100.0,-41.0850732749611,0.0,0.0,0.0,75.9247101037125,100.0,30.0
3086,華義,文化創意業,18.05,2020-06-29,2020Q1,0.0,0.0,67.86,100.0,-55.18666666666667,0.0,-13.235353987705084,0.0,0.0,0.0,40.0,50.0,30.0
8171,天宇,綠能環保,17.6,2020-06-29,2020Q1,0.0,0.0,-12.5,0.0,429.02000000000004,100.0,-37.0132779406973,0.0,0.0,0.0,64.0,100.0,30.0
6446,藥華藥,生技醫療業,116.0,2020-06-29,2020Q1,0.0,0.0,-2.36,0.0,595.4366666666666,100.0,-40850.14084507042,0.0,0.0,0.0,75.0,100.0,30.0
6020,大展證,金融保險業,12.3,2020-06-29,2020Q1,0.0,0.0,-300.0,0.0,215.09,100.0,0.0,0.0,0.0,0.0,61.0,100.0,30.0
3024,憶聲,光電業,9.31,2020-06-29,2020Q1,51.72,0.0,-40.0,0.0,-9.799999999999999,0.0,-0.8870345182516634,0.0,4.714840075258702,100.0,70.7393617439616,100.0,30.0
3498,陽程,其他電子業,37.6,2020-06-29,2020Q1,0.0,0.0,-47.22,0.0,56.60666666666666,100.0,-13.376343803735741,0.0,0.0,0.0,66.0,100.0,30.0
5460,同協,電子零組件業,10.95,2020-06-29,2020Q1,0.0,0.0,0.0,0.0,-20.290000000000003,0.0,3.463681339004993,0.0,3.0329078886667693,100.0,81.0,100.0,30.0
4174,浩鼎,生技醫療業,118.0,2020-06-29,2020Q1,0.0,0.0,-35.77,0.0,30.37,100.0,-132434.05017921148,0.0,0.0,0.0,91.0,100.0,30.0
5345,天揚,其他業,11.85,2020-06-29,2020Q1,0.0,0.0,-587.88,0.0,1715.9366666666665,100.0,-5591.3725490196075,0.0,0.0,0.0,80.0,100.0,30.0
7402,邑錡,光電業,33.6,2020-06-29,2020Q1,0.0,0.0,-91.67,0.0,-59.906666666666666,0.0,0.8033425509153664,0.0,15.823225806451612,100.0,76.0,100.0,30.0
5356,協益,電腦及週邊設備業,29.5,2020-06-29,2020Q1,0.0,0.0,-61.9,0.0,-25.689999999999998,0.0,1.1618829239567812,0.0,24.490807540144285,100.0,76.0,100.0,30.0
5426,振發,電腦及週邊設備業,10.55,2020-06-29,2020Q1,0.0,0.0,-2200.0,0.0,48.14333333333334,100.0,-10.004154917105998,0.0,0.0,0.0,78.0,100.0,30.0
5432,達威,綠能環保,16.75,2020-06-29,2020Q1,0.0,0.0,-25.0,0.0,-16.943333333333335,0.0,3.075598685240257,0.0,2.6816494845360825,100.0,94.0,100.0,30.0
3162,精確,電機機械,9.3,2020-06-29,2020Q1,0.0,0.0,76.92,100.0,-0.12666666666666634,0.0,-1.2757997393753415,0.0,0.0,0.0,40.0,50.0,30.0
3531,先益,光電業,23.25,2020-06-29,2020Q1,0.0,0.0,-92.5,0.0,-13.926666666666668,0.0,-0.7474488886939791,0.0,33.29701327433628,100.0,72.0,100.0,30.0
5383,金利,,21.4,2020-06-29,2020Q1,0.0,0.0,90.41,100.0,0.0,0.0,-18.361821413920413,0.0,0.0,0.0,40.0,50.0,30.0
6674,鋐寶科技,通信網路業,24.75,2020-06-29,2020Q1,353.57,0.0,0.0,0.0,-24.046666666666667,0.0,-1.9256798098423635,0.0,922.4824561403509,100.0,66.2310497919993,100.0,30.0
4989,榮科,電子零組件業,18.55,2020-06-29,2020Q1,97.63,0.0,-14.29,0.0,-3.57,0.0,3.508234613516991,0.0,2.5315967885816235,100.0,83.6435538238321,100.0,30.0
8374,羅昇,電機機械,21.85,2020-06-29,2020Q1,0.0,0.0,-60.0,0.0,-7.330000000000001,0.0,2.61759337542174,0.0,3.892084995824441,100.0,64.1634679643546,100.0,30.0
1233,天仁,食品工業,36.4,2020-06-29,2020Q1,27.58,0.0,-83.67,0.0,-27.576666666666668,0.0,1.7034128162912867,0.0,9.113759179714563,100.0,66.763660054723,100.0,30.0
4743,合一,生技醫療業,241.5,2020-06-29,2020Q1,0.0,0.0,-237.5,0.0,660.57,100.0,-4469.060092449923,0.0,0.0,0.0,89.0,100.0,30.0
3713,新晶投控,綠能環保,28.75,2020-06-29,2020Q1,0.0,0.0,-91.67,0.0,0.0,0.0,3.821505799095734,0.0,3.4987562189054726,100.0,90.0,100.0,30.0
8147,正淩,電子零組件業,40.05,2020-06-29,2020Q1,0.0,0.0,-1800.0,0.0,32.82333333333333,100.0,-3.9671120246659815,0.0,0.0,0.0,68.0,100.0,30.0
1454,台富,紡織纖維,8.28,2020-06-29,2020Q1,39.43,0.0,0.0,0.0,-39.77,0.0,-0.369357358980176,0.0,49.54272517321016,100.0,73.1620210961557,100.0,30.0
4106,雃博,生技醫療業,38.0,2020-06-29,2020Q1,65.52,0.0,-81.08,0.0,-5.753333333333334,0.0,2.03351548094883,0.0,6.941184387617766,100.0,69.6993536515095,100.0,30.0
6174,安,電子零組件業,10.85,2020-06-29,2020Q1,0.0,0.0,0.0,0.0,-4.326666666666667,0.0,-1.7164149522337178,0.0,38.85635359116022,100.0,86.0,100.0,30.0
3609,東林,電子零組件業,27.5,2020-06-29,2020Q1,0.0,0.0,-69.23,0.0,-22.2,0.0,-11.160168314574136,0.0,23.75221893491124,100.0,67.0,100.0,30.0
5864,致和證,金融保險業,8.07,2020-06-29,2020Q1,0.0,0.0,-402.86,0.0,1843.2466666666667,100.0,0.0,0.0,0.0,0.0,76.0,100.0,30.0
4160,創源,生技醫療業,30.95,2020-06-29,2020Q1,0.0,0.0,-97.3,0.0,-7.556666666666666,0.0,1.9896740823241812,0.0,61.77459016393443,100.0,79.0,100.0,30.0
8032,光菱,電子通路業,22.9,2020-06-29,2020Q1,0.0,0.0,-48.78,0.0,-9.036666666666667,0.0,1.792493584443599,0.0,8.6833768169959,100.0,67.0,100.0,30.0
1453,大將,建材營造業,8.08,2020-06-29,2020Q1,0.0,0.0,-533.33,0.0,22483.353333333333,100.0,-34.88020299614503,0.0,0.0,0.0,95.3664592369099,100.0,30.0
6199,天品,其他業,11.7,2020-06-29,2020Q1,0.0,0.0,0.0,0.0,63.776666666666664,100.0,-6.665580182529335,0.0,0.0,0.0,91.0,100.0,30.0
1612,宏泰,電器電纜,10.55,2020-06-29,2020Q1,45.87,0.0,-164.0,0.0,23.356666666666666,100.0,4.543113570972416,0.0,0.0,0.0,77.5582586652305,100.0,30.0
1465,偉全,紡織纖維,15.6,2020-06-29,2020Q1,0.0,0.0,0.0,0.0,-66.33,0.0,-8.804334249313015,0.0,15.116363636363637,100.0,82.7938665322373,100.0,30.0
3163,波若威,通信網路業,50.3,2020-06-29,2020Q1,0.0,0.0,-206.67,0.0,51.623333333333335,100.0,6.318172297678315,6.590861488391572,0.0,0.0,56.0,90.0,29.988629223258737
6642,富致,電子零組件業,35.4,2020-06-29,2020Q1,0.0,0.0,-10.53,0.0,3.736666666666667,18.683333333333334,17.652035849332528,63.26017924666264,0.7360371090077101,33.719587001101445,81.0,100.0,29.969610953886352
1533,車王電,汽車工業,29.35,2020-06-29,2020Q1,16.87,44.23197492163009,-73.17,0.0,-30.653333333333332,0.0,-0.6759879824358679,0.0,6.068588945301274,100.0,41.994951981545,54.9873799538625,29.92193548754926
1337,再生-KY,塑膠工業,4.98,2020-06-29,2020Q1,0.0,0.0,39.73,79.46,0.0,0.0,-73.97409613069088,0.0,0.0,0.0,94.1894524492167,100.0,29.865
8279,生展,生技醫療業,111.0,2020-06-29,2020Q1,0.0,0.0,1.37,2.74,8.836666666666668,44.183333333333344,18.77442300076958,68.8721150038479,0.0499228510278234,0.0,73.0,100.0,29.852483917243852
6229,研通,半導體業,14.4,2020-06-29,2020Q1,0.0,0.0,0.0,0.0,26.436666666666667,100.0,-4.643696699049807,0.0,0.0,0.0,59.0,97.5,29.75
6114,久威,電子零組件業,25.4,2020-06-29,2020Q1,0.0,0.0,-6.56,0.0,-12.073333333333332,0.0,2.6780430211775066,0.0,3.1533837579617834,100.0,59.0,97.5,29.75
3593,力銘,電子零組件業,9.81,2020-06-29,2020Q1,0.0,0.0,73.21,100.0,-12.886666666666665,0.0,-4.973781316760536,0.0,0.0,0.0,38.9180795303143,47.295198825785754,29.729519882578575
6198,凌泰,建材營造業,0.0,2020-06-29,2020Q1,0.0,0.0,23.53,47.06,7.953333333333338,39.76666666666669,-28.722557160732563,0.0,0.0,0.0,84.0,100.0,29.718333333333337
8034,榮群,通信網路業,27.55,2020-06-29,2020Q1,0.0,0.0,-66.67,0.0,19.709999999999997,98.54999999999998,-18.026993865030676,0.0,0.0,0.0,85.0,100.0,29.709999999999997
6196,帆宣,其他電子業,81.1,2020-06-29,2020Q1,19.36,15.27487821851079,53.09,100.0,0.4133333333333337,2.0666666666666687,5.083990215918719,0.41995107959359684,-0.4908547901219649,0.0,30.7541798589406,26.8854496473515,29.6923587818586
2820,華票,金融保險業,15.4,2020-06-29,2020Q1,16.04,27.416889568207893,17.39,34.78,3.253333333333334,16.26666666666667,79.4048771131396,100.0,-0.08366450181897617,0.0,12.3765704600148,0.0,29.690022290154126
3673,TPK-KY,光電業,46.05,2020-06-29,2020Q1,83.73,0.0,66.67,100.0,0.0,0.0,0.38685101007628764,0.0,-23.923639297148764,0.0,38.7049146753012,46.76228668825299,29.6762286688253
6170,統振,通信網路業,18.3,2020-06-29,2020Q1,0.0,0.0,172.73,100.0,0.1733333333333332,0.8666666666666659,3.9866848868060973,0.0,-0.5680512167842956,0.0,38.0,45.0,29.673333333333332
4137,麗豐-KY,生技醫療業,208.0,2020-06-29,2020Q1,14.34,96.06995110943964,-74.63,0.0,0.0,0.0,20.071003496754322,75.35501748377162,-0.8933237929318069,0.0,54.86709771014,87.16774427535,29.627022161044707
1409,新纖,紡織纖維,11.2,2020-06-29,2020Q1,11.55,93.10344827586206,-75.0,0.0,-31.10666666666667,0.0,5.400991379304779,2.004956896523895,4.150664980694109,100.0,17.7978441950492,0.0,29.61108836206479
6175,立敦,電子零組件業,21.4,2020-06-29,2020Q1,0.0,0.0,-23.08,0.0,3.39,16.950000000000003,9.041603214436366,20.208016072181827,1.0834075107657517,83.3439301093931,46.0,65.0,29.589988432705894
2483,百容,電子零組件業,19.1,2020-06-29,2020Q1,12.99,67.6284083703234,5.17,10.34,3.3033333333333332,16.516666666666666,-0.6065196989635391,0.0,0.7414710577662154,34.495865395173624,61.4018035573712,100.0,29.5503472494004
1464,得力,紡織纖維,21.25,2020-06-29,2020Q1,15.62,73.05418719211823,-45.16,0.0,-26.293333333333333,0.0,4.6314471539904405,0.0,1.848985584206663,100.0,28.9681929552643,22.42048238816075,29.547466958027897
6499,益安,生技醫療業,59.8,2020-06-29,2020Q1,0.0,0.0,2.44,4.88,18.326666666666668,91.63333333333334,-31.088162312071233,0.0,0.0,0.0,80.0,100.0,29.546666666666667
8068,全達,電子通路業,25.45,2020-06-29,2020Q1,0.0,0.0,-88.89,0.0,-30.77,0.0,-0.60395710463243,0.0,41.925,100.0,58.0,95.0,29.5
5443,均豪,半導體業,20.0,2020-06-29,2020Q1,0.0,0.0,51.61,100.0,-31.356666666666666,0.0,-6.759645059916103,0.0,0.0,0.0,38.0,45.0,29.5
3629,地心引力,文化創意業,63.0,2020-06-29,2020Q1,0.0,0.0,-791.67,0.0,947.9233333333333,100.0,-20.31866555063972,0.0,0.0,0.0,58.0,95.0,29.5
3202,樺晟,,17.8,2020-06-29,2020Q1,0.0,0.0,52.17,100.0,0.0,0.0,1.2714112573928331,0.0,0.0,0.0,38.0,45.0,29.5
1584,精剛,其他業,7.89,2020-06-29,2020Q1,0.0,0.0,62.5,100.0,-15.693333333333333,0.0,-3.10200389705354,0.0,0.0,0.0,38.0,45.0,29.5
1717,長興,化學工業,30.8,2020-06-29,2020Q1,19.62,43.19542732716386,-71.19,0.0,-15.033333333333333,0.0,4.084139031117968,0.0,5.65905666882341,100.0,40.701841601143,51.754604002857505,29.495003133002136
1711,永光,化學工業,14.9,2020-06-29,2020Q1,27.09,2.5313010342950637,-47.83,0.0,-24.603333333333335,0.0,3.8421441837992636,0.0,7.649700740647158,100.0,56.5927735302855,91.48193382571375,29.401323486000884
1536,和大,汽車工業,100.0,2020-06-29,2020Q1,42.37,0.0,-25.33,0.0,-42.54,0.0,11.53414548560775,32.670727428038745,1.7201608862662139,100.0,37.9893593824704,44.97339845617599,29.39794895982341
8923,時報,文化創意業,15.45,2020-06-29,2020Q1,0.0,0.0,-96.43,0.0,-12.409999999999998,0.0,0.21723016101799614,0.0,9.731707317073171,100.0,57.0,92.5,29.25
6697,東捷資訊,資訊服務業,50.2,2020-06-29,2020Q1,0.0,0.0,0.0,0.0,-29.083333333333332,0.0,4.950395267570247,0.0,12.89334315892901,100.0,57.0,92.5,29.25
2012,春雨,鋼鐵工業,17.9,2020-06-29,2020Q1,16.57,64.58762886597937,-98.11,0.0,-21.613333333333333,0.0,5.735036856660739,3.6751842833036936,77.02370820668693,100.0,28.9467557634671,22.36688940866775,29.246729469960265
6227,茂綸,電子通路業,23.6,2020-06-29,2020Q1,0.0,0.0,88.89,100.0,0.23666666666666694,1.1833333333333347,2.6858743073399105,0.0,-1.1112689030475167,0.0,36.0,40.0,29.236666666666668
3437,榮創,光電業,17.75,2020-06-29,2020Q1,0.0,0.0,-1.2,0.0,61.18666666666667,100.0,-11.903482253907633,0.0,0.0,0.0,56.837847916753,92.0946197918825,29.209461979188248
3002,歐格,電腦及週邊設備業,11.0,2020-06-29,2020Q1,28.21,0.0,-119.05,0.0,19.150000000000002,95.75000000000001,-9.615256251084677,0.0,0.0,0.0,66.8563087901395,100.0,29.150000000000002
6414,樺漢,電腦及週邊設備業,263.5,2020-06-29,2020Q1,19.04,21.524966261808377,47.37,94.74,3.2133333333333334,16.066666666666666,3.452190046495327,0.0,-0.26643470217480153,0.0,9.83270103127608,0.0,29.05082995951417
3207,耀勝,電子零組件業,11.9,2020-06-29,2020Q1,0.0,0.0,47.06,94.12,-3.8833333333333333,0.0,-6.808458711381647,0.0,0.0,0.0,42.0,55.00000000000001,29.03
8183,精星,其他電子業,16.95,2020-06-29,2020Q1,0.0,0.0,-46.67,0.0,-20.003333333333334,0.0,1.6530518682143078,0.0,11.071257354543473,100.0,56.0,90.0,29.0
8941,關中,居家生活,39.3,2020-06-29,2020Q1,0.0,0.0,57.8,100.0,-6.343333333333334,0.0,-2.882929504360117,0.0,0.0,0.0,36.0,40.0,29.0
4540,全球傳動,電機機械,53.2,2020-06-29,2020Q1,0.0,0.0,-175.0,0.0,24.813333333333333,100.0,-1.4952387434034937,0.0,0.0,0.0,55.9006623294798,89.75165582369951,28.975165582369954
6155,鈞寶,電子零組件業,23.9,2020-06-29,2020Q1,35.15,0.0,-75.76,0.0,-3.586666666666666,0.0,3.9788998857448106,0.0,1.1641232794733691,94.87475421048131,67.984322043217,100.0,28.974950842096263
1731,美吾華,生技醫療業,14.55,2020-06-29,2020Q1,20.21,73.99398270026325,-12.9,0.0,-19.37,0.0,20.41130465292633,77.05652326463165,-1.796976419357489,0.0,75.7722070830714,100.0,28.957876759721074
1701,中化,,26.0,2020-06-29,2020Q1,18.7,25.333333333333343,35.71,71.42,0.0,0.0,5.891765084849432,4.458825424247159,0.0,0.0,51.5251237383058,78.8128093457645,28.93843808154686
2516,新建,建材營造業,5.01,2020-06-29,2020Q1,22.77,1.3707571801566676,233.33,100.0,-13.18,0.0,-2.696501093094733,0.0,-48.274045892283915,0.0,35.1726331657991,37.931582914497746,28.93023400946544
2436,偉詮電,半導體業,28.05,2020-06-29,2020Q1,58.44,0.0,-217.74,0.0,18.75,93.75,2.518380301118929,0.0,0.0,0.0,73.6319237874843,100.0,28.75
2308,台達電,電子零組件業,168.5,2020-06-29,2020Q1,20.06,22.79644895370958,-38.46,0.0,0.01999999999999987,0.09999999999999935,3.555224463315098,0.0,4.326627643122741,100.0,45.6951048621518,64.23776215537951,28.72342111090891
3057,喬鼎,電腦及週邊設備業,4.82,2020-06-29,2020Q1,0.0,0.0,43.4,86.8,-22.070000000000004,0.0,-14.083007425529349,0.0,0.0,0.0,48.015580612373,70.03895153093251,28.70389515309325
4532,瑞智,電機機械,16.95,2020-06-29,2020Q1,15.41,64.10256410256409,-42.55,0.0,-21.983333333333334,0.0,4.438648271443933,0.0,1.3394039735099337,100.0,29.1590408175264,22.897602043815997,28.70001661463801
2740,天蔥,觀光餐旅,22.35,2020-06-29,2020Q1,0.0,0.0,44.37,88.74,-6.170000000000001,0.0,-42.78182466507055,0.0,0.0,0.0,46.0,65.0,28.685
4128,中天,生技醫療業,69.0,2020-06-29,2020Q1,0.0,0.0,-2150.0,0.0,18.66,93.30000000000001,-4.534675518560656,0.0,0.0,0.0,66.0,100.0,28.660000000000004
5285,界霖,半導體業,46.35,2020-06-29,2020Q1,25.33,30.57520037718058,-78.57,0.0,-4.323333333333333,0.0,0.8734736900730937,0.0,12.840919005380252,100.0,42.2388107236553,55.59702680913825,28.617222718631886
2849,安泰銀,金融保險業,14.2,2020-06-29,2020Q1,12.46,54.77646159724876,16.13,32.26,-13.549999999999999,0.0,57.23381296165757,100.0,-2.307460734844716,0.0,11.0278995393371,0.0,28.542646159724875
1522,堤維西,汽車工業,24.0,2020-06-29,2020Q1,13.64,64.48275862068965,-70.15,0.0,-35.51666666666667,0.0,3.230191847050914,0.0,2.489771997430957,100.0,28.3007772712605,20.75194317815125,28.52347017988409
6026,福邦證,金融保險業,8.93,2020-06-29,2020Q1,0.0,0.0,-276.92,0.0,1095.5833333333333,100.0,0.0,0.0,0.0,0.0,54.0,85.0,28.5
6244,茂迪,光電業,7.32,2020-06-29,2020Q1,0.0,0.0,75.71,100.0,-32.54666666666667,0.0,-13.63500435154007,0.0,0.0,0.0,34.0,35.0,28.5
8403,盛弘,生技醫療業,39.75,2020-06-29,2020Q1,0.0,0.0,-280.95,0.0,19.153333333333332,95.76666666666667,3.090517159516077,0.0,0.0,0.0,57.0,92.5,28.403333333333332
5410,國眾,資訊服務業,21.6,2020-06-29,2020Q1,0.0,0.0,-4.0,0.0,35.99666666666666,100.0,5.495314621300231,2.4765731065011565,-3.1181041369126867,0.0,52.0,80.0,28.371485965975175
3308,聯德,電子零組件業,5.71,2020-06-29,2020Q1,0.0,0.0,42.86,85.72,-39.61,0.0,-31.527355256168814,0.0,0.0,0.0,47.7537073305006,69.38426832625152,28.36842683262515
5487,通泰,半導體業,32.5,2020-06-29,2020Q1,0.0,0.0,-86.9,0.0,18.316666666666666,91.58333333333333,3.413926499032882,0.0,-7.374045801526718,0.0,82.0,100.0,28.316666666666666
6640,均華,半導體業,44.9,2020-06-29,2020Q1,0.0,0.0,-125.81,0.0,90.94666666666666,100.0,-3.541619930168481,0.0,0.0,0.0,53.0,82.5,28.25
8050,廣積,電腦及週邊設備業,39.4,2020-06-29,2020Q1,0.0,0.0,-93.48,0.0,-7.046666666666667,0.0,3.9736462441088776,0.0,20.79646418857661,100.0,53.0,82.5,28.25
2377,微星,電腦及週邊設備業,106.5,2020-06-29,2020Q1,16.26,40.283400809716596,-4.52,0.0,14.803333333333333,74.01666666666667,5.452153981424484,2.2607699071224197,0.3129205787403369,0.0,56.1442492082153,90.36062302053824,28.20685120242718
2038,海光,鋼鐵工業,7.38,2020-06-29,2020Q1,0.0,0.0,138.71,100.0,-2.63,0.0,2.102374553165449,0.0,-29.622633411226097,0.0,32.7395666067474,31.84891651686851,28.18489165168685
1471,首利,電子零組件業,2.53,2020-06-29,2020Q1,0.0,0.0,13.73,27.46,13.443333333333333,67.21666666666667,-37.742216237519706,0.0,0.0,0.0,51.4075205804012,78.518801451003,28.160213478433636
6208,日揚,半導體業,30.15,2020-06-29,2020Q1,0.0,0.0,-5.0,0.0,-2.123333333333333,0.0,8.700152692556278,18.500763462781393,2.2636055622220654,100.0,41.0,52.5,28.025114519417208
3290,東浦,電子零組件業,13.8,2020-06-29,2020Q1,0.0,0.0,-70.0,0.0,-47.73,0.0,-11.531326771061384,0.0,14.52929813264649,100.0,52.0,80.0,28.0
3071,協禧,電腦及週邊設備業,20.9,2020-06-29,2020Q1,0.0,0.0,-19.23,0.0,-5.353333333333333,0.0,-1.7056133396836128,0.0,6.025796925214975,100.0,52.0,80.0,28.0
9906,欣巴巴,建材營造業,30.3,2020-06-29,2020Q1,0.0,0.0,16.0,32.0,56331.31,100.0,-169.45404284727022,0.0,0.0,0.0,11.2789463460208,0.0,28.0
1474,弘裕,紡織纖維,16.25,2020-06-29,2020Q1,40.62,0.0,0.0,0.0,-27.186666666666667,0.0,1.4463804425105726,0.0,6.601751313485114,100.0,51.8920920754254,79.73023018856351,27.973023018856352
1475,業旺,紡織纖維,17.8,2020-06-29,2020Q1,0.0,0.0,80.49,100.0,-35.70666666666667,0.0,-40.717450335858224,0.0,0.0,0.0,30.878966776891,27.197416942227505,27.71974169422275
5425,台半,半導體業,39.75,2020-06-29,2020Q1,0.0,0.0,-33.33,0.0,-10.016666666666667,0.0,8.54757988766201,17.737899438310052,3.8518200600864367,100.0,40.0,50.0,27.660684915746508
3712,永崴投控,電腦及週邊設備業,29.5,2020-06-29,2020Q1,0.0,0.0,47.69,95.38,-6.19,0.0,-7.594121937215833,0.0,0.0,0.0,35.1830847469986,37.957711867496506,27.64077118674965
1539,巨庭,電機機械,17.15,2020-06-29,2020Q1,20.42,36.17614269788181,-35.38,0.0,-12.633333333333333,0.0,4.177725243435161,0.0,3.5143544156222677,100.0,36.0820013502895,40.205003375723756,27.638114607360556
1225,福懋油,食品工業,37.4,2020-06-29,2020Q1,24.13,18.501362397820188,0.0,0.0,-2.8733333333333335,0.0,3.9223159881187852,0.0,3.514856952077662,100.0,43.1155696989533,57.78892424738326,27.629028664520344
6182,合晶,半導體業,33.0,2020-06-29,2020Q1,0.0,0.0,-78.72,0.0,-11.333333333333334,0.0,8.16210174119836,15.810508705991797,4.310558205491814,100.0,41.0,52.5,27.62157630589877
6245,立端,通信網路業,60.4,2020-06-29,2020Q1,0.0,0.0,-30.68,0.0,-9.24,0.0,6.9444247431560955,9.722123715780477,1.1170642302975182,88.15203289964548,54.0,85.0,27.58872513729617
6206,飛捷,電腦及週邊設備業,70.4,2020-06-29,2020Q1,13.59,58.29959514170041,2.14,4.28,-29.27333333333333,0.0,18.607034830102307,68.03517415051154,0.5146006424087399,2.0858060583914186,75.6299009033635,100.0,27.522396848425057
3484,崧騰,電子零組件業,25.35,2020-06-29,2020Q1,0.0,0.0,-51.52,0.0,-12.229999999999999,0.0,1.775654713764553,0.0,8.402297834732655,100.0,50.0,75.0,27.5
3033,威健,電子通路業,15.2,2020-06-29,2020Q1,20.27,0.0,13.64,27.279999999999998,24.263333333333332,100.0,1.845935349275311,0.0,-16.303201029963578,0.0,22.6022665255588,6.505666313897001,27.4705666313897
3402,漢科,其他電子業,28.7,2020-06-29,2020Q1,0.0,0.0,-20.75,0.0,0.7333333333333334,3.6666666666666665,5.631840413571765,3.159202067858824,3.162042978905453,100.0,45.0,62.5,27.45721364351216
3055,蔚華科,電子通路業,26.95,2020-06-29,2020Q1,0.0,0.0,-244.83,0.0,31.89,100.0,-7.524480862955269,0.0,0.0,0.0,49.6418379978871,74.10459499471776,27.410459499471777
6452,康友-KY,,163.0,2020-06-29,2020Q1,18.91,23.93333333333334,-33.07,0.0,0.0,0.0,26.269889897014636,100.0,0.0,0.0,74.332564194509,100.0,27.393333333333334
6131,鈞泰,,2.35,2020-06-29,2020Q1,0.0,0.0,34.62,69.24,0.0,0.0,0.0,0.0,0.0,0.0,77.4606746768811,100.0,27.31
3528,安馳,電子通路業,39.4,2020-06-29,2020Q1,14.7,21.27845884413311,-13.64,0.0,22.833333333333332,100.0,4.440805381662459,0.0,-6.216689349665092,0.0,40.602083960051,51.50520990012749,27.278366874426062
5312,寶島科,生技醫療業,65.2,2020-06-29,2020Q1,0.0,0.0,-25.0,0.0,-15.706666666666665,0.0,5.605117844085177,3.025589220425884,3.2729431660759585,100.0,47.0,67.5,27.203838383063882
4956,光鋐,光電業,20.15,2020-06-29,2020Q1,0.0,0.0,34.29,68.58,-3.5500000000000003,0.0,-9.601984503038073,0.0,0.0,0.0,69.8785308406528,100.0,27.145
4930,燦星網,電器電纜,10.25,2020-06-29,2020Q1,18.98,38.287227781047676,42.11,84.22,-26.796666666666667,0.0,1.051187007568574,0.0,0.0,0.0,28.9711087540574,22.427771885143503,27.126499966619118
5533,皇鼎,建材營造業,16.45,2020-06-29,2020Q1,164.5,0.0,-191.67,0.0,197.9266666666667,100.0,-7.360484265080923,0.0,0.0,0.0,48.3994025487271,70.99850637181775,27.099850637181774
8933,愛地雅,運動休閒,12.35,2020-06-29,2020Q1,0.0,0.0,100.0,100.0,-4.56,0.0,-4.306865787829436,0.0,-82.21505376344086,0.0,28.0,20.0,27.0
