symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
6148,驊宏資,資訊服務業,15.15,2021-12-28,2021Q3,0.0,0.0,-62.22,0.0,49.26666666666667,100.0,0.6897597405434299,0.0,-1.777083067500319,0.0,47.0,67.5,26.75
8096,擎亞,電子通路業,15.3,2021-12-28,2021Q3,0.0,0.0,7.06,14.12,28.713333333333335,100.0,1.122803383442072,0.0,-7.414880613445697,0.0,32.0,30.0,26.53
2832,台產,金融保險業,20.35,2021-12-28,2021Q3,290.71,0.0,-119.61,0.0,42.24333333333333,100.0,-2.7653208967247203,0.0,0.0,0.0,46.028697668717,65.0717441717925,26.50717441717925
3202,樺晟,,19.1,2021-12-28,2021Q3,0.0,0.0,762.5,100.0,0.0,0.0,2.169819170219645,0.0,0.0,0.0,26.0,15.0,26.5
6461,益得,生技醫療業,20.0,2021-12-28,2021Q3,0.0,0.0,-19.46,0.0,454.8933333333334,100.0,-854.7331914558208,0.0,0.0,0.0,46.0,65.0,26.5
6241,易通展,通信網路業,22.1,2021-12-28,2021Q3,0.0,0.0,-691.3,0.0,26.45,100.0,-59.02714762614364,0.0,0.0,0.0,46.0,65.0,26.5
4807,日成-KY,貿易百貨業,27.2,2021-12-28,2021Q3,10.75,100.0,11.06,22.12,0.0,0.0,8.429757623947244,17.14878811973622,-2.467307737799541,0.0,53.4597837929486,83.6494594823715,26.467264166197584
6287,元隆,,12.0,2021-12-28,2021Q3,0.0,0.0,151.72,100.0,0.0,0.0,6.9372588252108045,9.686294126054023,0.0,0.0,9.0,0.0,26.452944118908103
8039,台虹,電子零組件業,47.6,2021-12-28,2021Q3,12.05,76.1642156862745,9.26,18.52,-15.146666666666667,0.0,11.162219535881269,30.81109767940634,-0.33818401984209434,0.0,58.3186586765066,95.7966466912665,26.447750889665052
8342,益張,其他業,0.0,2021-12-28,2021Q3,0.0,0.0,-3.21,0.0,15.549999999999999,77.75,9.171129198257084,20.85564599128542,0.4345278663295592,0.0,51.0,77.5,26.428346898692816
2515,中工,建材營造業,8.93,2021-12-28,2021Q3,27.06,0.0,-26.92,0.0,42.056666666666665,100.0,3.8799597443167855,0.0,-2.0990868012979886,0.0,45.3269802235118,63.317450558779484,26.33174505587795
2115,六暉-KY,汽車工業,40.3,2021-12-28,2021Q3,9.62,94.3609022556391,-37.11,0.0,0.0,0.0,15.23593835562857,51.179691778142846,0.4331860695730669,0.0,56.8258425730948,92.06460643273701,26.319504635559035
3379,彬台,電機機械,12.6,2021-12-28,2021Q3,0.0,0.0,-148.45,0.0,43.370000000000005,100.0,-4.170369241547739,0.0,0.0,0.0,45.0,62.5,26.25
4542,科嶠,電子零組件業,27.7,2021-12-28,2021Q3,0.0,0.0,-58.11,0.0,64.36,100.0,1.4197835997143955,0.0,-10.203344867358709,0.0,45.0,62.5,26.25
3032,偉訓,電子零組件業,32.05,2021-12-28,2021Q3,10.76,84.06862745098039,-35.61,0.0,-37.78666666666667,0.0,4.737853210316683,0.0,1.0290982602303358,75.58546574719082,30.7181666263452,26.795416565863007,26.203497551122506
2732,六角,觀光餐旅,94.7,2021-12-28,2021Q3,0.0,0.0,-26.42,0.0,1.333333333333333,6.666666666666665,2.7287502203186977,0.0,3.4808601593367445,100.0,39.0,47.5,26.083333333333332
4556,旭然,其他業,31.65,2021-12-28,2021Q3,0.0,0.0,-73.91,0.0,30.80666666666667,100.0,4.783950255726613,0.0,-5.45022268797485,0.0,44.0,60.0,26.0
6023,元大期,金融保險業,49.75,2021-12-28,2021Q3,0.0,0.0,-28.73,0.0,-1.456666666666667,0.0,12.940169879851407,39.70084939925703,2.211634593995603,100.0,12.0,0.0,25.955127409888554
6432,今展科,電子零組件業,37.6,2021-12-28,2021Q3,0.0,0.0,3.46,6.92,10.63,53.150000000000006,10.11561957805415,25.578097890270747,-0.5543899088297739,0.0,59.0,97.5,25.946714683540616
8011,台通,通信網路業,19.95,2021-12-28,2021Q3,0.0,0.0,-880.0,0.0,22.736666666666668,100.0,-10.682666100062226,0.0,0.0,0.0,43.6567541227443,59.14188530686075,25.914188530686076
4706,大恭,化學工業,19.9,2021-12-28,2021Q3,0.0,0.0,16.28,32.56,4.659999999999999,23.299999999999997,9.08496385779866,20.424819288993305,-0.10536849839122393,0.0,88.0,100.0,25.863722893348996
2719,燦星旅,觀光餐旅,13.2,2021-12-28,2021Q3,0.0,0.0,71.86,100.0,-60.586666666666666,0.0,-185.02963457235938,0.0,0.0,0.0,23.0,7.5,25.75
6418,詠昇,電子零組件業,20.4,2021-12-28,2021Q3,0.0,0.0,-225.0,0.0,35.77333333333333,100.0,-2.1503265529963107,0.0,0.0,0.0,43.0,57.49999999999999,25.75
1341,富林-KY,塑膠工業,68.0,2021-12-28,2021Q3,10.23,50.09765625,11.97,23.94,0.0,0.0,13.235446184489383,41.17723092244692,0.24500564042408798,0.0,54.125389276619,85.3134731915475,25.70269758252179
9924,福興,居家生活,41.2,2021-12-28,2021Q3,11.48,65.8357771260997,-21.97,0.0,-4.3999999999999995,0.0,8.08182910809401,15.409145540470046,0.7331843763832971,33.31205376904245,66.757491144102,100.0,25.557360297488966
4173,久裕,生技醫療業,18.0,2021-12-28,2021Q3,0.0,0.0,-37.88,0.0,-21.15,0.0,5.021265193496157,0.10632596748078704,4.4602614033929635,100.0,42.0,55.00000000000001,25.51594889512212
2331,精英,電腦及週邊設備業,22.3,2021-12-28,2021Q3,0.0,0.0,-138.1,0.0,42.07333333333333,100.0,-1.4202099238033163,0.0,0.0,0.0,41.784674976766,54.461687441915,25.4461687441915
6671,三能-KY,居家生活,48.0,2021-12-28,2021Q3,12.83,55.938416422287396,2.77,5.54,0.0,0.0,12.719636261816824,38.59818130908412,0.5904187757113879,12.916967958769701,72.545174044209,100.0,25.351962430345296
3004,豐達科,鋼鐵工業,57.3,2021-12-28,2021Q3,0.0,0.0,-233.1,0.0,43.94,100.0,-11.973451133029913,0.0,0.0,0.0,41.3558810348857,53.38970258721425,25.338970258721424
3338,泰碩,電子零組件業,52.9,2021-12-28,2021Q3,30.06,0.0,-38.5,0.0,-3.3633333333333333,0.0,4.906977697045849,0.0,2.138955138136936,100.0,41.3057224556365,53.26430613909125,25.326430613909125
4806,昇華,文化創意業,9.78,2021-12-28,2021Q3,0.0,0.0,-18.81,0.0,393.1,100.0,-110704.81927710844,0.0,0.0,0.0,41.0,52.5,25.25
2939,永邑-KY,貿易百貨業,37.05,2021-12-28,2021Q3,62.8,0.0,30.33,60.65999999999999,0.0,0.0,-2.897663371828606,0.0,0.0,0.0,72.5926224781126,100.0,25.165
8941,關中,居家生活,38.0,2021-12-28,2021Q3,0.0,0.0,3.19,6.38,22.083333333333332,100.0,1.280331368577211,0.0,-0.29118476907043545,0.0,34.0,35.0,25.095
2734,易飛網,觀光餐旅,21.35,2021-12-28,2021Q3,0.0,0.0,41.05,82.1,-65.57666666666667,0.0,-42.190349450441126,0.0,0.0,0.0,38.0,45.0,25.025
3520,華盈,電子零組件業,15.85,2021-12-28,2021Q3,0.0,0.0,-129.03,0.0,20.456666666666667,100.0,0.5479066102844378,0.0,0.0,0.0,40.0,50.0,25.0
8077,洛,觀光餐旅,11.65,2021-12-28,2021Q3,0.0,0.0,66.02,100.0,-4.176666666666667,0.0,-84.55449453641808,0.0,0.0,0.0,15.0,0.0,25.0
3064,泰偉,文化創意業,17.6,2021-12-28,2021Q3,0.0,0.0,73.88,100.0,-60.776666666666664,0.0,-4.466647684621956,0.0,0.0,0.0,12.0,0.0,25.0
6762,達亞,生技醫療業,264.5,2021-12-28,2021Q3,0.0,0.0,-38.45,0.0,-31.16333333333333,0.0,34.788653723858275,100.0,0.29890078378895046,0.0,67.0,100.0,25.0
3095,及成,通信網路業,2.95,2021-12-28,2021Q3,0.0,0.0,95.56,100.0,-2.9666666666666663,0.0,-0.6458190707609677,0.0,0.0,0.0,10.0,0.0,25.0
5474,聰泰,電腦及週邊設備業,108.5,2021-12-28,2021Q3,0.0,0.0,-34.71,0.0,-58.550000000000004,0.0,25.857310799656492,100.0,-0.4597025348377062,0.0,75.0,100.0,25.0
4416,三圓,建材營造業,114.5,2021-12-28,2021Q3,0.0,0.0,1491.3,100.0,-27.01,0.0,-26.391435066363574,0.0,-1.4838525709029133,0.0,18.0,0.0,25.0
6624,萬年清,綠能環保,39.2,2021-12-28,2021Q3,0.0,0.0,-43.9,0.0,116.73666666666668,100.0,-14.318615803973586,0.0,0.0,0.0,40.0,50.0,25.0
4121,優盛,生技醫療業,20.65,2021-12-28,2021Q3,0.0,0.0,-5.07,0.0,-0.9533333333333335,0.0,4.6270332444442,0.0,3.563015599220039,100.0,40.0,50.0,25.0
1259,安心,觀光餐旅,0.0,2021-12-28,2021Q3,0.0,0.0,-71.65,0.0,-2.01,0.0,-0.04069267861652463,0.0,13.818506967295201,100.0,40.0,50.0,25.0
5225,東科-KY,其他電子業,21.35,2021-12-28,2021Q3,0.0,0.0,102.23,100.0,0.0,0.0,-0.9460161150036006,0.0,-21.920873444470534,0.0,17.8845728394896,0.0,25.0
3022,威強電,電腦及週邊設備業,46.5,2021-12-28,2021Q3,8.58,92.47401944351323,-5.31,0.0,-9.733333333333333,0.0,12.649215899106478,38.24607949553239,-0.07655051349345898,0.0,68.9778431890561,100.0,24.984313868681184
2545,皇翔,建材營造業,37.25,2021-12-28,2021Q3,8.26,87.66037735849056,-21.19,0.0,-2.739999999999997,0.0,29.594614714312595,100.0,-0.5504347643640092,0.0,24.8135310051736,12.033827512934003,24.969420487142457
2466,冠西電,光電業,36.75,2021-12-28,2021Q3,1225.0,0.0,-7.14,0.0,60.18666666666667,100.0,3.9841051233310463,0.0,-6.694819159335288,0.0,39.729779116659,49.32444779164751,24.93244477916475
1215,卜蜂,食品工業,80.6,2021-12-28,2021Q3,14.58,71.94860813704497,-14.04,0.0,12.49,62.45,6.933727390329307,9.668636951646533,0.4595952107002821,0.0,34.9495401834976,37.37385045874399,24.87254140232588
6752,叡揚,資訊服務業,56.4,2021-12-28,2021Q3,0.0,0.0,-7.45,0.0,12.763333333333334,63.81666666666666,9.302924491345497,21.514622456727484,0.5214616071187083,3.06594387410118,53.0,82.5,24.853715476662693
3092,鴻碩,電子零組件業,57.0,2021-12-28,2021Q3,0.0,0.0,-97.09,0.0,34.803333333333335,100.0,1.1718432373658583,0.0,-9.455214465937763,0.0,39.183269987899,47.95817496974751,24.795817496974752
3685,元創精密,電機機械,36.85,2021-12-28,2021Q3,0.0,0.0,-15.0,0.0,52.59,100.0,-3.70664982819842,0.0,0.0,0.0,39.0,47.5,24.75
8433,弘帆,居家生活,44.2,2021-12-28,2021Q3,0.0,0.0,4.39,8.78,12.793333333333335,63.96666666666667,9.635561230881812,23.177806154409062,-0.8646176923635249,0.0,45.0,62.5,24.715004256494694
6170,統振,通信網路業,43.7,2021-12-28,2021Q3,0.0,0.0,-14.63,0.0,-17.716666666666665,0.0,5.268367250312265,1.3418362515613236,1.3431527266351044,100.0,38.0,45.0,24.7012754377342
1468,昶和,紡織纖維,12.9,2021-12-28,2021Q3,215.0,0.0,-73.08,0.0,60.50666666666666,100.0,-0.13166308852399555,0.0,-20.775025896977116,0.0,38.6819438982937,46.704859745734254,24.670485974573424
4735,豪展,生技醫療業,57.4,2021-12-28,2021Q3,0.0,0.0,-16.23,0.0,-63.593333333333334,0.0,18.736052377933884,68.68026188966942,0.6965988836689115,28.08555480984451,55.0,87.5,24.669150245419317
3483,力致,電腦及週邊設備業,90.2,2021-12-28,2021Q3,0.0,0.0,-11.68,0.0,43.95666666666667,100.0,4.673225703988101,0.0,0.5034512224462199,0.4930317780314101,38.0,45.0,24.598606355606282
6290,良維,電子零組件業,52.3,2021-12-28,2021Q3,0.0,0.0,-20.78,0.0,15.673333333333334,78.36666666666667,6.462150335438106,7.31075167719053,-1.154521018250595,0.0,51.0,77.5,24.519946084911915
8933,愛地雅,運動休閒,13.15,2021-12-28,2021Q3,0.0,0.0,-21.05,0.0,45.39666666666667,100.0,2.3645082964249484,0.0,-16.436269062536944,0.0,38.0,45.0,24.5
4510,高鋒,電機機械,11.9,2021-12-28,2021Q3,0.0,0.0,-640.0,0.0,45.02666666666667,100.0,-1.7745300555600356,0.0,0.0,0.0,38.0,45.0,24.5
3383,新世紀,,6.94,2021-12-28,2021Q3,0.0,0.0,48.92,97.84,0.0,0.0,-36.53061224489796,0.0,0.0,0.0,2.47058463960867,0.0,24.46
2457,飛宏,電子零組件業,50.0,2021-12-28,2021Q3,0.0,0.0,-69.23,0.0,31.856666666666666,100.0,-3.896354324016296,0.0,0.0,0.0,37.5894992817556,43.973748204389004,24.397374820438902
1777,生泰,生技醫療業,64.9,2021-12-28,2021Q3,0.0,0.0,-32.48,0.0,-32.193333333333335,0.0,22.79076541415887,88.95382707079435,0.5351434736338517,5.02049623340739,62.0,100.0,24.34717330730063
6245,立端,通信網路業,54.4,2021-12-28,2021Q3,0.0,0.0,-30.0,0.0,16.313333333333333,81.56666666666666,6.6881427636369315,8.440713818184657,-1.5658715830843704,0.0,47.0,67.5,24.329440406061032
8092,建暐,其他電子業,13.0,2021-12-28,2021Q3,0.0,0.0,-75.76,0.0,46.083333333333336,100.0,-9.151563596026167,0.0,0.0,0.0,37.0,42.5,24.25
3296,勝德,電子零組件業,18.7,2021-12-28,2021Q3,0.0,0.0,-1257.14,0.0,17.54,87.7,-4.406190079917066,0.0,0.0,0.0,46.7393722022966,66.84843050574149,24.22484305057415
2464,盟立,其他電子業,42.3,2021-12-28,2021Q3,15.72,39.29577464788731,2.87,5.74,12.196666666666667,60.983333333333334,7.831419992811862,14.157099964059311,0.007760764049003342,0.0,38.1085860156755,45.27146503918875,24.21195562998317
4729,熒茂,光電業,13.55,2021-12-28,2021Q3,0.0,0.0,4.17,8.34,67.91,100.0,-9.239766497931422,0.0,0.0,0.0,28.0,20.0,24.085
3665,貿聯-KY,其他電子業,255.0,2021-12-28,2021Q3,16.58,33.23943661971831,15.88,31.759999999999998,0.0,0.0,9.184906950676789,20.924534753383945,0.2370933292988274,0.0,58.4483180287147,96.12079507178676,24.0147033821581
6152,百一,通信網路業,12.65,2021-12-28,2021Q3,0.0,0.0,-2400.0,0.0,24.330000000000002,100.0,-3.245555091299142,0.0,0.0,0.0,36.0538916469048,40.134729117262005,24.0134729117262
3272,東碩,電腦及週邊設備業,41.05,2021-12-28,2021Q3,0.0,0.0,-88.15,0.0,-14.729999999999999,0.0,0.06744750119978728,0.0,5.105699425723263,100.0,36.0,40.0,24.0
5302,太欣,半導體業,12.9,2021-12-28,2021Q3,0.0,0.0,28.0,56.00000000000001,-81.22666666666667,0.0,-163.93863717445595,0.0,0.0,0.0,79.0,100.0,24.0
3523,迎輝,光電業,12.0,2021-12-28,2021Q3,0.0,0.0,-62.11,0.0,54.01333333333333,100.0,-40.29232964097159,0.0,0.0,0.0,36.0,40.0,24.0
3023,信邦,電子零組件業,295.0,2021-12-28,2021Q3,29.38,0.0,13.78,27.560000000000002,7.3500000000000005,36.75000000000001,12.134941149109716,35.67470574554858,0.33896906362990353,0.0,37.0813220855,42.70330521375,23.86153638320729
2729,瓦城,觀光餐旅,217.5,2021-12-28,2021Q3,0.0,0.0,-67.91,0.0,-5.503333333333334,0.0,1.572039865919669,0.0,6.460748702742772,100.0,35.0,37.5,23.75
4714,永捷,化學工業,14.55,2021-12-28,2021Q3,0.0,0.0,-42.0,0.0,162.71333333333334,100.0,0.6715442600760811,0.0,-1.5335784244941486,0.0,35.0,37.5,23.75
3067,全域,其他電子業,0.0,2021-12-28,2021Q3,0.0,0.0,27.45,54.89999999999999,-2.5833333333333335,0.0,-36.148495589371855,0.0,0.0,0.0,61.0,100.0,23.724999999999998
4766,南寶,化學工業,139.5,2021-12-28,2021Q3,15.53,78.38367535162556,-15.77,0.0,5.083333333333333,25.416666666666664,6.494374860445011,7.4718743022250536,-0.2959778494207547,0.0,58.4270514891803,96.06762872295074,23.64924488612472
9935,慶豐富,居家生活,19.85,2021-12-28,2021Q3,20.05,3.0058651026392935,-74.51,0.0,-34.24666666666667,0.0,3.872814580563367,0.0,2.1602584424014615,100.0,33.3688583397167,33.42214584929176,23.642801095193107
1324,地球,塑膠工業,11.65,2021-12-28,2021Q3,0.0,0.0,-156.25,0.0,13.62,68.1,-0.05091118449584728,0.0,0.0,0.0,76.9601168630916,100.0,23.619999999999997
8234,新漢,電腦及週邊設備業,24.25,2021-12-28,2021Q3,0.0,0.0,-37.5,0.0,20.233333333333334,100.0,1.8168922136520522,0.0,-6.8647911128325205,0.0,34.0,35.0,23.5
3508,位速,其他電子業,69.5,2021-12-28,2021Q3,0.0,0.0,0.0,0.0,90.74000000000001,100.0,-17.07948453642638,0.0,0.0,0.0,34.0,35.0,23.5
3694,海華,通信網路業,28.7,2021-12-28,2021Q3,17.94,90.75297225891677,-25.61,0.0,12.1,60.5,2.3612151733454962,0.0,-2.40360871105781,0.0,28.9949837119648,22.487459279912,23.424043153882877
4770,上品,化學工業,265.0,2021-12-28,2021Q3,25.12,34.15955729767121,0.0,0.0,24.50666666666667,100.0,0.0,0.0,0.0,0.0,0.0,0.0,23.41595572976712
5703,亞都,觀光餐旅,0.0,2021-12-28,2021Q3,0.0,0.0,33.18,66.36,-27.33666666666667,0.0,-79.35477221191508,0.0,0.0,0.0,47.0,67.5,23.34
6425,易發,電機機械,25.7,2021-12-28,2021Q3,0.0,0.0,-486.36,0.0,20.023333333333333,100.0,-9.240264758205123,0.0,0.0,0.0,33.0,32.5,23.25
8489,三貝德,其他業,37.35,2021-12-28,2021Q3,0.0,0.0,-45.16,0.0,-15.030000000000001,0.0,4.991969161580469,0.0,8.72581683566715,100.0,33.0,32.5,23.25
2936,客思達-KY,,27.1,2021-12-28,2021Q3,7.9,97.33333333333333,10.8,21.6,0.0,0.0,3.831698303149209,0.0,0.0,0.0,52.195720832768,80.48930208191999,23.182263541525334
3015,全漢,電子零組件業,44.6,2021-12-28,2021Q3,12.09,75.91911764705883,4.9,9.8,3.06,15.299999999999999,4.537119019328963,0.0,-0.45789855923785927,0.0,63.9080713474737,100.0,23.101911764705882
4562,穎漢,電機機械,16.45,2021-12-28,2021Q3,0.0,0.0,-0.71,0.0,29.636666666666667,100.0,-11.720070019330588,0.0,0.0,0.0,31.2853546724177,28.21338668104425,22.821338668104424
9910,豐泰,運動休閒,228.0,2021-12-28,2021Q3,48.61,0.0,-20.19,0.0,-16.5,0.0,8.200348659708737,16.001743298543687,1.0328045662748997,76.11493803927138,40.4509962218521,51.12749055463025,22.73599815809886
4557,永新-KY,汽車工業,75.1,2021-12-28,2021Q3,19.51,37.160208212839784,8.86,17.72,0.0,0.0,11.116838737654904,30.584193688274517,0.013161367215766398,0.0,61.8715300813576,100.0,22.733649874525156
2243,宏旭-KY,汽車工業,18.4,2021-12-28,2021Q3,0.0,0.0,45.45,90.9,0.0,0.0,1.340735479334212,0.0,0.0,0.0,13.5448130641432,0.0,22.725
3052,夆典,建材營造業,10.65,2021-12-28,2021Q3,21.73,0.0,-74.66,0.0,-41.77333333333333,0.0,3.0341796601629203,0.0,4.730504525009484,100.0,30.4692843397368,26.173210849342,22.6173210849342
6569,醫揚,生技醫療業,103.5,2021-12-28,2021Q3,0.0,0.0,-45.85,0.0,12.493333333333332,62.46666666666666,0.775811858505585,0.0,-0.3469333985734987,0.0,60.0,100.0,22.493333333333332
2373,震旦行,其他電子業,90.0,2021-12-28,2021Q3,14.2,50.0,-2.0,0.0,-1.2466666666666661,0.0,10.10346222298984,25.517311114949205,0.7955180720467907,42.216867435255814,40.3708141230094,50.927035307523504,22.363673685045896
3360,尚立,電子通路業,16.4,2021-12-28,2021Q3,0.0,0.0,-38.98,0.0,39.12,100.0,1.2283398088434567,0.0,-3.1806565636045994,0.0,29.0,22.5,22.25
8277,商丞,半導體業,13.85,2021-12-28,2021Q3,0.0,0.0,-19.61,0.0,12.130000000000003,60.65000000000001,-23.245437261583433,0.0,0.0,0.0,82.0,100.0,22.130000000000003
6492,生華科,生技醫療業,104.5,2021-12-28,2021Q3,0.0,0.0,24.24,48.48,0.0,0.0,-58479.77777777778,0.0,0.0,0.0,96.0,100.0,22.119999999999997
2538,基泰,建材營造業,12.45,2021-12-28,2021Q3,0.0,0.0,-13.79,0.0,38.07333333333333,100.0,-23.026560251210256,0.0,0.0,0.0,28.4651427809691,21.16285695242275,22.116285695242276
2888,新光金,,10.9,2021-12-28,2021Q3,8.52,93.2,17.39,34.78,0.0,0.0,10.338312997808817,26.691564989044085,0.0,0.0,5.43260436174086,0.0,22.018734748356614
8906,花王,其他業,18.4,2021-12-28,2021Q3,0.0,0.0,0.0,0.0,18.933333333333334,94.66666666666667,-2.0354328360187437,0.0,0.0,0.0,32.0,30.0,21.933333333333334
8066,來思達,居家生活,34.0,2021-12-28,2021Q3,0.0,0.0,-64.71,0.0,-39.71666666666667,0.0,2.6506554811755083,0.0,14.039406699767456,100.0,27.0,17.5,21.75
8067,志旭,電子通路業,10.3,2021-12-28,2021Q3,0.0,0.0,29.9,59.8,-9.123333333333333,0.0,-11.281025899626487,0.0,0.0,0.0,47.0,67.5,21.7
4581,光隆精密-KY,汽車工業,35.1,2021-12-28,2021Q3,17.21,50.4626951995373,-1.63,0.0,0.0,0.0,10.211051685800669,26.05525842900335,0.5919931996142089,13.141885659172706,62.8482561982133,100.0,21.582935416138774
6139,亞翔,其他電子業,30.95,2021-12-28,2021Q3,31.91,0.0,-45.45,0.0,56.973333333333336,100.0,0.3432865086198699,0.0,-1.949828801611279,0.0,25.8255516925458,14.563879231364501,21.45638792313645
8480,泰昇-KY,,101.0,2021-12-28,2021Q3,12.83,64.46666666666665,-29.01,0.0,0.0,0.0,13.330861431070199,41.65430715535099,0.0,0.0,55.039008793623,87.5975219840575,21.454564938375064
3596,智易,通信網路業,125.0,2021-12-28,2021Q3,14.17,100.0,10.34,20.68,1.9466666666666665,9.733333333333333,5.690673338343606,3.4533666917180295,-0.5453012343400947,0.0,35.1347293904373,37.83682347609325,21.418354018033696
4432,銘旺實,紡織纖維,14.8,2021-12-28,2021Q3,0.0,0.0,-296.67,0.0,11.26,56.3,-5.671267331024799,0.0,0.0,0.0,75.0,100.0,21.259999999999998
3078,僑威,電子零組件業,39.35,2021-12-28,2021Q3,0.0,0.0,14.48,28.96,-5.1866666666666665,0.0,12.684053299118645,38.420266495593225,0.13217509089428603,0.0,53.0,82.5,21.253039974338982
5455,昇益,建材營造業,29.0,2021-12-28,2021Q3,0.0,0.0,-7.14,0.0,7781.106666666667,100.0,-66.1157923348736,0.0,0.0,0.0,25.0,12.5,21.25
1586,和勤,電機機械,42.0,2021-12-28,2021Q3,0.0,0.0,0.0,0.0,3.0666666666666664,15.333333333333332,8.388938422157668,16.944692110788342,0.8948235489151833,56.403364130740485,37.0,42.5,21.139043309433017
2397,友通,電腦及週邊設備業,60.1,2021-12-28,2021Q3,24.83,0.0,-38.81,0.0,90.21999999999998,100.0,5.301171235021382,1.50585617510691,-3.6296135084427767,0.0,22.8761122377744,7.190280594436,20.944906485709637
4967,十銓,半導體業,47.95,2021-12-28,2021Q3,36.6,0.0,-27.59,0.0,10.92,54.6,1.4852616925487756,0.0,-0.8401717909017179,0.0,68.0204357638644,100.0,20.92
2754,亞洲藏壽司,觀光餐旅,74.8,2021-12-28,2021Q3,0.0,0.0,-600.0,0.0,18.11,90.55,-3.4896926917531856,0.0,0.0,0.0,31.0,27.500000000000004,20.86
6414,樺漢,電腦及週邊設備業,224.0,2021-12-28,2021Q3,17.79,30.72410325175998,7.54,15.079999999999998,13.986666666666666,69.93333333333334,3.6485255295823533,0.0,-3.2044955714002175,0.0,9.80125913370115,0.0,20.829076991842665
1234,黑松,食品工業,35.45,2021-12-28,2021Q3,20.14,42.18415417558885,-25.14,0.0,-0.6633333333333331,0.0,6.576934617272522,7.884673086362608,0.6881993109603514,26.885615851478768,78.0996060148263,100.0,20.778239550809033
4141,龍燈-KY,,24.75,2021-12-28,2021Q3,0.0,0.0,36.87,73.74,0.0,0.0,2.1985905747257806,0.0,0.0,0.0,28.2878759184026,20.719689796006506,20.50696897960065
4128,中天,生技醫療業,69.0,2021-12-28,2021Q3,0.0,0.0,-112.85,0.0,10.333333333333334,51.66666666666667,-44.60692391047025,0.0,0.0,0.0,77.0,100.0,20.333333333333336
1438,三地開發,建材營造業,30.2,2021-12-28,2021Q3,302.0,0.0,-81.44,0.0,1250.0,100.0,-2147.782258064516,0.0,-36.017287530671425,0.0,21.0647485954749,2.6618714886872485,20.266187148868724
2530,華建,建材營造業,14.6,2021-12-28,2021Q3,0.0,0.0,26.09,52.18000000000001,-28.343333333333334,0.0,-771.9090625973217,0.0,0.0,0.0,48.8446951187381,72.11173779684526,20.256173779684527
1817,凱撒衛,玻璃陶瓷,36.95,2021-12-28,2021Q3,12.04,0.0,0.92,1.8399999999999999,1.1366666666666667,5.683333333333334,12.112847943961418,35.56423971980709,0.6157386306087309,16.53409008696156,66.332756989754,100.0,20.238120642030044
6209,今國光,光電業,35.95,2021-12-28,2021Q3,0.0,0.0,-21.18,0.0,10.216666666666667,51.083333333333336,-8.518931239415558,0.0,0.0,0.0,65.4913808644623,100.0,20.21666666666667
9802,鈺齊-KY,運動休閒,94.8,2021-12-28,2021Q3,17.89,58.30343413634033,5.67,11.34,0.0,0.0,8.62287174668184,18.1143587334092,0.5125569114465421,1.7938444923631631,53.8595297433168,84.64882435829199,20.206148557947245
5534,長虹,建材營造業,72.2,2021-12-28,2021Q3,15.23,35.056603773584904,-84.75,0.0,-73.60666666666667,0.0,19.447422205676336,72.23711102838169,-18.567564553257554,0.0,43.0347403223716,57.58685080592899,20.099912112208646
2332,友訊,通信網路業,18.65,2021-12-28,2021Q3,13.92,100.0,-176.32,0.0,1.5466666666666666,7.733333333333333,1.1147522230363298,0.0,0.0,0.0,54.0926690206361,85.23167255159025,20.06983392182569
1316,上曜,建材營造業,20.1,2021-12-28,2021Q3,0.0,0.0,-800.0,0.0,46.04333333333333,100.0,-4.492628058591589,0.0,0.0,0.0,16.8201611163818,0.0,20.0
9950,萬國通,塑膠工業,9.7,2021-12-28,2021Q3,0.0,0.0,-73.5,0.0,31.179999999999996,100.0,-71.39036476502262,0.0,0.0,0.0,11.0,0.0,20.0
5903,全家,居家生活,247.5,2021-12-28,2021Q3,0.0,0.0,-40.97,0.0,-1.7433333333333334,0.0,1.894546460737,0.0,7.2367686534415165,100.0,9.0,0.0,20.0
2633,台灣高鐵,航運業,29.6,2021-12-28,2021Q3,31.49,0.0,-17.24,0.0,-26.686666666666667,0.0,2.2426748930056113,0.0,8.10649076837039,100.0,15.1934007735388,0.0,20.0
2702,華園,觀光餐旅,25.95,2021-12-28,2021Q3,0.0,0.0,0.0,0.0,28.090000000000003,100.0,-13.690335620815159,0.0,0.0,0.0,9.99950555508858,0.0,20.0
6770,力積電,半導體業,71.4,2021-12-28,2021Q3,33.52,0.0,0.0,0.0,59.22,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
3632,研勤,通信網路業,9.48,2021-12-28,2021Q3,0.0,0.0,39.32,78.64,-34.233333333333334,0.0,-37.88809865237353,0.0,0.0,0.0,13.0,0.0,19.66
8427,基勝-KY,,73.7,2021-12-28,2021Q3,0.0,0.0,19.28,38.56,0.0,0.0,-13.511883796615901,0.0,0.0,0.0,61.8698772975957,100.0,19.64
9955,佳龍,綠能環保,17.2,2021-12-28,2021Q3,0.0,0.0,23.17,46.34,-59.949999999999996,0.0,-4.914861998684168,0.0,0.0,0.0,52.0571709824463,80.14292745611576,19.599292745611578
